NUTS_ID,EXCEED_mean
BG415,30.0
BG421,30.0
BG422,30.0
BG423,30.0
BG424,30.0
BG425,30.0
CH011,25.142857142857142
CH012,19.491803278688526
CH013,27.333333333333332
CH021,23.328358208955223
CH022,25.19047619047619
CH023,28.3
CH024,24.77777777777778
CH025,25.555555555555557
CH032,27.833333333333332
CH033,28.647058823529413
CH040,29.65
CH051,22.625
CH052,28.5
CH053,27.0
CH054,26.0
CH055,26.956521739130434
CH056,22.258823529411764
CH057,27.153846153846153
CH061,23.944444444444443
CH062,21.846153846153847
CH063,23.6
CH064,21.0
CH065,23.0
CH066,28.0
CH070,24.28125
CY000,30.0
CZ010,29.0
CZ020,28.925925925925927
CZ031,29.41732283464567
CZ032,27.27956989247312
CZ041,27.825
CZ042,29.434782608695652
CZ051,29.71794871794872
CZ052,29.81967213114754
CZ053,29.87719298245614
CZ063,29.905882352941177
CZ064,30.0
CZ071,30.0
CZ072,30.0
CZ080,29.928571428571427
DE111,30.0
DE112,29.25
DE113,28.6
DE114,27.125
DE115,29.75
DE116,29.818181818181817
DE118,29.875
DE119,29.4
DE11A,28.176470588235293
DE11B,28.75
DE11C,27.857142857142858
DE11D,27.63157894736842
DE121,29.0
DE122,30.0
DE123,29.928571428571427
DE124,29.22222222222222
DE125,29.0
DE126,30.0
DE127,29.571428571428573
DE128,29.8125
DE129,29.0
DE12A,27.454545454545453
DE12B,29.0
DE12C,27.22222222222222
DE131,28.333333333333332
DE132,27.5625
DE133,28.11111111111111
DE134,29.08695652173913
DE135,27.11111111111111
DE136,26.818181818181817
DE137,27.77777777777778
DE138,28.916666666666668
DE139,28.22222222222222
DE13A,27.357142857142858
DE141,26.666666666666668
DE142,27.75
DE143,26.6
DE144,29.0
DE145,28.22222222222222
DE146,28.77777777777778
DE147,28.09090909090909
DE148,28.3
DE149,27.692307692307693
DE211,30.0
DE212,28.833333333333332
DE214,29.0
DE215,29.0
DE216,28.071428571428573
DE217,26.375
DE218,28.428571428571427
DE219,28.8
DE21A,28.90909090909091
DE21B,28.333333333333332
DE21C,27.0
DE21D,28.428571428571427
DE21E,27.4
DE21F,28.545454545454547
DE21G,29.0
DE21H,29.0
DE21I,27.666666666666668
DE21J,28.0
DE21K,28.833333333333332
DE21L,27.75
DE21M,28.263157894736842
DE21N,28.0
DE222,29.0
DE223,30.0
DE224,29.363636363636363
DE225,29.166666666666668
DE226,29.833333333333332
DE227,29.842105263157894
DE228,29.0
DE229,28.928571428571427
DE22A,28.9375
DE22B,29.785714285714285
DE22C,29.333333333333332
DE232,30.0
DE233,28.0
DE234,28.647058823529413
DE235,26.42105263157895
DE236,28.57894736842105
DE237,27.94736842105263
DE238,29.066666666666666
DE239,27.57894736842105
DE23A,28.583333333333332
DE241,29.0
DE242,29.0
DE244,27.0
DE245,28.6
DE246,28.9375
DE247,29.428571428571427
DE248,29.22222222222222
DE249,28.083333333333332
DE24A,28.5
DE24B,29.0
DE24C,29.0
DE24D,29.375
DE251,27.0
DE252,30.0
DE253,30.0
DE254,30.0
DE256,26.956521739130434
DE257,27.333333333333332
DE258,28.4
DE259,29.6
DE25A,26.733333333333334
DE25B,28.5
DE25C,28.727272727272727
DE261,29.0
DE263,29.0
DE264,28.11111111111111
DE265,28.266666666666666
DE266,27.1
DE267,29.0
DE268,29.333333333333332
DE269,28.3
DE26A,28.294117647058822
DE26B,29.90909090909091
DE26C,28.4
DE271,28.0
DE272,28.0
DE273,28.0
DE274,27.0
DE275,27.6
DE276,26.818181818181817
DE277,28.545454545454547
DE278,28.5
DE279,29.0
DE27A,29.25
DE27B,27.75
DE27C,27.76923076923077
DE27D,28.666666666666668
DE27E,27.1
DE300,28.75
DE401,27.333333333333332
DE402,27.5
DE403,26.0
DE404,29.0
DE405,26.77777777777778
DE406,27.1
DE407,28.318181818181817
DE408,27.08695652173913
DE409,25.35483870967742
DE40A,27.2
DE40B,28.0
DE40C,26.423076923076923
DE40D,26.272727272727273
DE40E,27.647058823529413
DE40F,25.53125
DE40G,28.0
DE40H,28.0
DE40I,25.523809523809526
DE501,30.0
DE502,28.0
DE600,27.8
DE711,29.0
DE712,29.0
DE713,29.0
DE714,30.0
DE715,28.428571428571427
DE716,28.125
DE717,28.8
DE718,29.0
DE719,28.666666666666668
DE71A,29.0
DE71B,28.0
DE71C,28.75
DE71D,29.22222222222222
DE71E,29.142857142857142
DE721,29.5
DE722,29.53846153846154
DE723,29.0
DE724,29.77777777777778
DE725,29.94736842105263
DE731,29.0
DE732,28.61111111111111
DE733,28.785714285714285
DE734,27.875
DE735,29.27777777777778
DE736,28.625
DE737,27.933333333333334
DE803,25.0
DE804,29.0
DE80J,24.97222222222222
DE80K,25.0
DE80L,23.829268292682926
DE80M,27.0
DE80N,25.528301886792452
DE80O,26.19047619047619
DE911,28.333333333333332
DE912,29.0
DE913,28.5
DE914,26.272727272727273
DE916,25.76923076923077
DE917,27.625
DE918,26.58823529411765
DE91A,27.571428571428573
DE91B,27.181818181818183
DE91C,27.045454545454547
DE922,29.59259259259259
DE923,27.818181818181817
DE925,26.785714285714285
DE926,26.5
DE927,29.77777777777778
DE928,29.4
DE929,27.741935483870968
DE931,27.7
DE932,26.433333333333334
DE933,27.736842105263158
DE934,27.88235294117647
DE935,25.38888888888889
DE936,29.22222222222222
DE937,29.346153846153847
DE938,28.6
DE939,26.5
DE93A,25.77777777777778
DE93B,29.9
DE941,30.0
DE943,28.0
DE944,30.0
DE945,29.0
DE946,28.4
DE947,25.647058823529413
DE948,29.15
DE949,28.475
DE94A,27.25
DE94B,28.5
DE94C,27.266666666666666
DE94D,29.6
DE94E,28.92
DE94F,29.363636363636363
DE94G,28.6
DE94H,25.22222222222222
DEA11,30.0
DEA12,30.0
DEA13,30.0
DEA14,29.333333333333332
DEA15,27.5
DEA16,30.0
DEA17,30.0
DEA18,29.0
DEA19,30.0
DEA1B,29.153846153846153
DEA1C,30.0
DEA1D,29.5
DEA1E,28.571428571428573
DEA1F,29.4375
DEA22,27.0
DEA23,28.75
DEA26,25.0
DEA27,28.09090909090909
DEA28,22.58823529411765
DEA29,27.166666666666668
DEA2A,28.571428571428573
DEA2B,28.5
DEA2C,26.933333333333334
DEA2D,22.09090909090909
DEA31,30.0
DEA32,30.0
DEA33,30.0
DEA34,29.647058823529413
DEA35,29.5
DEA36,29.88888888888889
DEA37,29.125
DEA38,30.0
DEA41,30.0
DEA42,29.933333333333334
DEA43,30.0
DEA44,26.6875
DEA45,29.125
DEA46,29.5
DEA47,28.8
DEA51,30.0
DEA52,29.0
DEA53,29.0
DEA54,30.0
DEA56,29.857142857142858
DEA57,28.782608695652176
DEA58,28.76923076923077
DEA59,28.0
DEA5A,28.41176470588235
DEA5B,29.333333333333332
DEA5C,29.90909090909091
DEB11,29.0
DEB12,26.666666666666668
DEB13,28.75
DEB14,28.545454545454547
DEB15,28.0
DEB17,28.75
DEB18,28.428571428571427
DEB1A,29.0
DEB1B,29.357142857142858
DEB1C,28.8
DEB1D,28.76923076923077
DEB21,27.0
DEB22,27.928571428571427
DEB23,23.61904761904762
DEB24,25.7
DEB25,27.642857142857142
DEB32,27.0
DEB33,27.5
DEB34,30.0
DEB35,30.0
DEB36,28.0
DEB37,28.0
DEB39,28.5
DEB3A,28.0
DEB3B,28.714285714285715
DEB3C,27.833333333333332
DEB3D,27.875
DEB3E,30.0
DEB3F,27.125
DEB3G,28.285714285714285
DEB3H,28.571428571428573
DEB3I,29.25
DEB3J,29.571428571428573
DEB3K,27.53846153846154
DEC01,28.6
DEC02,28.0
DEC03,29.0
DEC04,29.0
DEC05,28.5
DEC06,27.833333333333332
DED21,27.8
DED2C,28.677419354838708
DED2D,29.296296296296298
DED2E,27.72222222222222
DED2F,29.42105263157895
DED41,27.666666666666668
DED42,27.15
DED43,28.29032258064516
DED44,27.842105263157894
DED45,27.384615384615383
DED51,28.2
DED52,28.0
DED53,28.11111111111111
DEE01,28.25
DEE02,28.0
DEE03,27.0
DEE04,25.322580645161292
DEE05,28.05263157894737
DEE06,27.476190476190474
DEE07,26.5625
DEE08,27.352941176470587
DEE09,24.896551724137932
DEE0A,26.61111111111111
DEE0B,27.263157894736842
DEE0C,26.5625
DEE0D,26.214285714285715
DEE0E,28.23076923076923
DEF01,22.0
DEF02,24.0
DEF03,25.666666666666668
DEF04,25.0
DEF05,24.3
DEF06,25.0
DEF07,22.285714285714285
DEF08,24.5
DEF09,25.7
DEF0A,24.3125
DEF0B,24.5
DEF0C,23.20689655172414
DEF0D,24.61111111111111
DEF0E,25.071428571428573
DEF0F,25.0
DEG01,24.333333333333332
DEG02,27.0
DEG03,26.0
DEG04,25.666666666666668
DEG05,26.0
DEG06,28.416666666666668
DEG07,27.7
DEG09,28.266666666666666
DEG0A,27.785714285714285
DEG0B,25.11764705882353
DEG0C,25.09090909090909
DEG0D,25.77777777777778
DEG0E,27.666666666666668
DEG0F,25.0
DEG0G,25.6
DEG0H,28.428571428571427
DEG0I,26.714285714285715
DEG0J,26.666666666666668
DEG0K,27.071428571428573
DEG0L,27.454545454545453
DEG0M,27.333333333333332
DEG0N,28.5
DEG0P,27.933333333333334
DK011,26.5
DK012,29.0
DK013,25.782608695652176
DK014,23.0
DK021,27.333333333333332
DK022,24.296703296703296
DK031,23.666666666666668
DK032,22.901639344262296
DK041,23.67
DK042,24.82758620689655
DK050,21.97457627118644
EE001,16.029850746268657
EE004,14.374301675977653
EE008,17.831460674157302
EE009,15.79136690647482
EE00A,16.71698113207547
EL301,30.0
EL302,30.0
EL304,30.0
EL305,30.0
EL306,30.0
EL307,30.0
EL411,30.0
EL412,30.0
EL413,30.0
EL421,30.0
EL422,30.0
EL431,30.0
EL432,30.0
EL433,30.0
EL434,30.0
EL511,30.0
EL512,30.0
EL513,30.0
EL514,30.0
EL515,30.0
EL521,30.0
EL522,30.0
EL523,30.0
EL524,30.0
EL525,30.0
EL526,30.0
EL527,30.0
EL531,29.903225806451612
EL532,30.0
EL533,30.0
EL541,30.0
EL542,30.0
EL543,29.764705882352942
EL611,29.876923076923077
EL612,30.0
EL613,30.0
EL621,30.0
EL622,30.0
EL623,30.0
EL624,30.0
EL631,30.0
EL632,29.97142857142857
EL633,30.0
EL641,30.0
EL642,30.0
EL643,29.95
EL644,29.844444444444445
EL645,29.76
EL651,30.0
EL652,30.0
EL653,30.0
ES111,29.802325581395348
ES112,29.936936936936938
ES113,29.10126582278481
ES114,29.75
ES120,29.339130434782607
ES130,28.75438596491228
ES211,29.82857142857143
ES212,29.59090909090909
ES213,29.88
ES220,29.32758620689655
ES230,29.28846153846154
ES241,27.60355029585799
ES242,29.20754716981132
ES243,29.398936170212767
ES300,29.862068965517242
ES411,28.783132530120483
ES412,28.568627450980394
ES413,27.872832369942195
ES414,27.247191011235955
ES415,28.789473684210527
ES416,27.32894736842105
ES417,29.640350877192983
ES418,28.022727272727273
ES419,27.553571428571427
ES421,29.75
ES422,30.0
ES423,29.89673913043478
ES424,29.68503937007874
ES425,29.993788819875775
ES431,29.708520179372197
ES432,29.294392523364486
ES511,30.0
ES512,29.868852459016395
ES513,29.59259259259259
ES514,29.984375
ES521,29.54385964912281
ES522,29.583333333333332
ES523,29.34234234234234
ES531,30.0
ES532,30.0
ES533,30.0
ES611,29.82758620689655
ES612,30.0
ES613,29.900709219858157
ES614,29.968992248062015
ES615,29.826923076923077
ES616,30.0
ES617,30.0
ES618,30.0
ES620,29.863247863247864
FI193,9.401734104046243
FI194,8.764227642276422
FI195,8.507246376811594
FI196,10.057142857142857
FI197,9.65725806451613
FI1B1,13.88888888888889
FI1C1,11.953757225433526
FI1C2,11.74736842105263
FI1C3,11.533980582524272
FI1C4,12.208791208791208
FI1C5,14.843478260869565
FI1D1,10.598784194528875
FI1D2,7.914835164835165
FI1D3,9.437665782493369
FI1D5,7.010526315789473
FI1D7,3.816834050693448
FI1D8,5.496470588235294
FI1D9,6.459602649006623
FI200,9.75
FR102,28.23611111111111
FR103,28.689655172413794
FR104,29.47826086956522
FR105,29.75
FR106,30.0
FR107,30.0
FR108,28.928571428571427
FRB01,26.048780487804876
FRB02,26.82191780821918
FRB03,29.341463414634145
FRB04,29.97142857142857
FRB05,28.2
FRB06,26.275862068965516
FRC11,23.701923076923077
FRC12,23.530864197530864
FRC13,25.133333333333333
FRC14,24.620689655172413
FRC21,25.64179104477612
FRC22,24.517857142857142
FRC23,28.5
FRC24,28.875
FRD11,27.53030303030303
FRD12,27.61038961038961
FRD13,26.84931506849315
FRD21,27.906666666666666
FRD22,27.897435897435898
FRE11,26.48611111111111
FRE12,25.353658536585368
FRE21,28.5531914893617
FRE22,28.23076923076923
FRE23,27.628205128205128
FRF11,28.833333333333332
FRF12,27.511627906976745
FRF21,26.6875
FRF22,25.0
FRF23,27.693877551020407
FRF24,26.33783783783784
FRF31,27.060606060606062
FRF32,26.423076923076923
FRF33,27.756756756756758
FRF34,26.492957746478872
FRG01,29.88888888888889
FRG02,29.90909090909091
FRG03,29.19047619047619
FRG04,28.7972972972973
FRG05,29.864197530864196
FRH01,29.083333333333332
FRH02,29.233766233766232
FRH03,29.195402298850574
FRH04,29.469135802469136
FRI11,28.307692307692307
FRI12,29.756521739130434
FRI13,29.65714285714286
FRI14,28.40983606557377
FRI15,29.341463414634145
FRI21,25.71014492753623
FRI22,25.231884057971016
FRI23,28.442622950819672
FRI31,29.728571428571428
FRI32,29.9390243902439
FRI33,29.676470588235293
FRI34,29.96511627906977
FRJ11,29.62857142857143
FRJ12,26.746268656716417
FRJ13,24.65714285714286
FRJ14,21.80701754385965
FRJ15,29.804347826086957
FRJ21,29.90566037735849
FRJ22,23.2020202020202
FRJ23,29.557142857142857
FRJ24,28.90277777777778
FRJ25,25.875
FRJ26,28.867924528301888
FRJ27,28.015151515151516
FRJ28,27.951219512195124
FRK11,24.34090909090909
FRK12,21.446153846153845
FRK13,24.350877192982455
FRK14,24.26086956521739
FRK21,25.955882352941178
FRK22,24.71875
FRK23,25.413333333333334
FRK24,26.408602150537636
FRK25,26.785714285714285
FRK26,27.054054054054053
FRK27,23.323529411764707
FRK28,26.21311475409836
FRL01,22.192307692307693
FRL02,20.8
FRL03,26.333333333333332
FRL04,29.625
FRL05,29.308823529411764
FRL06,26.878048780487806
FRM01,28.976744186046513
FRM02,28.72
HR021,30.0
HR022,30.0
HR023,30.0
HR024,30.0
HR025,29.954545454545453
HR026,30.0
HR027,28.733333333333334
HR028,29.980392156862745
HR031,27.692307692307693
HR032,27.03125
HR033,27.08108108108108
HR034,28.666666666666668
HR035,29.795454545454547
HR036,27.40625
HR037,30.0
HR050,30.0
HR061,30.0
HR062,30.0
HR063,30.0
HR064,30.0
HR065,29.84375
HU110,30.0
HU120,30.0
HU211,30.0
HU212,30.0
HU213,30.0
HU221,29.93877551020408
HU222,30.0
HU223,30.0
HU231,30.0
HU232,30.0
HU233,30.0
HU311,30.0
HU312,30.0
HU313,29.928571428571427
HU321,30.0
HU322,30.0
HU323,30.0
HU331,30.0
HU332,30.0
HU333,30.0
IE041,22.806451612903224
IE042,23.0
IE051,24.559701492537314
IE052,25.021052631578947
IE053,24.9874213836478
IE061,29.1
IE062,25.96875
IE063,24.488888888888887
IS001,20.05263157894737
IS002,8.387130254281265
ITC11,27.714285714285715
ITC12,28.115384615384617
ITC13,29.363636363636363
ITC14,24.576923076923077
ITC15,29.941176470588236
ITC16,28.151898734177216
ITC17,30.0
ITC18,30.0
ITC20,24.263157894736842
ITC31,29.428571428571427
ITC32,30.0
ITC33,29.894736842105264
ITC34,30.0
ITC41,29.833333333333332
ITC42,29.0
ITC43,29.636363636363637
ITC44,25.88888888888889
ITC46,29.580645161290324
ITC47,29.086206896551722
ITC48,30.0
ITC49,30.0
ITC4A,30.0
ITC4B,30.0
ITC4C,30.0
ITC4D,30.0
ITF11,30.0
ITF12,30.0
ITF13,30.0
ITF14,30.0
ITF21,30.0
ITF22,30.0
ITF31,30.0
ITF32,30.0
ITF33,30.0
ITF34,30.0
ITF35,30.0
ITF43,30.0
ITF44,30.0
ITF45,30.0
ITF46,30.0
ITF47,30.0
ITF48,30.0
ITF51,30.0
ITF52,30.0
ITF61,30.0
ITF62,30.0
ITF63,30.0
ITF64,30.0
ITF65,30.0
ITG11,29.5
ITG12,29.98076923076923
ITG13,30.0
ITG14,29.933333333333334
ITG15,30.0
ITG16,30.0
ITG17,30.0
ITG18,30.0
ITG19,30.0
ITG2D,29.67058823529412
ITG2E,29.381818181818183
ITG2F,30.0
ITG2G,30.0
ITG2H,29.875
ITH10,27.28235294117647
ITH20,28.225352112676056
ITH31,29.97142857142857
ITH32,29.903225806451612
ITH33,28.75
ITH34,30.0
ITH35,30.0
ITH36,30.0
ITH37,30.0
ITH41,29.653846153846153
ITH42,29.236363636363638
ITH43,30.0
ITH44,30.0
ITH51,29.733333333333334
ITH52,29.878048780487806
ITH53,30.0
ITH54,30.0
ITH55,30.0
ITH56,30.0
ITH57,30.0
ITH58,30.0
ITH59,30.0
ITI11,30.0
ITI12,30.0
ITI13,30.0
ITI14,30.0
ITI15,30.0
ITI16,30.0
ITI17,29.9
ITI18,30.0
ITI19,29.977272727272727
ITI1A,29.851063829787233
ITI21,30.0
ITI22,30.0
ITI31,30.0
ITI32,30.0
ITI33,30.0
ITI34,30.0
ITI35,30.0
ITI41,30.0
ITI42,30.0
ITI43,30.0
ITI44,30.0
ITI45,30.0
LI000,29.5
LT011,26.613138686131386
LT021,24.986486486486488
LT022,27.263157894736842
LT023,23.805555555555557
LT024,26.79032258064516
LT025,28.08256880733945
LT026,26.818181818181817
LT027,26.09375
LT028,24.203125
LT029,24.201923076923077
LU000,24.058823529411764
LV003,20.83084577114428
LV005,21.869767441860464
LV006,29.8
LV007,23.9
LV008,19.40625
LV009,25.493589743589745
ME000,30.0
MK001,30.0
MK002,30.0
MK003,30.0
MK004,30.0
MK005,30.0
MK006,30.0
MK007,30.0
MK008,30.0
MT001,30.0
NL111,27.083333333333332
NL112,25.75
NL113,25.88888888888889
NL124,24.608695652173914
NL125,25.894736842105264
NL126,27.333333333333332
NL131,27.25
NL132,27.90909090909091
NL133,27.88888888888889
NL211,28.217391304347824
NL212,30.0
NL213,29.31578947368421
NL221,29.0
NL224,29.77777777777778
NL225,29.636363636363637
NL226,29.818181818181817
NL230,27.06896551724138
NL310,29.705882352941178
NL321,25.210526315789473
NL323,26.0
NL324,28.0
NL325,27.5
NL327,29.2
NL328,25.75
NL329,28.25
NL332,26.666666666666668
NL333,27.5
NL337,26.833333333333332
NL33A,29.666666666666668
NL33B,28.875
NL33C,28.95
NL341,28.77777777777778
NL342,27.6
NL411,29.105263157894736
NL412,29.272727272727273
NL413,29.55
NL414,29.473684210526315
NL421,28.90909090909091
NL422,28.77777777777778
NL423,26.22222222222222
NO020,5.6808755760368665
NO060,5.245085190039318
NO071,2.3149807938540334
NO074,3.8542024013722127
NO081,19.285714285714285
NO082,9.181360201511335
NO091,7.166666666666667
NO092,7.936758893280633
NO0A1,9.08843537414966
NO0A2,4.94010889292196
NO0A3,6.42962962962963
NO0B1,5.875
PL213,30.0
PL214,30.0
PL217,30.0
PL218,30.0
PL219,30.0
PL21A,30.0
PL224,30.0
PL225,30.0
PL227,30.0
PL228,30.0
PL229,30.0
PL22A,30.0
PL22B,30.0
PL22C,30.0
PL411,29.386363636363637
PL414,29.93103448275862
PL415,30.0
PL416,30.0
PL417,29.69047619047619
PL418,29.83823529411765
PL424,30.0
PL426,26.016666666666666
PL427,27.67132867132867
PL428,27.46938775510204
PL431,27.772151898734176
PL432,29.336734693877553
PL514,30.0
PL515,29.82894736842105
PL516,29.951219512195124
PL517,30.0
PL518,30.0
PL523,29.872340425531913
PL524,30.0
PL613,30.0
PL616,29.537037037037038
PL617,30.0
PL618,29.31111111111111
PL619,29.8125
PL621,28.941747572815533
PL622,28.05223880597015
PL623,27.824175824175825
PL633,30.0
PL634,28.015384615384615
PL636,26.929577464788732
PL637,28.471698113207548
PL638,29.852459016393443
PL711,30.0
PL712,29.857142857142858
PL713,29.9873417721519
PL714,30.0
PL715,29.607843137254903
PL721,30.0
PL722,30.0
PL811,29.810126582278482
PL812,30.0
PL814,29.982456140350877
PL815,30.0
PL821,29.970588235294116
PL822,30.0
PL823,30.0
PL824,30.0
PL841,27.55072463768116
PL842,28.71900826446281
PL843,27.703703703703702
PL911,30.0
PL912,30.0
PL913,30.0
PL921,30.0
PL922,29.430555555555557
PL923,29.755555555555556
PL924,29.379310344827587
PL925,29.93243243243243
PL926,30.0
PT111,29.818181818181817
PT112,30.0
PT119,29.785714285714285
PT11A,29.782608695652176
PT11B,29.15625
PT11C,29.80952380952381
PT11D,29.488372093023255
PT11E,28.593220338983052
PT150,29.865384615384617
PT16B,30.0
PT16D,29.941176470588236
PT16E,29.52173913043478
PT16F,29.85185185185185
PT16G,28.61111111111111
PT16H,28.653061224489797
PT16I,29.9375
PT16J,28.65625
PT170,29.96551724137931
PT181,30.0
PT184,29.988636363636363
PT185,29.955555555555556
PT186,29.727272727272727
PT187,29.83783783783784
PT300,26.0
RO111,30.0
RO112,30.0
RO113,30.0
RO114,30.0
RO115,30.0
RO116,30.0
RO121,30.0
RO122,30.0
RO123,30.0
RO124,30.0
RO125,30.0
RO126,30.0
RO211,30.0
RO212,30.0
RO213,30.0
RO214,29.985714285714284
RO215,30.0
RO216,30.0
RO221,30.0
RO222,30.0
RO223,29.949367088607595
RO224,30.0
RO225,29.646464646464647
RO226,30.0
RO311,30.0
RO312,30.0
RO313,30.0
RO314,30.0
RO315,30.0
RO316,30.0
RO317,30.0
RO321,30.0
RO322,30.0
RO411,30.0
RO412,29.984848484848484
RO413,30.0
RO414,30.0
RO415,30.0
RO421,30.0
RO422,30.0
RO423,30.0
RO424,30.0
RS110,30.0
RS121,30.0
RS122,30.0
RS123,30.0
RS124,30.0
RS125,30.0
RS126,30.0
RS127,30.0
RS211,30.0
RS212,30.0
RS213,30.0
RS214,30.0
RS215,30.0
RS216,30.0
RS217,30.0
RS218,30.0
RS221,30.0
RS222,30.0
RS223,30.0
RS224,30.0
RS225,30.0
RS226,30.0
RS227,30.0
RS228,30.0
RS229,30.0
SE110,12.598214285714286
SE121,10.115107913669064
SE122,12.864864864864865
SE123,15.497326203208557
SE124,10.467948717948717
SE125,11.0
SE211,15.47752808988764
SE212,17.899280575539567
SE213,17.57894736842105
SE214,16.52173913043478
SE221,20.19047619047619
SE224,20.93975903614458
SE231,17.68235294117647
SE232,12.643020594965675
SE311,7.089595375722543
SE312,4.911242603550296
SE313,5.796407185628743
SE321,5.787804878048781
SE322,4.311526479750778
SE331,4.408563782337199
SE332,3.5
SI031,30.0
SI032,30.0
SI033,29.76923076923077
SI034,30.0
SI035,30.0
SI036,29.77777777777778
SI037,29.09090909090909
SI038,28.6875
SI041,29.925925925925927
SI042,29.75
SI043,29.535714285714285
SI044,29.615384615384617
SK010,30.0
SK021,30.0
SK022,30.0
SK023,30.0
SK031,30.0
SK032,29.88888888888889
SK041,29.896551724137932
SK042,29.975609756097562
TR100,29.964912280701753
TR211,30.0
TR212,30.0
TR213,29.884057971014492
TR221,30.0
TR222,30.0
TR310,30.0
TR321,30.0
TR322,30.0
TR323,30.0
TR331,30.0
TR332,30.0
TR333,30.0
TR334,30.0
TR411,30.0
TR412,29.993150684931507
TR413,30.0
TR421,30.0
TR422,30.0
TR423,30.0
TR424,29.988888888888887
TR425,30.0
TR510,29.861423220973784
TR521,29.9375
TR522,30.0
TR611,30.0
TR612,30.0
TR613,30.0
TR621,29.886524822695037
TR622,30.0
TR631,30.0
TR632,29.761904761904763
TR633,30.0
TR711,29.897959183673468
TR712,29.80722891566265
TR713,30.0
TR714,30.0
TR715,29.970588235294116
TR721,29.69832402234637
TR722,29.48148148148148
TR723,29.973333333333333
TR811,30.0
TR812,29.977777777777778
TR813,29.952380952380953
TR821,29.845070422535212
TR822,29.695121951219512
TR823,30.0
TR831,30.0
TR832,30.0
TR833,29.75187969924812
TR834,30.0
TR901,29.875
TR902,30.0
TR903,29.666666666666668
TR904,29.7
TR905,29.78481012658228
TR906,29.676470588235293
TRA11,29.752808988764045
TRA12,28.991869918699187
TRA13,29.75
TRA21,29.84873949579832
TRA22,29.558823529411764
TRA23,29.89189189189189
TRA24,29.509090909090908
TRB11,28.8
TRB12,29.106382978723403
TRB13,29.366666666666667
TRB14,28.468354430379748
TRB21,30.0
TRB22,29.857142857142858
TRB23,30.0
TRB24,30.0
TRC11,29.985507246376812
TRC12,29.662337662337663
TRC13,30.0
TRC21,29.945
TRC22,29.57236842105263
TRC31,29.78021978021978
TRC32,30.0
TRC33,30.0
TRC34,30.0
UKC11,29.428571428571427
UKC12,29.0
UKC13,28.0
UKC14,24.61764705882353
UKC21,22.281690140845072
UKC22,28.0
UKC23,28.5
UKD11,23.733333333333334
UKD12,24.861538461538462
UKD33,30.0
UKD34,30.0
UKD35,29.8
UKD36,29.0
UKD37,30.0
UKD41,29.0
UKD42,29.0
UKD44,27.636363636363637
UKD45,28.076923076923077
UKD46,29.142857142857142
UKD47,28.5
UKD61,30.0
UKD62,27.11764705882353
UKD63,26.307692307692307
UKD71,29.25
UKD72,28.0
UKD73,28.0
UKD74,23.0
UKE12,29.29032258064516
UKE13,30.0
UKE21,30.0
UKE22,27.846846846846848
UKE31,30.0
UKE32,29.25
UKE41,29.25
UKE42,29.875
UKE44,29.833333333333332
UKE45,30.0
UKF11,29.0
UKF12,28.285714285714285
UKF13,27.93103448275862
UKF14,29.0
UKF15,29.666666666666668
UKF16,29.428571428571427
UKF22,29.771428571428572
UKF24,27.470588235294116
