NUTS_ID,EXCEED_mean
DE733,30.0
DE734,30.5
DE735,30.0
DE736,30.833333333333332
DE737,29.066666666666666
DE803,31.0
DE804,31.0
DE80J,30.84722222222222
DE80K,30.895833333333332
DE80L,30.78048780487805
DE80M,30.586206896551722
DE80N,30.245283018867923
DE80O,30.73015873015873
DE911,30.0
DE912,30.0
DE913,30.0
DE914,30.045454545454547
DE916,29.53846153846154
DE917,30.0
DE918,29.647058823529413
DE91A,30.0
DE91B,30.0
DE91C,29.09090909090909
DE922,30.0
DE923,30.0
DE925,30.0
DE926,30.25
DE927,30.0
DE928,30.0
DE929,30.0
DE931,30.05
DE932,31.0
DE933,30.736842105263158
DE934,30.058823529411764
DE935,30.72222222222222
DE936,30.555555555555557
DE937,30.653846153846153
DE938,30.0
DE939,31.0
DE93A,30.38888888888889
DE93B,30.0
DE941,30.0
DE943,30.0
DE944,31.0
DE945,31.0
DE946,30.5
DE947,30.352941176470587
DE948,30.1
DE949,30.275
DE94A,31.0
DE94B,30.833333333333332
DE94C,30.0
DE94D,30.0
DE94E,30.44
DE94F,29.818181818181817
DE94G,30.8
DE94H,31.0
DEA11,31.0
DEA12,31.0
DEA13,31.0
DEA14,31.0
DEA15,31.0
DEA16,31.0
DEA17,31.0
DEA18,31.0
DEA19,31.0
DEA1B,31.0
DEA1C,31.0
DEA1D,31.0
DEA1E,31.0
DEA1F,31.0
DEA22,29.0
DEA23,31.0
DEA26,29.272727272727273
DEA27,30.636363636363637
DEA28,27.764705882352942
DEA29,31.0
DEA2A,30.785714285714285
DEA2B,31.0
DEA2C,29.733333333333334
DEA2D,28.727272727272727
DEA31,31.0
DEA32,31.0
DEA33,31.0
DEA34,31.0
DEA35,31.0
DEA36,31.0
DEA37,30.791666666666668
DEA38,31.0
DEA41,31.0
DEA42,31.0
DEA43,31.0
DEA44,31.0
DEA45,30.5
DEA46,30.0
DEA47,31.0
DEA51,31.0
DEA52,31.0
DEA53,31.0
DEA54,31.0
DEA56,31.0
DEA57,31.0
DEA58,31.0
DEA59,31.0
DEA5A,30.529411764705884
DEA5B,31.0
DEA5C,31.0
DEB11,28.0
DEB12,28.11111111111111
DEB13,29.125
DEB14,29.0
DEB15,28.636363636363637
DEB17,28.083333333333332
DEB18,28.0
DEB1A,28.9
DEB1B,28.5
DEB1C,29.0
DEB1D,29.0
DEB21,29.0
DEB22,28.428571428571427
DEB23,27.38095238095238
DEB24,27.9
DEB25,29.285714285714285
DEB32,27.5
DEB33,28.0
DEB34,29.0
DEB35,29.0
DEB36,28.0
DEB37,27.0
DEB39,29.0
DEB3A,27.0
DEB3B,29.0
DEB3C,29.0
DEB3D,29.0
DEB3E,28.8
DEB3F,28.125
DEB3G,28.142857142857142
DEB3H,28.285714285714285
DEB3I,28.75
DEB3J,29.0
DEB3K,27.0
DEC01,29.8
DEC02,29.875
DEC03,28.0
DEC04,29.0
DEC05,27.75
DEC06,28.166666666666668
DED21,30.0
DED2C,30.258064516129032
DED2D,30.074074074074073
DED2E,29.555555555555557
DED2F,30.42105263157895
DED41,30.0
DED42,30.95
DED43,30.06451612903226
DED44,30.05263157894737
DED45,29.692307692307693
DED51,29.2
DED52,29.25
DED53,29.962962962962962
DEE01,29.0
DEE02,29.5
DEE03,29.0
DEE04,30.322580645161292
DEE05,29.36842105263158
DEE06,29.80952380952381
DEE07,29.90625
DEE08,28.11764705882353
DEE09,29.103448275862068
DEE0A,28.944444444444443
DEE0B,29.0
DEE0C,29.0625
DEE0D,30.25
DEE0E,29.76923076923077
DEF01,31.0
DEF02,31.0
DEF03,30.0
DEF04,31.0
DEF05,30.85
DEF06,30.333333333333332
DEF07,30.642857142857142
DEF08,30.77777777777778
DEF09,30.9
DEF0A,31.0
DEF0B,31.0
DEF0C,30.96551724137931
DEF0D,30.555555555555557
DEF0E,31.0
DEF0F,30.9
DEG01,28.333333333333332
DEG02,28.0
DEG03,28.0
DEG04,29.0
DEG05,27.0
DEG06,29.0
DEG07,29.0
DEG09,28.466666666666665
DEG0A,28.5
DEG0B,28.58823529411765
DEG0C,29.181818181818183
DEG0D,27.88888888888889
DEG0E,28.416666666666668
DEG0F,28.444444444444443
DEG0G,27.1
DEG0H,29.571428571428573
DEG0I,28.142857142857142
DEG0J,27.666666666666668
DEG0K,29.0
DEG0L,28.363636363636363
DEG0M,29.0
DEG0N,29.0
DEG0P,29.4
DK011,31.0
DK012,31.0
DK013,31.0
DK014,30.875
DK021,31.0
DK022,31.0
DK031,30.980392156862745
DK032,30.901639344262296
DK041,31.0
DK042,30.988505747126435
DK050,30.95762711864407
EE001,21.82089552238806
EE004,17.441340782122904
EE008,20.43820224719101
EE009,20.165467625899282
EE00A,22.09433962264151
EL301,31.0
EL302,31.0
EL304,31.0
EL305,30.928571428571427
EL306,29.0
EL307,30.625
EL411,30.75
EL412,31.0
EL413,31.0
EL421,31.0
EL422,31.0
EL431,31.0
EL432,31.0
EL433,31.0
EL434,31.0
EL511,30.630434782608695
EL512,28.45
EL513,29.40740740740741
EL514,27.0
EL515,28.75
EL521,29.58823529411765
EL522,30.15
EL523,29.03448275862069
EL524,28.884615384615383
EL525,28.0
EL526,28.170212765957448
EL527,29.571428571428573
EL531,25.43548387096774
EL532,24.77777777777778
EL533,27.208333333333332
EL541,26.956521739130434
EL542,25.0
EL543,25.784313725490197
EL611,25.861538461538462
EL612,26.333333333333332
EL613,26.357142857142858
EL621,28.6
EL622,27.0
EL623,28.166666666666668
EL624,28.0
EL631,27.68421052631579
EL632,29.571428571428573
EL633,29.88
EL641,27.413793103448278
EL642,28.225
EL643,24.95
EL644,25.2
EL645,26.04
EL651,30.455882352941178
EL652,28.5
EL653,30.818181818181817
ES111,28.13953488372093
ES112,26.0
ES113,23.430379746835442
ES114,27.346153846153847
ES120,27.06086956521739
ES130,29.75438596491228
ES211,29.742857142857144
ES212,30.227272727272727
ES213,30.04
ES220,29.137931034482758
ES230,28.173076923076923
ES241,23.514792899408285
ES242,27.49056603773585
ES243,28.22872340425532
ES300,28.333333333333332
ES411,21.819277108433734
ES412,27.640522875816995
ES413,23.22543352601156
ES414,27.06741573033708
ES415,22.669172932330827
ES416,26.56578947368421
ES417,26.94736842105263
ES418,26.272727272727273
ES419,23.491071428571427
ES421,28.102564102564102
ES422,25.754807692307693
ES423,27.11413043478261
ES424,26.0
ES425,26.788819875776397
ES431,24.72645739910314
ES432,18.953271028037385
ES511,28.988505747126435
ES512,26.75409836065574
ES513,24.94814814814815
ES514,28.703125
ES521,30.36842105263158
ES522,27.98611111111111
ES523,28.36936936936937
ES531,30.0
ES532,31.0
ES533,31.0
ES611,29.448275862068964
ES612,30.88
ES613,26.134751773049647
ES614,27.94573643410853
ES615,27.634615384615383
ES616,26.441176470588236
ES617,28.82191780821918
ES618,28.154929577464788
ES620,30.025641025641026
FI193,14.46242774566474
FI194,13.577235772357724
FI195,12.46376811594203
FI196,17.107142857142858
FI197,15.681451612903226
FI1B1,21.07638888888889
FI1C1,19.15028901734104
FI1C2,17.63157894736842
FI1C3,17.42718446601942
FI1C4,18.9010989010989
FI1C5,18.356521739130436
FI1D1,14.984802431610943
FI1D2,13.01923076923077
FI1D3,14.450928381962864
FI1D5,12.052631578947368
FI1D7,10.625059780009565
FI1D8,11.797647058823529
FI1D9,12.44503311258278
FI200,16.083333333333332
FR102,28.59722222222222
FR103,29.482758620689655
FR104,30.08695652173913
FR105,31.0
FR106,31.0
FR107,30.5
FR108,29.642857142857142
FRB01,29.634146341463413
FRB02,29.78082191780822
FRB03,30.036585365853657
FRB04,28.67142857142857
FRB05,29.613333333333333
FRB06,29.402298850574713
FRC11,28.067307692307693
FRC12,28.950617283950617
FRC13,29.99047619047619
FRC14,28.137931034482758
FRC21,28.55223880597015
FRC22,28.071428571428573
FRC23,28.640625
FRC24,27.375
FRD11,29.136363636363637
FRD12,30.83116883116883
FRD13,30.78082191780822
FRD21,28.0
FRD22,29.012820512820515
FRE11,30.02777777777778
FRE12,30.414634146341463
FRE21,27.76595744680851
FRE22,29.423076923076923
FRE23,29.525641025641026
FRF11,28.383333333333333
FRF12,26.813953488372093
FRF21,27.421875
FRF22,27.328767123287673
FRF23,27.979591836734695
FRF24,28.14864864864865
FRF31,29.40909090909091
FRF32,29.0
FRF33,29.33783783783784
FRF34,27.35211267605634
FRG01,30.88888888888889
FRG02,30.852272727272727
FRG03,30.984126984126984
FRG04,30.756756756756758
FRG05,30.753086419753085
FRH01,30.892857142857142
FRH02,30.662337662337663
FRH03,31.0
FRH04,30.703703703703702
FRI11,30.615384615384617
FRI12,29.36521739130435
FRI13,27.923809523809524
FRI14,30.39344262295082
FRI15,29.048780487804876
FRI21,30.797101449275363
FRI22,30.55072463768116
FRI23,30.639344262295083
FRI31,30.52857142857143
FRI32,30.4390243902439
FRI33,30.279411764705884
FRI34,30.22093023255814
FRJ11,28.785714285714285
FRJ12,26.850746268656717
FRJ13,27.928571428571427
FRJ14,27.49122807017544
FRJ15,23.956521739130434
FRJ21,27.09433962264151
FRJ22,29.616161616161616
FRJ23,29.585714285714285
FRJ24,30.75
FRJ25,30.125
FRJ26,28.056603773584907
FRJ27,29.954545454545453
FRJ28,30.317073170731707
FRK11,30.5
FRK12,29.630769230769232
FRK13,27.31578947368421
FRK14,28.434782608695652
FRK21,27.955882352941178
FRK22,27.671875
FRK23,29.0
FRK24,29.322580645161292
FRK25,28.625
FRK26,29.324324324324323
FRK27,25.955882352941178
FRK28,26.016393442622952
FRL01,20.91025641025641
FRL02,21.753846153846155
FRL03,24.708333333333332
FRL04,28.928571428571427
FRL05,25.61764705882353
FRL06,26.634146341463413
FRM01,29.627906976744185
FRM02,30.02
HR021,28.071428571428573
HR022,27.96
HR023,27.041666666666668
HR024,28.52173913043478
HR025,28.318181818181817
HR026,28.928571428571427
HR027,26.977777777777778
HR028,28.235294117647058
HR031,26.102564102564102
HR032,23.890625
HR033,23.972972972972972
HR034,25.72222222222222
HR035,24.90909090909091
HR036,25.625
HR037,22.666666666666668
HR050,30.0
HR061,30.0
HR062,29.857142857142858
HR063,29.47826086956522
HR064,29.8
HR065,29.1875
HU110,30.5
HU120,30.253333333333334
HU211,30.02127659574468
HU212,30.607142857142858
HU213,28.72222222222222
HU221,28.571428571428573
HU222,26.976744186046513
HU223,28.295454545454547
HU231,28.85185185185185
HU232,28.514285714285716
HU233,28.325581395348838
HU311,30.662790697674417
HU312,29.772727272727273
HU313,29.964285714285715
HU321,30.28205128205128
HU322,29.83823529411765
HU323,30.492957746478872
HU331,28.97979797979798
HU332,29.895522388059703
HU333,29.104166666666668
IE041,22.974193548387095
IE042,22.346534653465348
IE051,24.932835820895523
IE052,26.936842105263157
IE053,25.22641509433962
IE061,25.5
IE062,24.760416666666668
IE063,24.122222222222224
IS001,17.263157894736842
IS002,5.481058640373638
ITC11,27.07792207792208
ITC12,24.73076923076923
ITC13,25.454545454545453
ITC14,19.73076923076923
ITC15,27.764705882352942
ITC16,28.759493670886076
ITC17,30.375
ITC18,30.452380952380953
ITC20,18.63157894736842
ITC31,29.214285714285715
ITC32,29.555555555555557
ITC33,30.42105263157895
ITC34,30.454545454545453
ITC41,27.25
ITC42,26.785714285714285
ITC43,27.727272727272727
ITC44,22.805555555555557
ITC46,28.548387096774192
ITC47,28.43103448275862
ITC48,30.606060606060606
ITC49,31.0
ITC4A,31.0
ITC4B,30.785714285714285
ITC4C,30.58823529411765
ITC4D,29.2
ITF11,28.60377358490566
ITF12,29.238095238095237
ITF13,29.785714285714285
ITF14,27.833333333333332
ITF21,27.833333333333332
ITF22,26.875
ITF31,30.392857142857142
ITF32,29.136363636363637
ITF33,31.0
ITF34,28.93103448275862
ITF35,28.98076923076923
ITF43,29.8
ITF44,29.6
ITF45,29.75862068965517
ITF46,26.71794871794872
ITF47,28.923076923076923
ITF48,28.0625
ITF51,27.985714285714284
ITF52,26.63157894736842
ITF61,27.864864864864863
ITF62,28.0
ITF63,29.15
ITF64,30.46153846153846
ITF65,30.774193548387096
ITG11,30.46153846153846
ITG12,29.884615384615383
ITG13,30.0
ITG14,29.933333333333334
ITG15,29.863636363636363
ITG16,30.0
ITG17,30.47222222222222
ITG18,30.6875
ITG19,31.0
ITG2D,30.823529411764707
ITG2E,30.927272727272726
ITG2F,30.923076923076923
ITG2G,31.0
ITG2H,30.98611111111111
ITH10,23.58823529411765
ITH20,25.169014084507044
ITH31,29.457142857142856
ITH32,28.612903225806452
ITH33,24.5
ITH34,29.344827586206897
ITH35,29.695652173913043
ITH36,30.857142857142858
ITH37,30.565217391304348
ITH41,25.884615384615383
ITH42,25.69090909090909
ITH43,29.25
ITH44,30.0
ITH51,31.0
ITH52,31.0
ITH53,31.0
ITH54,31.0
ITH55,31.0
ITH56,30.833333333333332
ITH57,31.0
ITH58,30.88
ITH59,30.1
ITI11,31.0
ITI12,30.894736842105264
ITI13,31.0
ITI14,31.0
ITI15,31.0
ITI16,30.272727272727273
ITI17,30.7
ITI18,30.52777777777778
ITI19,30.613636363636363
ITI1A,29.829787234042552
ITI21,29.594202898550726
ITI22,29.818181818181817
ITI31,29.85185185185185
ITI32,29.4
ITI33,29.5
ITI34,28.142857142857142
ITI35,28.5
ITI41,30.414634146341463
ITI42,28.181818181818183
ITI43,30.155172413793103
ITI44,30.923076923076923
ITI45,29.0
LI000,28.0
LT011,25.99270072992701
LT021,27.5
LT022,26.74561403508772
LT023,26.13888888888889
LT024,27.85483870967742
LT025,24.08256880733945
LT026,26.74380165289256
LT027,25.9375
LT028,27.25
LT029,21.971153846153847
LU000,28.970588235294116
LV003,22.54726368159204
LV005,20.94418604651163
LV006,27.6
LV007,23.653333333333332
LV008,22.049107142857142
LV009,24.147435897435898
ME000,24.81045751633987
MK001,28.295454545454547
MK002,27.205128205128204
MK003,27.27027027027027
MK004,28.392857142857142
MK005,28.25925925925926
MK006,26.22222222222222
MK007,28.391304347826086
MK008,29.61904761904762
MT001,31.0
NL111,30.75
NL112,30.75
NL113,30.166666666666668
NL124,29.695652173913043
NL125,30.42105263157895
NL126,30.5
NL131,30.4375
NL132,30.90909090909091
NL133,30.666666666666668
NL211,30.608695652173914
NL212,31.0
NL213,31.0
NL221,31.0
NL224,31.0
NL225,31.0
NL226,31.0
NL230,30.551724137931036
NL310,31.0
NL321,30.36842105263158
NL323,31.0
NL324,31.0
NL325,31.0
NL327,31.0
NL328,31.0
NL329,30.833333333333332
NL332,31.0
NL333,31.0
NL337,30.833333333333332
NL33A,31.0
NL33B,31.0
NL33C,31.0
NL341,31.0
NL342,31.0
NL411,31.0
NL412,31.0
NL413,31.0
NL414,31.0
NL421,31.0
NL422,31.0
NL423,30.77777777777778
NO020,11.141705069124423
NO060,12.146788990825687
NO071,9.499359795134444
NO074,8.781849912739965
NO081,25.714285714285715
NO082,15.97984886649874
NO091,15.264492753623188
NO092,17.41106719367589
NO0A1,23.687074829931973
NO0A2,13.631578947368421
NO0A3,10.614814814814816
PL213,31.0
PL214,31.0
PL217,31.0
PL218,31.0
PL219,30.97142857142857
PL21A,31.0
PL224,31.0
PL225,31.0
PL227,31.0
PL228,31.0
PL229,31.0
PL22A,31.0
PL22B,31.0
PL22C,31.0
PL411,30.079545454545453
PL414,30.977011494252874
PL415,31.0
PL416,31.0
PL417,30.583333333333332
PL418,30.735294117647058
PL424,31.0
PL426,30.8
PL427,30.195804195804197
PL428,30.653061224489797
PL431,30.49367088607595
PL432,29.908163265306122
PL514,31.0
PL515,30.30263157894737
PL516,30.73170731707317
PL517,30.962962962962962
PL518,30.928571428571427
PL523,31.0
PL524,31.0
PL613,30.82051282051282
PL616,30.59259259259259
PL617,30.897959183673468
PL618,29.933333333333334
PL619,30.979166666666668
PL621,29.66990291262136
PL622,30.007462686567163
PL623,29.681318681318682
PL633,30.25
PL634,29.353846153846153
PL636,29.845070422535212
PL637,29.566037735849058
PL638,30.049180327868854
PL711,31.0
PL712,31.0
PL713,31.0
PL714,31.0
PL715,31.0
PL721,31.0
PL722,31.0
PL811,30.72151898734177
PL812,30.591304347826085
PL814,30.982456140350877
PL815,30.986842105263158
PL821,30.91176470588235
PL822,30.980392156862745
PL823,31.0
PL824,31.0
PL841,29.855072463768117
PL842,30.388429752066116
PL843,29.234567901234566
PL911,31.0
PL912,30.75
PL913,30.677419354838708
PL921,31.0
PL922,30.069444444444443
PL923,30.666666666666668
PL924,29.885057471264368
PL925,30.87837837837838
PL926,30.870967741935484
PT111,26.0
PT112,26.533333333333335
PT119,25.214285714285715
PT11A,29.043478260869566
PT11B,21.09375
PT11C,27.761904761904763
PT11D,23.6046511627907
PT11E,21.64406779661017
PT150,29.71153846153846
PT16B,24.545454545454547
PT16D,28.764705882352942
PT16E,27.434782608695652
PT16F,25.074074074074073
PT16G,27.444444444444443
PT16H,23.081632653061224
PT16I,26.90625
PT16J,24.21875
PT170,29.448275862068964
PT181,30.192307692307693
PT184,29.136363636363637
PT185,27.377777777777776
PT186,26.939393939393938
PT187,29.2027027027027
PT300,30.555555555555557
RO111,29.804597701149426
RO112,26.580645161290324
RO113,27.772151898734176
RO114,28.0
RO115,29.666666666666668
RO116,29.065217391304348
RO121,27.61111111111111
RO122,27.650793650793652
RO123,27.904761904761905
RO124,28.246913580246915
RO125,26.875
RO126,27.451612903225808
RO211,29.103896103896105
RO212,29.92063492063492
RO213,29.734375
RO214,29.114285714285714
RO215,29.294117647058822
RO216,29.633333333333333
RO221,30.836363636363636
RO222,29.16176470588235
RO223,30.924050632911392
RO224,30.431372549019606
RO225,29.696969696969695
RO226,29.32758620689655
RO311,28.728395061728396
RO312,30.63157894736842
RO313,29.441860465116278
RO314,29.804878048780488
RO315,30.692307692307693
RO316,29.11111111111111
RO317,29.921875
RO321,31.0
RO322,30.5
RO411,29.96385542168675
RO412,29.40909090909091
RO413,29.77777777777778
RO414,29.612903225806452
RO415,28.575757575757574
RO421,29.247191011235955
RO422,28.7319587628866
RO423,28.58823529411765
RO424,29.742574257425744
RS110,29.894736842105264
RS121,29.333333333333332
RS122,29.48936170212766
RS123,29.5531914893617
RS124,28.96
RS125,28.904761904761905
RS126,30.13888888888889
RS127,29.575
RS211,27.29850746268657
RS212,29.1
RS213,29.47222222222222
RS214,27.61764705882353
RS215,27.933333333333334
RS216,26.64516129032258
RS217,26.302325581395348
RS218,28.185185185185187
RS221,28.894736842105264
RS222,28.488372093023255
RS223,28.204545454545453
RS224,29.166666666666668
RS225,29.0
RS226,28.483870967741936
RS227,28.076923076923077
RS228,28.763157894736842
RS229,26.545454545454547
SE110,20.276785714285715
SE121,15.841726618705035
SE122,19.98198198198198
SE123,19.58823529411765
SE124,16.5
SE125,16.59550561797753
SE211,24.99438202247191
SE212,27.928057553956833
SE213,22.935672514619885
SE214,24.41304347826087
SE221,28.80952380952381
SE224,30.05421686746988
SE231,29.388235294117646
SE232,22.8558352402746
SE311,14.289017341040463
SE312,11.923076923076923
SE313,12.610778443113773
SE321,10.85609756097561
SE322,10.684319833852545
SE331,9.616413916146298
SE332,9.306734317343173
SI031,29.705882352941178
SI032,30.0
SI033,27.46153846153846
SI034,28.724137931034484
SI035,28.0
SI036,29.77777777777778
SI037,27.757575757575758
SI038,27.625
SI041,28.333333333333332
SI042,26.375
SI043,26.821428571428573
SI044,28.384615384615383
SK010,29.73076923076923
SK021,30.627450980392158
SK022,31.0
SK023,30.974025974025974
SK031,30.83132530120482
SK032,29.871794871794872
SK041,30.870689655172413
SK042,30.573170731707318
TR100,31.0
TR211,31.0
TR212,30.96875
TR213,31.0
TR221,31.0
TR222,30.883495145631066
TR310,31.0
TR321,30.96
TR322,30.609756097560975
TR323,30.968992248062015
TR331,31.0
TR332,30.251655629139073
TR333,30.75
TR334,30.70689655172414
TR411,31.0
TR412,30.15068493150685
TR413,30.72340425531915
TR421,31.0
TR422,31.0
TR423,31.0
TR424,30.844444444444445
TR425,31.0
TR510,30.647940074906366
TR521,30.889423076923077
TR522,30.839080459770116
TR611,30.82439024390244
TR612,30.945652173913043
TR613,30.323943661971832
TR621,30.98581560283688
TR622,30.929936305732483
TR631,31.0
TR632,30.564625850340136
TR633,31.0
TR711,30.836734693877553
TR712,30.46987951807229
TR713,30.173333333333332
TR714,30.618181818181817
TR715,30.91176470588235
TR721,30.592178770949722
TR722,30.353535353535353
TR723,30.946666666666665
TR811,31.0
TR812,31.0
TR813,31.0
TR821,30.809859154929576
TR822,30.353658536585368
TR823,30.90625
TR831,30.96078431372549
TR832,30.908256880733944
TR833,30.62406015037594
TR834,30.966666666666665
TR901,29.458333333333332
TR902,30.825396825396826
TR903,29.373333333333335
TR904,28.025
TR905,26.860759493670887
TR906,28.220588235294116
TRA11,27.93258426966292
TRA12,28.5609756097561
TRA13,28.175
TRA21,28.100840336134453
TRA22,30.186274509803923
TRA23,28.054054054054053
TRA24,29.254545454545454
TRB11,29.776
TRB12,28.78723404255319
TRB13,28.333333333333332
TRB14,28.240506329113924
TRB21,29.71698113207547
TRB22,29.142857142857142
TRB23,29.252747252747252
TRB24,30.13888888888889
TRC11,31.0
TRC12,30.194805194805195
TRC13,31.0
TRC21,30.53
TRC22,30.30921052631579
TRC31,31.0
