NUTS_ID,EXCEED_mean
UKM76,28.333333333333332
UKM77,23.394495412844037
UKM78,28.0
UKM81,26.0
UKM82,30.0
UKM83,27.77777777777778
UKM84,28.625
UKM91,24.057971014492754
UKM92,25.760416666666668
UKM93,25.0
UKM94,24.58823529411765
UKM95,25.583333333333332
UKN06,29.5
UKN07,25.80952380952381
UKN08,25.863636363636363
UKN09,28.666666666666668
UKN0A,20.61111111111111
UKN0B,23.0
UKN0C,23.275862068965516
UKN0D,28.0
UKN0E,28.0
UKN0F,26.944444444444443
UKN0G,19.615384615384617
