NUTS_ID,EXCEED_mean
FI1D9,3.4900662251655628
FI200,25.75
FR102,30.73611111111111
FR103,30.96551724137931
FR104,31.0
FR105,31.0
FR106,31.0
FR107,31.0
FR108,30.928571428571427
FRB01,29.585365853658537
FRB02,30.73972602739726
FRB03,29.25609756097561
FRB04,29.742857142857144
FRB05,29.30666666666667
FRB06,29.563218390804597
FRC11,26.903846153846153
FRC12,28.185185185185187
FRC13,28.333333333333332
FRC14,28.413793103448278
FRC21,27.208955223880597
FRC22,26.517857142857142
FRC23,26.9375
FRC24,26.75
FRD11,30.454545454545453
FRD12,29.48051948051948
FRD13,30.904109589041095
FRD21,30.48
FRD22,30.96153846153846
FRE11,31.0
FRE12,31.0
FRE21,30.574468085106382
FRE22,30.564102564102566
FRE23,31.0
FRF11,29.183333333333334
FRF12,27.53488372093023
FRF21,30.90625
FRF22,29.54794520547945
FRF23,30.459183673469386
FRF24,27.60810810810811
FRF31,30.196969696969695
FRF32,30.41025641025641
FRF33,30.5
FRF34,27.760563380281692
FRG01,29.382716049382715
FRG02,30.28409090909091
FRG03,30.96825396825397
FRG04,30.743243243243242
FRG05,28.54320987654321
FRH01,29.511904761904763
FRH02,30.0
FRH03,29.701149425287355
FRH04,29.08641975308642
FRI11,25.83653846153846
FRI12,26.356521739130436
FRI13,23.79047619047619
FRI14,26.80327868852459
FRI15,26.024390243902438
FRI21,24.36231884057971
FRI22,26.07246376811594
FRI23,26.475409836065573
FRI31,27.4
FRI32,28.304878048780488
FRI33,28.897058823529413
FRI34,27.930232558139537
FRJ11,22.114285714285714
FRJ12,21.791044776119403
FRJ13,20.02857142857143
FRJ14,17.31578947368421
FRJ15,19.26086956521739
FRJ21,19.81132075471698
FRJ22,20.78787878787879
FRJ23,25.2
FRJ24,27.84722222222222
FRJ25,23.785714285714285
FRJ26,22.245283018867923
FRJ27,23.515151515151516
FRJ28,26.0
FRK11,27.943181818181817
FRK12,20.4
FRK13,20.228070175438596
FRK14,23.33695652173913
FRK21,28.308823529411764
FRK22,22.8125
FRK23,29.986666666666668
FRK24,27.70967741935484
FRK25,24.946428571428573
FRK26,28.513513513513512
FRK27,22.676470588235293
FRK28,25.19672131147541
FRL01,20.884615384615383
FRL02,18.646153846153847
FRL03,20.583333333333332
FRL04,28.392857142857142
FRL05,26.33823529411765
FRL06,30.073170731707318
FRM01,29.72093023255814
FRM02,29.48
HR021,25.857142857142858
HR022,24.6
HR023,25.0
HR024,24.434782608695652
HR025,25.34090909090909
HR026,25.535714285714285
HR027,22.844444444444445
HR028,25.176470588235293
HR031,22.615384615384617
HR032,20.234375
HR033,21.783783783783782
HR034,21.305555555555557
HR035,22.863636363636363
HR036,23.21875
HR037,26.333333333333332
HR050,29.5
HR061,30.166666666666668
HR062,28.642857142857142
HR063,26.73913043478261
HR064,28.6
HR065,27.25
HU110,31.0
HU120,30.333333333333332
HU211,28.893617021276597
HU212,29.928571428571427
HU213,28.48148148148148
HU221,28.836734693877553
HU222,27.441860465116278
HU223,28.613636363636363
HU231,27.14814814814815
HU232,26.885714285714286
HU233,27.488372093023255
HU311,30.093023255813954
HU312,30.545454545454547
HU313,30.785714285714285
HU321,29.807692307692307
HU322,30.13235294117647
HU323,30.112676056338028
HU331,27.717171717171716
HU332,29.08955223880597
HU333,29.1875
IE041,20.18064516129032
IE042,20.698019801980198
IE051,23.05223880597015
IE052,23.178947368421053
IE053,23.59748427672956
IE061,26.7
IE062,23.6875
IE063,22.7
IS001,13.736842105263158
IS002,2.1292163985469643
ITC11,22.194805194805195
ITC12,23.615384615384617
ITC13,22.636363636363637
ITC14,12.615384615384615
ITC15,27.294117647058822
ITC16,25.72151898734177
ITC17,30.3125
ITC18,28.666666666666668
ITC20,16.526315789473685
ITC31,24.857142857142858
ITC32,27.38888888888889
ITC33,28.57894736842105
ITC34,28.636363636363637
ITC41,25.416666666666668
ITC42,23.428571428571427
ITC43,26.0
ITC44,16.583333333333332
ITC46,27.741935483870968
ITC47,28.137931034482758
ITC48,29.181818181818183
ITC49,30.5
ITC4A,30.263157894736842
ITC4B,30.785714285714285
ITC4C,30.235294117647058
ITC4D,30.8
ITF11,27.150943396226417
ITF12,25.714285714285715
ITF13,26.285714285714285
ITF14,25.766666666666666
ITF21,27.11111111111111
ITF22,26.96875
ITF31,29.428571428571427
ITF32,29.863636363636363
ITF33,30.166666666666668
ITF34,29.137931034482758
ITF35,29.71153846153846
ITF43,29.2
ITF44,28.8
ITF45,27.79310344827586
ITF46,25.58974358974359
ITF47,27.512820512820515
ITF48,26.75
ITF51,28.771428571428572
ITF52,27.18421052631579
ITF61,27.45945945945946
ITF62,27.944444444444443
ITF63,28.7
ITF64,30.076923076923077
ITF65,30.93548387096774
ITG11,31.0
ITG12,31.0
ITG13,30.848484848484848
ITG14,31.0
ITG15,31.0
ITG16,30.925925925925927
ITG17,30.694444444444443
ITG18,31.0
ITG19,30.7
ITG2D,27.223529411764705
ITG2E,26.181818181818183
ITG2F,28.923076923076923
ITG2G,28.53125
ITG2H,28.333333333333332
ITH10,19.811764705882354
ITH20,23.91549295774648
ITH31,30.942857142857143
ITH32,30.225806451612904
ITH33,23.636363636363637
ITH34,30.517241379310345
ITH35,30.17391304347826
ITH36,31.0
ITH37,30.043478260869566
ITH41,26.153846153846153
ITH42,24.636363636363637
ITH43,26.25
ITH44,27.333333333333332
ITH51,28.0
ITH52,27.75609756097561
ITH53,29.076923076923077
ITH54,28.724137931034484
ITH55,28.930232558139537
ITH56,30.033333333333335
ITH57,30.1
ITH58,30.56
ITH59,29.8
ITI11,27.90909090909091
ITI12,28.05263157894737
ITI13,29.083333333333332
ITI14,30.70731707317073
ITI15,31.0
ITI16,30.727272727272727
ITI17,30.333333333333332
ITI18,30.583333333333332
ITI19,30.59090909090909
ITI1A,30.21276595744681
ITI21,28.840579710144926
ITI22,29.954545454545453
ITI31,29.703703703703702
ITI32,27.15
ITI33,25.970588235294116
ITI34,25.928571428571427
ITI35,26.625
ITI41,29.21951219512195
ITI42,28.484848484848484
ITI43,29.896551724137932
ITI44,29.346153846153847
ITI45,28.529411764705884
LI000,21.5
LT011,28.197080291970803
LT021,29.64864864864865
LT022,29.0
LT023,28.90277777777778
LT024,29.5
LT025,28.89908256880734
LT026,28.760330578512395
LT027,28.8125
LT028,28.296875
LT029,26.932692307692307
LU000,30.941176470588236
LV003,27.72636815920398
LV005,25.53953488372093
LV006,29.2
LV007,26.586666666666666
LV008,24.46875
LV009,27.865384615384617
ME000,25.38562091503268
MK001,28.727272727272727
MK002,29.102564102564102
MK003,28.18918918918919
MK004,29.821428571428573
MK005,28.85185185185185
MK006,27.333333333333332
MK007,28.52173913043478
MK008,29.571428571428573
MT001,31.0
NL111,30.0
NL112,30.0
NL113,30.0
NL124,29.91304347826087
NL125,29.157894736842106
NL126,30.0
NL131,30.0
NL132,30.363636363636363
NL133,30.22222222222222
NL211,30.434782608695652
NL212,31.0
NL213,31.0
NL221,30.076923076923077
NL224,31.0
NL225,30.818181818181817
NL226,31.0
NL230,29.103448275862068
NL310,30.529411764705884
NL321,28.526315789473685
NL323,29.5
NL324,30.0
NL325,30.0
NL327,30.0
NL328,28.0
NL329,30.083333333333332
NL332,29.333333333333332
NL333,30.0
NL337,29.166666666666668
NL33A,30.833333333333332
NL33B,30.125
NL33C,30.3
NL341,30.22222222222222
NL342,29.4
NL411,30.894736842105264
NL412,31.0
NL413,31.0
NL414,31.0
NL421,31.0
NL422,31.0
NL423,31.0
NO020,11.811059907834101
NO060,8.517693315858454
NO071,3.0204865556978233
NO074,2.6640488656195465
NO081,27.857142857142858
NO082,16.798488664987406
NO091,13.22463768115942
NO092,16.608695652173914
NO0A1,15.857142857142858
NO0A2,9.38475499092559
NO0A3,7.651851851851852
PL213,31.0
PL214,31.0
PL217,30.823529411764707
PL218,30.023809523809526
PL219,30.542857142857144
PL21A,31.0
PL224,31.0
PL225,30.892857142857142
PL227,30.785714285714285
PL228,30.789473684210527
PL229,30.23076923076923
PL22A,31.0
PL22B,31.0
PL22C,31.0
PL411,27.897727272727273
PL414,30.0
PL415,29.333333333333332
PL416,30.929577464788732
PL417,29.214285714285715
PL418,29.514705882352942
PL424,31.0
PL426,28.9
PL427,28.06993006993007
PL428,29.520408163265305
PL431,27.949367088607595
PL432,28.959183673469386
PL514,31.0
PL515,30.394736842105264
PL516,29.926829268292682
PL517,30.925925925925927
PL518,30.595238095238095
PL523,30.76595744680851
PL524,30.956521739130434
PL613,29.641025641025642
PL616,30.333333333333332
PL617,29.612244897959183
PL618,28.488888888888887
PL619,30.25
PL621,29.932038834951456
PL622,30.723880597014926
PL623,30.791208791208792
PL633,29.75
PL634,29.092307692307692
PL636,28.140845070422536
PL637,27.754716981132077
PL638,30.114754098360656
PL711,31.0
PL712,31.0
PL713,31.0
PL714,30.972972972972972
PL715,31.0
PL721,30.921875
PL722,30.89156626506024
PL811,30.962025316455698
PL812,30.91304347826087
PL814,31.0
PL815,31.0
PL821,29.11764705882353
PL822,29.784313725490197
PL823,30.456521739130434
PL824,30.589285714285715
PL841,30.666666666666668
PL842,30.65289256198347
PL843,30.530864197530864
PL911,31.0
PL912,30.931818181818183
PL913,30.70967741935484
PL921,31.0
PL922,30.583333333333332
PL923,30.555555555555557
PL924,30.528735632183906
PL925,31.0
PL926,31.0
PT111,29.227272727272727
PT112,28.666666666666668
PT119,29.214285714285715
PT11A,30.82608695652174
PT11B,25.84375
PT11C,30.285714285714285
PT11D,26.86046511627907
PT11E,21.966101694915253
PT150,30.365384615384617
PT16B,30.318181818181817
PT16D,30.941176470588236
PT16E,30.152173913043477
PT16F,30.296296296296298
PT16G,29.75
PT16H,25.020408163265305
PT16I,29.5625
PT16J,26.484375
PT170,30.82758620689655
PT181,30.576923076923077
PT184,30.886363636363637
PT185,30.844444444444445
PT186,29.545454545454547
PT187,30.824324324324323
PT300,24.88888888888889
RO111,30.482758620689655
RO112,27.403225806451612
RO113,28.810126582278482
RO114,27.43243243243243
RO115,28.90740740740741
RO116,29.58695652173913
RO121,30.194444444444443
RO122,30.73015873015873
RO123,30.142857142857142
RO124,29.71604938271605
RO125,29.825
RO126,29.967741935483872
RO211,28.753246753246753
RO212,29.206349206349206
RO213,29.421875
RO214,27.928571428571427
RO215,26.58823529411765
RO216,30.566666666666666
RO221,31.0
RO222,30.779411764705884
RO223,30.860759493670887
RO224,30.274509803921568
RO225,30.636363636363637
RO226,29.655172413793103
RO311,30.876543209876544
RO312,31.0
RO313,31.0
RO314,30.926829268292682
RO315,31.0
RO316,30.925925925925927
RO317,30.828125
RO321,31.0
RO322,31.0
RO411,30.80722891566265
RO412,30.46969696969697
RO413,30.833333333333332
RO414,30.79032258064516
RO415,30.484848484848484
RO421,30.337078651685392
RO422,30.350515463917525
RO423,30.235294117647058
RO424,30.613861386138613
RS110,30.05263157894737
RS121,26.296296296296298
RS122,30.574468085106382
RS123,28.46808510638298
RS124,28.56
RS125,26.952380952380953
RS126,30.13888888888889
RS127,29.075
RS211,26.44776119402985
RS212,27.933333333333334
RS213,29.055555555555557
RS214,26.529411764705884
RS215,29.066666666666666
RS216,27.838709677419356
RS217,25.72093023255814
RS218,27.703703703703702
RS221,30.07894736842105
RS222,30.651162790697676
RS223,28.954545454545453
RS224,29.433333333333334
RS225,28.85185185185185
RS226,29.612903225806452
RS227,30.46153846153846
RS228,29.13157894736842
RS229,28.045454545454547
SE110,25.785714285714285
SE121,22.928057553956833
SE122,23.90990990990991
SE123,25.668449197860962
SE124,23.608974358974358
SE125,21.573033707865168
SE211,24.53370786516854
SE212,24.97841726618705
SE213,26.818713450292396
SE214,28.52173913043478
SE221,26.69047619047619
SE224,27.867469879518072
SE231,24.776470588235295
SE232,23.71853546910755
SE311,22.46820809248555
SE312,15.877712031558186
SE313,13.832335329341317
SE321,9.029268292682927
SE322,7.711318795430945
SE331,5.16057091882248
SE332,2.2117158671586714
SI031,28.41176470588235
SI032,27.88
SI033,23.53846153846154
SI034,27.379310344827587
SI035,29.2
SI036,28.666666666666668
SI037,25.454545454545453
SI038,23.625
SI041,26.962962962962962
SI042,22.791666666666668
SI043,22.5
SI044,25.384615384615383
SK010,30.96153846153846
SK021,30.725490196078432
SK022,30.35185185185185
SK023,30.662337662337663
SK031,30.16867469879518
SK032,29.794871794871796
SK041,30.094827586206897
SK042,29.463414634146343
TR100,31.0
TR211,31.0
TR212,31.0
TR213,31.0
TR221,30.974358974358974
TR222,30.902912621359224
TR310,30.984126984126984
TR321,31.0
TR322,30.96747967479675
TR323,30.697674418604652
TR331,31.0
TR332,30.95364238410596
TR333,30.983870967741936
TR334,30.948275862068964
TR411,31.0
TR412,31.0
TR413,31.0
TR421,31.0
TR422,31.0
TR423,31.0
TR424,30.988888888888887
TR425,31.0
TR510,30.883895131086142
TR521,29.69951923076923
TR522,28.977011494252874
TR611,29.146341463414632
TR612,29.97826086956522
TR613,30.535211267605632
TR621,29.29078014184397
TR622,29.993630573248407
TR631,30.6
TR632,28.482993197278912
TR633,29.375
TR711,30.93877551020408
TR712,30.012048192771083
TR713,28.85333333333333
TR714,29.818181818181817
TR715,30.044117647058822
TR721,28.787709497206706
TR722,28.622895622895623
TR723,30.233333333333334
TR811,31.0
TR812,31.0
TR813,31.0
TR821,30.661971830985916
TR822,30.878048780487806
TR823,30.3125
TR831,30.95098039215686
TR832,30.458715596330276
TR833,30.518796992481203
TR834,31.0
TR901,28.4375
TR902,30.285714285714285
TR903,26.866666666666667
TR904,25.775
TR905,18.569620253164558
TR906,24.514705882352942
TRA11,21.906367041198504
TRA12,23.30081300813008
TRA13,25.55
TRA21,23.680672268907564
TRA22,21.88235294117647
TRA23,24.10810810810811
TRA24,16.054545454545455
TRB11,27.312
TRB12,25.180851063829788
TRB13,22.31111111111111
