NUTS_ID,EXCEED_mean
UKG36,30.0
UKG37,30.0
UKG38,30.0
UKG39,30.0
UKH11,29.0
UKH12,29.0
UKH14,27.7
UKH15,26.923076923076923
UKH16,27.533333333333335
UKH17,27.161290322580644
UKH21,29.0
UKH23,29.333333333333332
UKH24,29.0
UKH25,29.0
UKH32,31.0
UKH34,29.0
UKH35,29.384615384615383
UKH36,29.09090909090909
UKH37,30.333333333333332
UKI33,30.0
UKI43,30.0
UKI44,30.0
UKI51,30.0
UKI52,30.5
UKI53,30.0
UKI61,31.0
UKI62,31.0
UKI63,31.0
UKI71,30.0
UKI73,30.0
UKI74,30.0
UKJ11,29.625
UKJ12,29.0
UKJ13,29.05263157894737
UKJ14,28.771428571428572
UKJ22,30.708333333333332
UKJ25,30.357142857142858
UKJ26,31.0
UKJ27,30.181818181818183
UKJ28,30.846153846153847
UKJ31,31.0
UKJ32,30.0
UKJ34,31.0
UKJ35,30.5
UKJ36,29.757575757575758
UKJ37,29.818181818181817
UKJ41,31.0
UKJ43,31.0
UKJ44,30.916666666666668
UKJ45,31.0
UKJ46,30.90909090909091
UKK11,29.0
UKK12,29.0
UKK13,28.88235294117647
UKK14,29.0
UKK15,29.047619047619047
UKK23,28.608695652173914
UKK25,28.833333333333332
UKK30,26.261904761904763
UKK41,28.0
UKK42,29.0
UKK43,27.942528735632184
UKL11,25.636363636363637
UKL12,26.058823529411764
UKL13,27.692307692307693
UKL14,26.273972602739725
UKL15,29.0
UKL16,28.714285714285715
UKL17,28.77777777777778
UKL18,27.6
UKL21,29.0
UKL22,29.0
UKL23,28.857142857142858
UKL24,27.971014492753625
UKM50,17.64516129032258
UKM61,12.472361809045227
UKM62,15.26271186440678
UKM63,15.846511627906978
UKM64,10.954545454545455
UKM65,9.647058823529411
UKM66,5.37037037037037
UKM71,19.35483870967742
UKM72,23.75
UKM73,23.75
UKM75,27.666666666666668
UKM76,27.166666666666668
UKM77,18.678899082568808
UKM78,27.166666666666668
UKM81,23.53846153846154
UKM82,26.0
UKM83,26.333333333333332
UKM84,27.375
UKM91,24.246376811594203
UKM92,24.875
UKM93,23.875
UKM94,23.705882352941178
UKM95,26.75
UKN06,25.0
UKN07,24.476190476190474
UKN08,24.227272727272727
UKN09,24.333333333333332
UKN0A,23.5
UKN0B,24.6
UKN0C,23.724137931034484
UKN0D,24.625
UKN0E,25.0
UKN0F,23.77777777777778
UKN0G,24.923076923076923
