NUTS_ID,EXCEED_mean
DE224,28.8
DE225,27.733333333333334
DE226,29.23076923076923
DE227,28.88888888888889
DE228,28.77777777777778
DE229,28.09090909090909
DE22A,27.714285714285715
DE22B,28.11764705882353
DE22C,28.555555555555557
DE231,31.0
DE233,29.5
DE234,30.533333333333335
DE235,27.761904761904763
DE236,30.133333333333333
DE237,30.0
DE238,29.166666666666668
DE239,29.125
DE23A,30.76923076923077
DE242,31.0
DE243,29.0
DE245,30.133333333333333
DE246,30.866666666666667
DE247,29.4
DE248,30.555555555555557
DE249,30.916666666666668
DE24A,30.571428571428573
DE24B,30.9
DE24C,30.375
DE24D,30.625
DE252,31.0
DE254,30.666666666666668
DE256,30.0
DE257,30.714285714285715
DE258,30.0
DE259,30.7
DE25A,30.0
DE25B,30.083333333333332
DE25C,30.0
DE261,31.0
DE262,30.0
DE263,30.0
DE264,29.0
DE265,28.625
DE266,28.6
DE267,29.818181818181817
DE268,30.2
DE269,28.22222222222222
DE26A,29.23076923076923
DE26B,29.6
DE26C,29.785714285714285
DE271,30.0
DE272,28.0
DE273,29.0
DE274,29.0
DE275,30.0
DE276,29.857142857142858
DE277,29.9
DE278,29.9
DE279,29.833333333333332
DE27A,26.0
DE27B,26.294117647058822
DE27C,29.1875
DE27D,29.941176470588236
DE27E,21.88888888888889
DE300,30.916666666666668
DE401,29.666666666666668
DE402,31.0
DE403,30.0
DE404,30.0
DE405,29.952380952380953
DE406,29.96875
DE407,30.0
DE408,29.565217391304348
DE409,30.074074074074073
DE40A,29.73913043478261
DE40B,30.0
DE40C,29.939393939393938
DE40D,29.86111111111111
DE40E,29.6
DE40F,29.2
DE40G,30.0
DE40H,30.12
DE40I,29.475
DE501,30.0
DE502,30.0
DE600,28.818181818181817
DE711,31.0
DE712,29.5
DE714,29.5
DE715,30.22222222222222
DE716,29.8
DE717,30.166666666666668
DE718,27.333333333333332
DE719,29.125
DE71A,28.5
DE71B,28.571428571428573
DE71C,29.75
DE71D,26.75
DE71E,28.866666666666667
DE721,28.166666666666668
DE722,27.666666666666668
DE723,26.555555555555557
DE724,28.055555555555557
DE725,28.0
DE731,29.0
DE732,28.0
DE733,28.23076923076923
DE734,27.823529411764707
DE735,27.904761904761905
DE736,27.80952380952381
DE737,27.46153846153846
DE803,28.0
DE804,28.0
DE80J,30.027397260273972
DE80K,29.19148936170213
DE80L,27.872340425531913
DE80M,27.0
DE80N,29.10909090909091
DE80O,27.636363636363637
DE911,30.0
DE912,30.0
DE913,29.333333333333332
DE914,28.428571428571427
DE916,28.76923076923077
DE917,28.9
DE918,26.88235294117647
DE91A,29.571428571428573
DE91B,29.444444444444443
DE91C,27.565217391304348
DE922,29.23076923076923
DE923,28.09090909090909
DE925,28.333333333333332
DE926,27.625
DE927,29.0
DE928,28.444444444444443
DE929,28.75862068965517
DE931,27.95
DE932,26.821428571428573
DE933,28.066666666666666
DE934,26.41176470588235
DE935,27.944444444444443
DE936,27.88888888888889
DE937,28.17241379310345
DE938,28.48
DE939,27.944444444444443
DE93A,28.40909090909091
DE93B,29.0
DE941,30.0
DE942,28.0
DE943,30.0
DE944,30.0
DE945,27.0
DE946,29.444444444444443
DE947,27.0
DE948,28.7
DE949,28.833333333333332
DE94A,27.125
DE94B,29.2
DE94C,28.75
DE94D,29.357142857142858
DE94E,29.392857142857142
DE94F,29.0
DE94G,27.666666666666668
DE94H,27.11111111111111
DEA11,31.0
DEA12,31.0
DEA13,31.0
DEA14,30.5
DEA15,31.0
DEA16,31.0
DEA17,31.0
DEA18,30.0
DEA19,31.0
DEA1A,31.0
DEA1B,30.8125
DEA1C,31.0
DEA1D,30.857142857142858
DEA1E,30.75
DEA1F,30.384615384615383
DEA22,26.666666666666668
DEA23,30.833333333333332
DEA24,31.0
DEA26,24.833333333333332
DEA27,28.375
DEA28,22.214285714285715
DEA29,29.375
DEA2A,29.23076923076923
DEA2B,30.166666666666668
DEA2C,26.846153846153847
DEA2D,23.6
DEA31,31.0
DEA32,31.0
DEA33,30.0
DEA34,30.263157894736842
DEA35,30.153846153846153
DEA36,30.8
DEA37,29.16
DEA38,30.473684210526315
DEA41,31.0
DEA42,30.583333333333332
DEA43,30.0
DEA44,28.666666666666668
DEA45,29.533333333333335
DEA46,29.733333333333334
DEA47,29.0
DEA51,31.0
DEA52,30.666666666666668
DEA53,31.0
DEA54,31.0
DEA55,31.0
DEA56,31.0
DEA57,29.037037037037038
DEA58,30.923076923076923
DEA59,30.11111111111111
DEA5A,28.0
DEA5B,30.68421052631579
DEA5C,30.833333333333332
DEB11,28.5
DEB12,23.90909090909091
DEB13,26.0
DEB14,27.727272727272727
DEB15,27.0
DEB17,25.375
DEB18,26.125
DEB1A,26.0
DEB1B,25.363636363636363
DEB1C,25.75
DEB1D,26.384615384615383
DEB21,29.0
DEB22,26.466666666666665
DEB23,23.761904761904763
DEB24,23.833333333333332
DEB25,28.125
DEB31,31.0
DEB32,29.5
DEB35,30.0
DEB36,27.0
DEB38,31.0
DEB39,30.5
DEB3A,30.0
DEB3B,29.25
DEB3C,28.0
DEB3D,28.555555555555557
DEB3E,30.2
DEB3F,28.625
DEB3G,27.625
DEB3H,27.11111111111111
DEB3I,31.0
DEB3J,29.142857142857142
DEB3K,26.416666666666668
DEC01,29.6
DEC02,28.5
DEC03,29.5
DEC04,30.0
DEC05,29.0
DEC06,28.5
DED21,30.6
DED2C,29.925925925925927
DED2D,29.93548387096774
DED2E,30.31578947368421
DED2F,30.208333333333332
DED41,31.0
DED42,30.11111111111111
DED43,30.24
DED44,30.95
DED45,31.0
DED51,31.0
DED52,30.952380952380953
DED53,30.62962962962963
DEE01,31.0
DEE02,31.0
DEE03,30.5
DEE04,27.6875
DEE05,30.85
DEE06,30.055555555555557
DEE07,29.466666666666665
DEE08,31.0
DEE09,29.24137931034483
DEE0A,30.31578947368421
DEE0B,30.94736842105263
DEE0C,30.789473684210527
DEE0D,29.606060606060606
DEE0E,30.73076923076923
DEF02,25.0
DEF03,26.333333333333332
DEF05,25.210526315789473
DEF06,27.22222222222222
DEF07,23.821428571428573
DEF08,25.42105263157895
DEF09,27.22222222222222
DEF0A,26.214285714285715
DEF0B,25.612903225806452
DEF0C,24.79310344827586
DEF0D,26.11111111111111
DEF0E,26.266666666666666
DEF0F,27.0
DEG01,29.333333333333332
DEG02,31.0
DEG03,31.0
DEG04,29.0
DEG05,31.0
DEG06,27.666666666666668
DEG07,29.11111111111111
DEG09,28.5
DEG0A,29.25
DEG0B,28.785714285714285
DEG0C,28.0
DEG0D,29.833333333333332
DEG0E,29.0
DEG0F,28.0
DEG0G,29.818181818181817
DEG0H,30.4
DEG0I,28.384615384615383
DEG0J,30.666666666666668
DEG0K,30.4375
DEG0L,31.0
DEG0M,31.0
DEG0P,27.88888888888889
DK011,24.5
DK012,26.0
DK013,23.1
DK014,22.375
DK021,24.416666666666668
DK022,22.414893617021278
DK031,21.895833333333332
DK032,22.975806451612904
DK041,20.457142857142856
DK042,20.488636363636363
DK050,20.82758620689655
EE001,17.47887323943662
EE004,14.784431137724551
EE008,19.241509433962264
EE009,16.43262411347518
EE00A,18.557692307692307
EL301,31.0
EL303,31.0
EL305,31.0
EL306,31.0
EL307,30.88888888888889
EL411,31.0
EL412,31.0
EL413,31.0
EL421,31.0
EL422,31.0
EL431,31.0
EL432,31.0
EL433,31.0
EL434,31.0
EL511,31.0
EL512,31.0
EL513,31.0
EL514,31.0
EL515,31.0
EL521,31.0
EL522,31.0
EL523,31.0
EL524,31.0
EL525,31.0
EL526,31.0
EL527,31.0
EL531,31.0
EL532,31.0
EL533,31.0
EL541,30.533333333333335
EL542,30.466666666666665
EL543,30.70909090909091
EL611,30.892307692307693
EL612,31.0
EL613,31.0
EL621,31.0
EL622,31.0
EL623,31.0
EL624,30.0
EL631,30.678571428571427
EL632,30.914285714285715
EL633,30.962962962962962
EL641,31.0
EL642,31.0
EL643,30.0
EL644,30.813953488372093
EL645,30.363636363636363
EL651,30.64179104477612
EL652,30.52173913043478
EL653,30.863636363636363
ES111,26.64367816091954
ES112,28.305555555555557
ES113,22.80246913580247
ES114,25.717391304347824
ES120,26.704918032786885
ES130,25.19298245614035
ES211,25.294117647058822
ES212,24.80952380952381
ES213,28.875
ES220,20.79646017699115
ES230,22.946428571428573
ES241,21.935672514619885
ES242,25.20253164556962
ES243,22.735449735449734
ES300,28.238095238095237
ES411,23.804878048780488
ES412,22.8625
ES413,20.789473684210527
ES414,21.170454545454547
ES415,17.50381679389313
ES416,23.6
ES417,20.514018691588785
ES418,23.269662921348313
ES419,18.18103448275862
ES421,29.78846153846154
ES422,29.27536231884058
ES423,27.988888888888887
ES424,25.16793893129771
ES425,29.9811320754717
ES431,23.455357142857142
ES432,20.928571428571427
ES511,30.23170731707317
ES512,27.852941176470587
ES513,25.91269841269841
ES514,27.602941176470587
ES521,29.338709677419356
ES522,28.0
ES523,28.114035087719298
ES531,29.0
ES532,30.289473684210527
ES533,27.7
ES611,30.72222222222222
ES612,30.94736842105263
ES613,27.851063829787233
ES614,30.573643410852714
ES615,23.603960396039604
ES616,29.37857142857143
ES617,30.85333333333333
ES618,28.98611111111111
ES620,30.47787610619469
FI193,9.613180515759312
FI194,10.151639344262295
FI195,10.220588235294118
FI196,14.316176470588236
FI197,12.590551181102363
FI1B1,17.915032679738562
FI1C1,14.924418604651162
FI1C2,14.967391304347826
FI1C3,14.49056603773585
FI1C4,18.221052631578946
FI1C5,14.78448275862069
FI1D1,10.36
FI1D2,6.3277310924369745
FI1D3,7.682291666666667
FI1D5,8.6875
FI1D7,3.4688836104513063
FI1D8,5.026004728132388
FI1D9,7.2835820895522385
FI200,12.8
FR101,30.5
FR102,25.52054794520548
FR103,29.11111111111111
FR104,28.73913043478261
FR106,31.0
FR107,31.0
FR108,29.1875
FRB01,17.68888888888889
FRB02,21.569444444444443
FRB03,18.40506329113924
FRB04,21.986666666666668
FRB05,18.08974358974359
FRB06,19.7375
FRC11,17.037037037037038
FRC12,15.9875
FRC13,17.54
FRC14,15.945652173913043
FRC21,22.62295081967213
FRC22,20.67241379310345
FRC23,25.029850746268657
FRC24,27.25
FRD11,22.44927536231884
FRD12,23.32894736842105
FRD13,21.041095890410958
FRD21,24.123287671232877
FRD22,26.96153846153846
FRE11,29.586666666666666
FRE12,28.85542168674699
FRE21,27.445652173913043
FRE22,30.246575342465754
FRE23,29.623376623376622
FRF11,28.1864406779661
FRF12,27.642857142857142
FRF21,21.833333333333332
FRF22,16.144927536231883
FRF23,22.366336633663366
FRF24,19.666666666666668
FRF31,29.134328358208954
FRF32,23.813333333333333
FRF33,28.454545454545453
FRF34,26.02777777777778
FRG01,22.7
FRG02,23.872093023255815
FRG03,23.53968253968254
FRG04,23.512820512820515
FRG05,20.544303797468356
FRH01,17.852272727272727
FRH02,18.333333333333332
FRH03,24.6625
FRH04,19.481012658227847
FRI11,20.23076923076923
FRI12,22.82758620689655
FRI13,21.38095238095238
FRI14,19.983606557377048
FRI15,19.83529411764706
FRI21,15.492537313432836
FRI22,17.984848484848484
FRI23,18.276923076923076
FRI31,21.859154929577464
FRI32,20.734177215189874
FRI33,23.083333333333332
FRI34,22.426829268292682
FRJ11,23.887323943661972
FRJ12,20.96875
FRJ13,18.76388888888889
FRJ14,15.728813559322035
FRJ15,24.068181818181817
FRJ21,23.54901960784314
FRJ22,15.33673469387755
FRJ23,23.986486486486488
FRJ24,19.17142857142857
FRJ25,15.419354838709678
FRJ26,20.04
FRJ27,19.734375
FRJ28,19.428571428571427
FRK11,17.0
FRK12,12.76923076923077
FRK13,17.306451612903224
FRK14,15.268817204301076
FRK21,21.085714285714285
FRK22,19.40625
FRK23,21.636363636363637
FRK24,23.674418604651162
FRK25,19.857142857142858
FRK26,20.305555555555557
FRK27,21.094594594594593
FRK28,24.89090909090909
FRL01,22.01219512195122
FRL02,17.696969696969695
FRL03,27.916666666666668
FRL04,26.64406779661017
FRL05,28.294117647058822
FRL06,22.216216216216218
FRM01,27.761904761904763
FRM02,27.11320754716981
HR021,30.939393939393938
HR022,30.85
HR023,30.45
HR024,30.782608695652176
HR025,31.0
HR026,31.0
HR027,30.166666666666668
HR028,30.596153846153847
HR031,28.627906976744185
HR032,28.864406779661017
HR033,29.875
HR034,30.0
HR035,30.442307692307693
HR036,28.484848484848484
HR037,30.84
HR050,31.0
HR061,31.0
HR062,30.923076923076923
HR063,31.0
HR064,30.285714285714285
HR065,30.76923076923077
HU110,31.0
HU120,30.973333333333333
HU211,31.0
HU212,30.666666666666668
HU213,29.98148148148148
HU221,29.076923076923077
HU222,29.75
HU223,30.74418604651163
HU231,31.0
HU232,30.9
HU233,31.0
HU311,31.0
HU312,31.0
HU313,30.857142857142858
HU321,31.0
HU322,31.0
HU323,31.0
HU331,31.0
HU332,31.0
HU333,31.0
IE041,13.375
IE042,11.892307692307693
IE051,14.97872340425532
IE052,15.02020202020202
IE053,13.823899371069182
IE061,20.384615384615383
IE062,15.421052631578947
IE063,12.988636363636363
IS001,17.09090909090909
IS002,2.164163645779389
ITC11,26.756410256410255
ITC12,28.045454545454547
ITC13,28.09090909090909
ITC14,22.12
ITC15,29.125
ITC16,28.67948717948718
ITC17,30.95
ITC18,30.615384615384617
ITC20,20.86111111111111
ITC31,30.0
ITC32,30.470588235294116
ITC33,29.38095238095238
ITC34,28.25
ITC41,28.846153846153847
ITC42,27.941176470588236
ITC43,28.5
ITC44,22.641025641025642
ITC46,28.677419354838708
ITC47,29.160714285714285
ITC48,30.294117647058822
ITC49,31.0
ITC4A,31.0
ITC4B,31.0
ITC4C,30.157894736842106
ITC4D,30.25
ITF11,30.574074074074073
ITF12,30.91304347826087
ITF13,31.0
ITF14,30.392857142857142
ITF21,30.933333333333334
ITF22,30.633333333333333
ITF31,31.0
ITF32,31.0
ITF33,31.0
ITF34,31.0
ITF35,30.923076923076923
ITF43,31.0
ITF44,31.0
ITF45,31.0
ITF46,30.7027027027027
ITF47,31.0
ITF48,30.9375
ITF51,30.845070422535212
ITF52,30.942857142857143
ITF61,30.507462686567163
ITF62,30.58823529411765
ITF63,30.464285714285715
ITF64,30.76923076923077
ITF65,30.375
ITG11,30.136363636363637
ITG12,30.88888888888889
ITG13,30.46153846153846
ITG14,31.0
ITG15,31.0
ITG16,30.96153846153846
ITG17,30.90625
ITG18,31.0
ITG19,31.0
ITG2D,29.846153846153847
ITG2E,29.29032258064516
ITG2F,28.846153846153847
ITG2G,29.515151515151516
ITG2H,29.014705882352942
ITH10,23.815217391304348
ITH20,26.295774647887324
ITH31,30.857142857142858
ITH32,30.333333333333332
ITH33,25.609756097560975
ITH34,30.933333333333334
ITH35,30.73913043478261
ITH36,31.0
ITH37,30.6
ITH41,29.0
ITH42,26.775862068965516
ITH43,29.6
ITH44,29.0
ITH51,29.6
ITH52,29.18421052631579
ITH53,30.291666666666668
ITH54,30.344827586206897
ITH55,30.636363636363637
ITH56,30.666666666666668
ITH57,30.238095238095237
ITH58,30.24
ITH59,30.11111111111111
ITI11,27.846153846153847
ITI12,28.95
ITI13,29.545454545454547
ITI14,30.21951219512195
ITI15,29.8
ITI16,29.076923076923077
ITI17,30.333333333333332
ITI18,30.324324324324323
ITI19,30.23076923076923
ITI1A,29.215686274509803
ITI21,30.65714285714286
ITI22,30.863636363636363
ITI31,29.838709677419356
ITI32,30.095238095238095
ITI33,30.59375
ITI34,30.933333333333334
ITI35,30.6
ITI41,30.18421052631579
ITI42,30.964285714285715
ITI43,30.65
ITI44,31.0
ITI45,30.852941176470587
LI000,27.0
LT011,30.214285714285715
LT021,29.561643835616437
LT022,29.928571428571427
LT023,26.926470588235293
LT024,28.950819672131146
LT025,28.466101694915253
LT026,29.563492063492063
LT027,28.629032258064516
LT028,27.75
LT029,28.989473684210527
LU000,25.7
LV003,22.42713567839196
LV005,22.88679245283019
LV006,30.25
LV007,25.11764705882353
LV008,20.57894736842105
LV009,26.8476821192053
ME000,30.993333333333332
MK001,30.95744680851064
MK002,31.0
MK003,30.894736842105264
MK004,31.0
MK005,30.98148148148148
MK006,30.576923076923077
MK007,31.0
MK008,31.0
MT001,31.0
MT002,31.0
NL111,28.75
NL112,27.666666666666668
NL113,28.0
NL124,28.095238095238095
NL125,29.941176470588236
NL126,30.0
NL131,29.90909090909091
NL132,29.0625
NL133,29.545454545454547
NL211,29.764705882352942
NL212,29.833333333333332
NL213,29.40909090909091
NL221,30.17391304347826
NL224,30.23076923076923
NL225,30.35
NL226,30.46153846153846
NL230,29.967741935483872
NL310,30.444444444444443
NL321,29.545454545454547
NL323,30.0
NL324,31.0
NL325,31.0
NL327,30.0
NL328,29.25
NL329,30.53846153846154
NL332,29.5
NL333,30.0
NL337,30.75
NL33A,30.857142857142858
NL33B,31.0
NL33C,30.27777777777778
NL341,30.0
NL342,29.071428571428573
NL411,30.470588235294116
NL412,30.636363636363637
NL413,30.764705882352942
NL414,30.88888888888889
NL421,31.0
NL422,30.90909090909091
NL423,24.833333333333332
NO020,9.560588901472254
NO060,3.7997347480106103
NO071,0.20903225806451614
NO074,0.5859872611464968
NO081,27.0
NO082,16.045226130653266
NO091,15.253623188405797
NO092,16.731225296442688
NO0A1,14.380952380952381
NO0A2,8.428571428571429
NO0A3,4.688715953307393
NO0B1,3.6
PL213,31.0
PL214,31.0
PL217,31.0
PL218,31.0
PL219,31.0
PL21A,31.0
PL224,30.512820512820515
PL225,31.0
PL227,31.0
PL228,30.181818181818183
PL229,30.88888888888889
PL22A,31.0
PL22B,30.90909090909091
PL22C,31.0
PL411,28.858823529411765
PL414,29.841463414634145
PL415,30.0
PL416,30.037974683544302
PL417,29.93421052631579
PL418,29.625
PL424,30.25
PL426,28.086206896551722
PL427,28.805755395683452
PL428,28.9
PL431,29.34567901234568
PL432,30.10377358490566
PL514,31.0
PL515,30.757575757575758
PL516,31.0
PL517,30.941176470588236
PL518,30.556962025316455
PL523,30.75
PL524,30.36764705882353
PL613,29.43243243243243
PL616,29.574074074074073
PL617,29.296296296296298
PL618,28.891304347826086
PL619,29.941176470588236
PL621,29.25
PL622,29.75
PL623,30.27710843373494
PL633,31.0
PL634,29.310344827586206
PL636,28.315068493150687
PL637,28.696428571428573
PL638,29.70175438596491
PL711,30.0
PL712,30.0
PL713,30.44736842105263
PL714,30.0
PL715,30.0
PL721,31.0
PL722,31.0
PL811,30.364864864864863
PL812,30.965811965811966
PL814,30.303571428571427
PL815,30.58108108108108
PL821,31.0
PL822,31.0
PL823,31.0
PL824,31.0
PL841,29.597014925373134
PL842,30.14782608695652
PL843,29.693181818181817
PL911,30.5
PL912,30.157894736842106
PL913,30.0
PL921,30.41891891891892
PL922,29.761194029850746
PL923,29.891304347826086
PL924,30.17241379310345
PL925,30.271604938271604
PL926,30.0
PT111,25.44
PT112,28.166666666666668
PT119,28.6
PT11A,30.142857142857142
PT11B,21.264705882352942
PT11C,30.05
PT11D,23.08888888888889
PT11E,16.810344827586206
PT150,21.541666666666668
PT16B,19.666666666666668
PT16D,27.476190476190474
PT16E,22.88372093023256
PT16F,22.0
PT16G,23.72972972972973
PT16H,19.918367346938776
PT16I,19.78787878787879
PT16J,20.26153846153846
PT170,25.939393939393938
PT181,25.962962962962962
PT184,21.727272727272727
PT185,19.304347826086957
PT186,19.484848484848484
PT187,19.736842105263158
PT300,10.5
RO111,30.9438202247191
RO112,30.83582089552239
RO113,30.848101265822784
RO114,31.0
RO115,31.0
RO116,31.0
RO121,30.97142857142857
RO122,30.95
RO123,30.585365853658537
RO124,30.95
RO125,30.69736842105263
RO126,30.971014492753625
RO211,30.9125
RO212,30.9672131147541
RO213,31.0
RO214,31.0
RO215,31.0
RO216,30.6984126984127
RO221,31.0
RO222,30.6231884057971
RO223,30.765432098765434
RO224,30.865384615384617
RO225,30.23913043478261
RO226,30.566666666666666
RO311,30.82278481012658
RO312,31.0
RO313,30.82608695652174
RO314,31.0
RO315,31.0
RO316,30.535714285714285
RO317,31.0
RO321,31.0
RO322,31.0
RO411,31.0
RO412,31.0
RO413,31.0
RO414,31.0
RO415,31.0
RO421,31.0
RO422,31.0
RO423,31.0
RO424,31.0
RS110,31.0
RS121,31.0
RS122,31.0
RS123,31.0
RS124,31.0
RS125,31.0
RS126,31.0
RS127,31.0
RS211,31.0
RS212,31.0
RS213,31.0
RS214,31.0
RS215,31.0
RS216,31.0
RS217,31.0
RS218,31.0
RS221,31.0
RS222,31.0
RS223,31.0
RS224,31.0
RS225,31.0
RS226,31.0
RS227,31.0
RS228,31.0
RS229,31.0
SE110,15.238938053097344
SE121,14.731884057971014
SE122,14.495495495495495
SE123,14.315217391304348
SE124,14.666666666666666
SE125,14.797872340425531
SE211,16.119318181818183
SE212,17.59124087591241
SE213,16.525714285714287
SE214,16.304347826086957
SE221,21.704545454545453
SE224,22.29447852760736
SE231,19.186046511627907
SE232,17.17873303167421
SE311,13.632478632478632
SE312,10.328031809145129
SE313,8.227272727272727
SE321,6.125
SE322,5.372164948453608
SE331,4.505366726296959
SE332,2.7756794104099494
SI031,30.733333333333334
SI032,29.807692307692307
SI033,29.071428571428573
SI034,29.73913043478261
SI035,30.166666666666668
SI036,29.76923076923077
SI037,29.483870967741936
SI038,26.833333333333332
SI041,30.192307692307693
SI042,28.52173913043478
SI043,27.62962962962963
SI044,27.272727272727273
SK010,29.11111111111111
SK021,30.0
SK022,30.363636363636363
SK023,30.16
SK031,30.93975903614458
SK032,30.87719298245614
SK041,30.99074074074074
SK042,31.0
TR100,31.0
TR211,31.0
TR212,31.0
TR213,31.0
TR221,31.0
TR222,31.0
TR310,31.0
TR321,31.0
TR322,31.0
TR323,31.0
TR331,31.0
TR332,31.0
TR333,31.0
TR334,31.0
TR411,31.0
TR412,31.0
TR413,31.0
TR421,30.97222222222222
TR422,31.0
TR423,31.0
TR424,31.0
TR425,31.0
TR510,31.0
TR521,30.997635933806148
TR522,31.0
TR611,31.0
TR612,31.0
TR613,31.0
TR621,31.0
TR622,31.0
TR631,31.0
TR632,30.793333333333333
TR633,31.0
TR711,31.0
TR712,30.925925925925927
TR713,31.0
TR714,31.0
TR715,30.691176470588236
TR721,30.804469273743017
TR722,30.627906976744185
TR723,30.986301369863014
TR811,31.0
TR812,31.0
TR813,31.0
TR821,31.0
TR822,31.0
TR823,31.0
TR831,31.0
TR832,31.0
TR833,31.0
TR834,31.0
TR901,31.0
TR902,30.96825396825397
TR903,30.929577464788732
TR904,30.976190476190474
TR905,30.544303797468356
TR906,31.0
TRA11,29.88235294117647
TRA12,29.89430894308943
TRA13,31.0
TRA21,30.7
TRA22,29.571428571428573
TRA23,30.885714285714286
TRA24,29.528301886792452
TRB11,29.976190476190474
TRB12,30.520833333333332
TRB13,30.109756097560975
TRB14,29.51851851851852
TRB21,30.86111111111111
TRB22,29.78048780487805
TRB23,30.54945054945055
TRB24,30.97142857142857
TRC11,31.0
TRC12,30.79746835443038
TRC13,31.0
TRC21,30.91794871794872
TRC22,30.41614906832298
TRC31,30.852272727272727
TRC32,30.361702127659573
TRC33,31.0
TRC34,30.949152542372882
UKC11,24.0
UKC12,23.0
UKC13,23.666666666666668
