NUTS_ID,EXCEED_mean
FR107,31.0
FR108,31.0
FRB01,30.0
FRB02,30.80821917808219
FRB03,30.109756097560975
FRB04,30.942857142857143
FRB05,30.706666666666667
FRB06,30.24137931034483
FRC11,30.625
FRC12,29.91358024691358
FRC13,30.714285714285715
FRC14,30.49425287356322
FRC21,30.940298507462686
FRC22,31.0
FRC23,30.8125
FRC24,30.75
FRD11,30.96969696969697
FRD12,29.883116883116884
FRD13,30.986301369863014
FRD21,30.933333333333334
FRD22,30.76923076923077
FRE11,30.805555555555557
FRE12,30.475609756097562
FRE21,30.97872340425532
FRE22,30.743589743589745
FRE23,30.692307692307693
FRF11,29.683333333333334
FRF12,29.046511627906977
FRF21,30.796875
FRF22,30.63013698630137
FRF23,30.755102040816325
FRF24,30.986486486486488
FRF31,30.37878787878788
FRF32,30.94871794871795
FRF33,30.175675675675677
FRF34,30.0
FRG01,30.962962962962962
FRG02,31.0
FRG03,31.0
FRG04,31.0
FRG05,30.85185185185185
FRH01,30.44047619047619
FRH02,30.285714285714285
FRH03,30.885057471264368
FRH04,30.40740740740741
FRI11,30.951923076923077
FRI12,30.582608695652173
FRI13,30.323809523809523
FRI14,30.327868852459016
FRI15,29.71951219512195
FRI21,30.028985507246375
FRI22,28.73913043478261
FRI23,29.57377049180328
FRI31,30.82857142857143
FRI32,31.0
FRI33,30.852941176470587
FRI34,30.627906976744185
FRJ11,29.15714285714286
FRJ12,29.074626865671643
FRJ13,28.714285714285715
FRJ14,27.333333333333332
FRJ15,19.02173913043478
FRJ21,22.056603773584907
FRJ22,30.818181818181817
FRJ23,28.82857142857143
FRJ24,29.930555555555557
FRJ25,31.0
FRJ26,24.9811320754717
FRJ27,30.727272727272727
FRJ28,30.78048780487805
FRK11,29.96590909090909
FRK12,29.16923076923077
FRK13,29.68421052631579
FRK14,29.23913043478261
FRK21,31.0
FRK22,29.84375
FRK23,30.506666666666668
FRK24,29.580645161290324
FRK25,30.875
FRK26,31.0
FRK27,24.544117647058822
FRK28,28.868852459016395
FRL01,18.846153846153847
FRL02,19.984615384615385
FRL03,22.125
FRL04,30.857142857142858
FRL05,27.544117647058822
FRL06,29.390243902439025
FRM01,27.372093023255815
FRM02,28.36
HR021,31.0
HR022,31.0
HR023,31.0
HR024,31.0
HR025,31.0
HR026,31.0
HR027,30.91111111111111
HR028,31.0
HR031,29.923076923076923
HR032,30.15625
HR033,28.08108108108108
HR034,26.02777777777778
HR035,27.40909090909091
HR036,30.0
HR037,26.555555555555557
HR050,31.0
HR061,31.0
HR062,31.0
HR063,31.0
HR064,31.0
HR065,31.0
HU110,31.0
HU120,31.0
HU211,31.0
HU212,31.0
HU213,31.0
HU221,30.918367346938776
HU222,31.0
HU223,31.0
HU231,30.944444444444443
HU232,30.985714285714284
HU233,30.906976744186046
HU311,30.767441860465116
HU312,31.0
HU313,31.0
HU321,30.756410256410255
HU322,31.0
HU323,30.098591549295776
HU331,31.0
HU332,31.0
HU333,31.0
IE041,19.561290322580646
IE042,19.836633663366335
IE051,21.276119402985074
IE052,20.263157894736842
IE053,18.534591194968552
IE061,20.6
IE062,19.927083333333332
IE063,17.622222222222224
IS001,13.526315789473685
IS002,0.6357031655422937
ITC11,26.571428571428573
ITC12,27.23076923076923
ITC13,30.272727272727273
ITC14,20.115384615384617
ITC15,31.0
ITC16,27.037974683544302
ITC17,31.0
ITC18,31.0
ITC20,17.342105263157894
ITC31,30.142857142857142
ITC32,31.0
ITC33,30.894736842105264
ITC34,31.0
ITC41,30.666666666666668
ITC42,29.5
ITC43,30.09090909090909
ITC44,16.666666666666668
ITC46,29.64516129032258
ITC47,27.482758620689655
ITC48,31.0
ITC49,31.0
ITC4A,31.0
ITC4B,31.0
ITC4C,31.0
ITC4D,31.0
ITF11,30.71698113207547
ITF12,30.904761904761905
ITF13,31.0
ITF14,30.833333333333332
ITF21,30.666666666666668
ITF22,30.53125
ITF31,30.892857142857142
ITF32,31.0
ITF33,30.833333333333332
ITF34,30.448275862068964
ITF35,29.21153846153846
ITF43,30.56
ITF44,30.7
ITF45,30.448275862068964
ITF46,29.0
ITF47,29.846153846153847
ITF48,28.9375
ITF51,29.17142857142857
ITF52,28.81578947368421
ITF61,26.864864864864863
ITF62,26.333333333333332
ITF63,26.7
ITF64,27.615384615384617
ITF65,27.225806451612904
ITG11,26.384615384615383
ITG12,27.46153846153846
ITG13,26.90909090909091
ITG14,28.7
ITG15,28.954545454545453
ITG16,28.814814814814813
ITG17,29.13888888888889
ITG18,30.5625
ITG19,29.45
ITG2D,28.91764705882353
ITG2E,28.163636363636364
ITG2F,30.23076923076923
ITG2G,29.5
ITG2H,29.194444444444443
ITH10,19.929411764705883
ITH20,24.0
ITH31,31.0
ITH32,30.806451612903224
ITH33,25.068181818181817
ITH34,31.0
ITH35,30.91304347826087
ITH36,31.0
ITH37,30.956521739130434
ITH41,28.615384615384617
ITH42,29.072727272727274
ITH43,31.0
ITH44,31.0
ITH51,31.0
ITH52,31.0
ITH53,31.0
ITH54,31.0
ITH55,31.0
ITH56,31.0
ITH57,31.0
ITH58,31.0
ITH59,31.0
ITI11,31.0
ITI12,31.0
ITI13,31.0
ITI14,31.0
ITI15,31.0
ITI16,29.636363636363637
ITI17,31.0
ITI18,31.0
ITI19,31.0
ITI1A,30.78723404255319
ITI21,31.0
ITI22,31.0
ITI31,31.0
ITI32,31.0
ITI33,30.941176470588236
ITI34,31.0
ITI35,31.0
ITI41,31.0
ITI42,30.96969696969697
ITI43,30.862068965517242
ITI44,30.53846153846154
ITI45,30.823529411764707
LI000,27.5
LT011,28.423357664233578
LT021,28.594594594594593
LT022,27.18421052631579
LT023,24.555555555555557
LT024,27.258064516129032
LT025,26.880733944954127
LT026,24.93388429752066
LT027,26.828125
LT028,23.78125
LT029,26.432692307692307
LU000,28.970588235294116
LV003,20.27860696517413
LV005,26.804651162790698
LV006,29.2
LV007,24.186666666666667
LV008,24.919642857142858
LV009,25.641025641025642
ME000,29.601307189542485
MK001,30.25
MK002,30.692307692307693
MK003,30.324324324324323
MK004,30.392857142857142
MK005,30.14814814814815
MK006,29.814814814814813
MK007,30.043478260869566
MK008,31.0
MT001,28.5
NL111,30.0
NL112,30.0
NL113,29.944444444444443
NL124,29.391304347826086
NL125,30.105263157894736
NL126,30.75
NL131,30.1875
NL132,30.272727272727273
NL133,29.77777777777778
NL211,30.82608695652174
NL212,31.0
NL213,31.0
NL221,31.0
NL224,31.0
NL225,31.0
NL226,31.0
NL230,30.93103448275862
NL310,30.941176470588236
NL321,30.736842105263158
NL323,31.0
NL324,31.0
NL325,31.0
NL327,31.0
NL328,31.0
NL329,31.0
NL332,31.0
NL333,31.0
NL337,30.666666666666668
NL33A,31.0
NL33B,31.0
NL33C,30.85
NL341,30.88888888888889
NL342,30.866666666666667
NL411,31.0
NL412,30.90909090909091
NL413,30.95
NL414,31.0
NL421,31.0
NL422,31.0
NL423,30.666666666666668
NO020,10.26036866359447
NO060,5.013106159895151
NO071,2.6619718309859155
NO074,0.5270506108202443
NO081,30.714285714285715
NO082,15.957178841309824
NO091,11.43840579710145
NO092,9.628458498023715
NO0A1,16.20408163265306
NO0A2,6.892921960072595
NO0A3,2.1333333333333333
PL213,31.0
PL214,31.0
PL217,31.0
PL218,31.0
PL219,30.97142857142857
PL21A,31.0
PL224,31.0
PL225,31.0
PL227,31.0
PL228,31.0
PL229,31.0
PL22A,31.0
PL22B,31.0
PL22C,31.0
PL411,28.170454545454547
PL414,30.977011494252874
PL415,31.0
PL416,31.0
PL417,30.023809523809526
PL418,30.25
PL424,27.4
PL426,24.483333333333334
PL427,27.097902097902097
PL428,27.693877551020407
PL431,28.79746835443038
PL432,28.73469387755102
PL514,31.0
PL515,30.0
PL516,29.5609756097561
PL517,31.0
PL518,30.702380952380953
PL523,31.0
PL524,31.0
PL613,30.564102564102566
PL616,30.22222222222222
PL617,30.836734693877553
PL618,29.044444444444444
PL619,31.0
PL621,28.66990291262136
PL622,28.111940298507463
PL623,27.52747252747253
PL633,25.0
PL634,25.0
PL636,24.56338028169014
PL637,26.07547169811321
PL638,27.852459016393443
PL711,31.0
PL712,31.0
PL713,31.0
PL714,31.0
PL715,31.0
PL721,31.0
PL722,31.0
PL811,30.746835443037973
PL812,30.94782608695652
PL814,30.964912280701753
PL815,31.0
PL821,31.0
PL822,31.0
PL823,31.0
PL824,31.0
PL841,29.71014492753623
PL842,29.96694214876033
PL843,28.77777777777778
PL911,31.0
PL912,31.0
PL913,31.0
PL921,31.0
PL922,30.52777777777778
PL923,30.977777777777778
PL924,30.04597701149425
PL925,30.83783783783784
PL926,31.0
PT111,27.5
PT112,28.2
PT119,27.285714285714285
PT11A,30.652173913043477
PT11B,23.53125
PT11C,29.761904761904763
PT11D,27.232558139534884
PT11E,26.152542372881356
PT150,30.03846153846154
PT16B,30.40909090909091
PT16D,30.941176470588236
PT16E,30.804347826086957
PT16F,30.814814814814813
PT16G,29.555555555555557
PT16H,28.571428571428573
PT16I,30.75
PT16J,28.75
PT170,30.75862068965517
PT181,30.384615384615383
PT184,29.806818181818183
PT185,30.6
PT186,29.303030303030305
PT187,30.243243243243242
PT300,30.333333333333332
RO111,30.632183908045977
RO112,29.56451612903226
RO113,29.860759493670887
RO114,29.864864864864863
RO115,30.14814814814815
RO116,30.347826086956523
RO121,29.916666666666668
RO122,28.77777777777778
RO123,29.523809523809526
RO124,30.160493827160494
RO125,29.8375
RO126,28.241935483870968
RO211,31.0
RO212,31.0
RO213,31.0
RO214,30.84285714285714
RO215,30.50980392156863
RO216,31.0
RO221,31.0
RO222,30.58823529411765
RO223,30.70886075949367
RO224,31.0
RO225,30.858585858585858
RO226,30.53448275862069
RO311,29.234567901234566
RO312,30.789473684210527
RO313,30.3953488372093
RO314,30.975609756097562
RO315,30.884615384615383
RO316,30.055555555555557
RO317,30.984375
RO321,31.0
RO322,31.0
RO411,30.03614457831325
RO412,28.863636363636363
RO413,29.537037037037038
RO414,30.112903225806452
RO415,28.40909090909091
RO421,30.50561797752809
RO422,28.917525773195877
RO423,28.988235294117647
RO424,30.693069306930692
RS110,30.36842105263158
RS121,31.0
RS122,29.404255319148938
RS123,31.0
RS124,30.96
RS125,30.904761904761905
RS126,30.13888888888889
RS127,31.0
RS211,30.47761194029851
RS212,30.5
RS213,30.805555555555557
RS214,30.529411764705884
RS215,29.966666666666665
RS216,30.419354838709676
RS217,30.837209302325583
RS218,30.0
RS221,30.05263157894737
RS222,29.302325581395348
RS223,29.75
RS224,30.4
RS225,30.25925925925926
RS226,30.0
RS227,30.076923076923077
RS228,29.92105263157895
RS229,30.772727272727273
SE110,21.419642857142858
SE121,18.172661870503596
SE122,23.43243243243243
SE123,21.406417112299465
SE124,20.21153846153846
SE125,18.348314606741575
SE211,21.910112359550563
SE212,24.53956834532374
SE213,21.210526315789473
SE214,19.195652173913043
SE221,23.452380952380953
SE224,27.13855421686747
SE231,24.976470588235294
SE232,21.652173913043477
SE311,21.11849710982659
SE312,8.384615384615385
SE313,5.485029940119761
SE321,3.55609756097561
SE322,3.155763239875389
SE331,2.64228367528992
SE332,0.934040590405904
SI031,31.0
SI032,30.96
SI033,30.76923076923077
SI034,30.862068965517242
SI035,31.0
SI036,31.0
SI037,30.666666666666668
SI038,30.125
SI041,30.925925925925927
SI042,30.833333333333332
SI043,30.035714285714285
SI044,30.46153846153846
SK010,30.73076923076923
SK021,31.0
SK022,31.0
SK023,31.0
SK031,30.97590361445783
SK032,31.0
SK041,31.0
SK042,31.0
TR100,29.842105263157894
TR211,30.166666666666668
TR212,30.90625
TR213,29.579710144927535
TR221,28.91025641025641
TR222,29.271844660194176
TR310,29.96825396825397
TR321,30.106666666666666
TR322,28.10569105691057
TR323,27.86046511627907
TR331,29.562962962962963
TR332,29.026490066225165
TR333,28.596774193548388
TR334,29.775862068965516
TR411,29.482142857142858
TR412,28.986301369863014
TR413,28.72340425531915
TR421,29.785714285714285
TR422,30.03921568627451
TR423,29.857142857142858
TR424,29.555555555555557
TR425,30.5
TR510,30.093632958801496
TR521,29.00721153846154
TR522,28.310344827586206
TR611,26.46829268292683
TR612,28.16304347826087
TR613,27.056338028169016
TR621,30.886524822695037
TR622,29.955414012738853
TR631,31.0
TR632,30.17687074829932
TR633,30.59375
TR711,29.367346938775512
TR712,28.180722891566266
TR713,28.826666666666668
TR714,30.21818181818182
TR715,28.220588235294116
TR721,29.955307262569832
TR722,29.117845117845118
TR723,29.9
TR811,29.714285714285715
TR812,29.666666666666668
TR813,29.285714285714285
TR821,27.992957746478872
TR822,29.71951219512195
TR823,28.703125
TR831,29.45098039215686
TR832,29.761467889908257
TR833,28.962406015037594
TR834,29.65
TR901,28.1875
TR902,29.746031746031747
TR903,27.16
TR904,24.05
TR905,22.9873417721519
TR906,27.294117647058822
TRA11,26.0374531835206
TRA12,27.146341463414632
TRA13,27.6
TRA21,26.705882352941178
TRA22,27.068627450980394
TRA23,27.675675675675677
TRA24,24.181818181818183
TRB11,29.488
TRB12,29.28723404255319
TRB13,27.1
TRB14,27.40506329113924
TRB21,24.358490566037737
TRB22,28.19047619047619
TRB23,26.967032967032967
TRB24,23.86111111111111
TRC11,30.82608695652174
TRC12,30.753246753246753
TRC13,31.0
TRC21,30.515
TRC22,29.407894736842106
TRC31,30.307692307692307
TRC32,30.3265306122449
TRC33,26.863013698630137
TRC34,27.982142857142858
