NUTS_ID,EXCEED_mean
AL011,30.0
AL012,31.0
AL013,27.653846153846153
AL014,30.736842105263158
AL015,29.5
AL021,30.323529411764707
AL022,30.944444444444443
AL031,29.55
AL032,30.75
AL033,29.612903225806452
AL034,29.564102564102566
AL035,30.4
AT111,28.5
AT112,29.291666666666668
AT113,28.823529411764707
AT121,29.365853658536587
AT122,27.0
AT123,29.9375
AT124,30.280701754385966
AT125,30.0625
AT126,30.483870967741936
AT127,29.666666666666668
AT130,30.0
AT211,23.571428571428573
AT212,17.7
AT213,21.225
AT221,27.0
AT222,23.41860465116279
AT223,26.025
AT224,27.25
AT225,25.22222222222222
AT226,21.08108108108108
AT311,30.0
AT312,30.523809523809526
AT313,30.620689655172413
AT314,26.85185185185185
AT315,28.566666666666666
AT321,16.818181818181817
AT322,19.634615384615383
AT323,27.476190476190474
AT331,20.857142857142858
AT332,22.64
AT333,15.56
AT334,17.473684210526315
AT335,21.854166666666668
AT341,19.9
AT342,28.818181818181817
BE100,31.0
BE211,30.692307692307693
BE212,31.0
BE213,30.5
BE223,31.0
BE224,31.0
BE225,31.0
BE231,30.75
BE232,30.8
BE233,29.5
BE234,30.666666666666668
BE235,30.666666666666668
BE236,30.0
BE241,30.545454545454547
BE242,31.0
BE251,29.625
BE252,29.5
BE253,30.166666666666668
BE254,31.0
BE255,29.0
BE256,31.0
BE257,31.0
BE258,29.0
BE310,30.214285714285715
BE323,29.0
BE328,30.636363636363637
BE329,29.0
BE32A,29.666666666666668
BE32B,29.333333333333332
BE32C,29.0
BE32D,28.666666666666668
BE331,29.9
BE332,29.625
BE334,30.8
BE335,27.4
BE336,26.8
BE341,26.0
BE342,25.142857142857142
BE343,27.928571428571427
BE344,25.333333333333332
BE345,24.75
BE351,28.15
BE352,29.166666666666668
BE353,28.0
BG311,30.514285714285716
BG312,30.714285714285715
BG313,31.0
BG314,31.0
BG315,31.0
BG321,31.0
BG322,31.0
BG323,31.0
BG324,31.0
BG325,31.0
BG331,31.0
BG332,31.0
BG333,31.0
BG334,31.0
BG341,31.0
BG342,31.0
BG343,31.0
BG344,30.98181818181818
BG411,31.0
BG412,30.59493670886076
BG413,30.454545454545453
BG414,30.625
BG415,30.11111111111111
BG421,30.984848484848484
BG422,31.0
BG423,30.270833333333332
BG424,30.571428571428573
BG425,31.0
CH011,26.714285714285715
CH012,16.475409836065573
CH013,27.666666666666668
CH021,24.388059701492537
CH022,27.095238095238095
CH023,29.2
CH024,28.11111111111111
CH025,29.0
CH032,29.166666666666668
CH033,28.88235294117647
CH040,29.2
CH051,21.625
CH052,29.0
CH053,28.333333333333332
CH054,28.0
CH055,27.08695652173913
CH056,17.294117647058822
CH057,29.615384615384617
CH061,26.666666666666668
CH062,20.384615384615383
CH063,26.3
CH064,23.571428571428573
CH065,25.0
CH066,28.0
CH070,19.4375
CY000,30.98901098901099
CZ010,31.0
CZ020,30.992592592592594
CZ031,30.35433070866142
CZ032,30.72043010752688
CZ041,30.775
CZ042,30.608695652173914
CZ051,30.794871794871796
CZ052,31.0
CZ053,30.94736842105263
CZ063,30.91764705882353
CZ064,30.229885057471265
CZ071,30.515151515151516
CZ072,31.0
CZ080,30.9
DE111,30.0
DE112,29.875
DE113,29.2
DE114,29.0
DE115,29.125
DE116,29.0
DE118,29.0625
DE119,29.0
DE11A,29.0
DE11B,29.3125
DE11C,29.285714285714285
DE11D,29.36842105263158
DE121,29.5
DE122,30.0
DE123,29.928571428571427
DE124,29.77777777777778
DE125,29.0
DE126,30.0
DE127,29.357142857142858
DE128,29.3125
DE129,29.0
DE12A,28.90909090909091
DE12B,29.166666666666668
DE12C,28.0
DE131,29.0
DE132,27.75
DE133,28.88888888888889
DE134,28.869565217391305
DE135,27.444444444444443
DE136,26.545454545454547
DE137,27.0
DE138,29.0
DE139,28.555555555555557
DE13A,27.285714285714285
DE141,28.133333333333333
DE142,28.0
DE143,26.2
DE144,28.0
DE145,29.055555555555557
DE146,29.61111111111111
DE147,29.818181818181817
DE148,29.15
DE149,29.0
DE211,29.5
DE212,30.0
DE214,30.0
DE215,26.8
DE216,25.071428571428573
DE217,30.0
DE218,29.285714285714285
DE219,29.133333333333333
DE21A,30.545454545454547
DE21B,30.22222222222222
DE21C,30.0
DE21D,23.857142857142858
DE21E,29.3
DE21F,25.454545454545453
DE21G,30.5
DE21H,28.75
DE21I,29.333333333333332
DE21J,29.9
DE21K,28.333333333333332
DE21L,28.625
DE21M,28.157894736842106
DE21N,27.333333333333332
DE222,30.0
DE223,31.0
DE224,30.545454545454547
DE225,30.0
DE226,30.833333333333332
DE227,30.94736842105263
DE228,30.05263157894737
DE229,30.5
DE22A,30.4375
DE22B,30.928571428571427
DE22C,31.0
DE232,31.0
DE233,31.0
DE234,30.058823529411764
DE235,30.842105263157894
DE236,29.842105263157894
DE237,30.63157894736842
DE238,30.533333333333335
DE239,30.526315789473685
DE23A,31.0
DE241,30.0
DE242,29.0
DE244,30.0
DE245,29.533333333333335
DE246,29.75
DE247,29.428571428571427
DE248,29.0
DE249,30.083333333333332
DE24A,28.75
DE24B,29.125
DE24C,29.428571428571427
DE24D,31.0
DE251,30.0
DE252,29.0
DE253,30.0
DE254,29.5
DE256,29.47826086956522
DE257,29.833333333333332
DE258,29.6
DE259,29.9
DE25A,29.266666666666666
DE25B,29.6
DE25C,29.363636363636363
DE261,31.0
DE263,30.0
DE264,30.333333333333332
DE265,27.733333333333334
DE266,26.8
DE267,29.846153846153847
DE268,29.5
DE269,30.7
DE26A,29.470588235294116
DE26B,29.454545454545453
DE26C,29.4
DE271,30.0
DE272,29.0
DE273,27.0
DE274,29.0
DE275,30.0
DE276,30.0
DE277,29.181818181818183
DE278,29.1
DE279,29.6
DE27A,28.25
DE27B,27.5625
DE27C,29.23076923076923
DE27D,29.266666666666666
DE27E,24.8
DE300,29.583333333333332
DE401,29.0
DE402,30.0
DE403,29.0
DE404,29.0
DE405,27.444444444444443
DE406,29.133333333333333
DE407,29.272727272727273
DE408,29.0
DE409,28.193548387096776
DE40A,27.48
DE40B,29.294117647058822
DE40C,28.0
DE40D,27.242424242424242
DE40E,28.823529411764707
DE40F,27.0
DE40G,29.608695652173914
DE40H,29.48148148148148
DE40I,26.642857142857142
DE501,28.333333333333332
DE502,25.0
DE600,27.8
DE711,27.0
DE712,28.0
DE713,29.0
DE714,27.0
DE715,28.857142857142858
DE716,28.875
DE717,27.8
DE718,29.0
DE719,29.666666666666668
DE71A,27.0
DE71B,29.375
DE71C,28.5
DE71D,28.666666666666668
DE71E,29.571428571428573
DE721,30.3
DE722,29.923076923076923
DE723,29.9
DE724,30.11111111111111
DE725,29.68421052631579
DE731,29.0
DE732,29.22222222222222
DE733,29.357142857142858
DE734,27.1875
DE735,29.27777777777778
DE736,28.458333333333332
DE737,28.666666666666668
DE803,26.333333333333332
DE804,28.0
DE80J,24.77777777777778
DE80K,25.791666666666668
DE80L,24.70731707317073
DE80M,27.75862068965517
DE80N,25.62264150943396
DE80O,26.26984126984127
DE911,29.333333333333332
DE912,28.5
DE913,29.0
DE914,26.727272727272727
DE916,27.615384615384617
DE917,28.375
DE918,27.470588235294116
DE91A,27.142857142857142
DE91B,27.727272727272727
DE91C,27.954545454545453
DE922,26.0
DE923,26.272727272727273
DE925,26.071428571428573
DE926,26.375
DE927,25.77777777777778
DE928,27.1
DE929,26.516129032258064
DE931,26.15
DE932,24.566666666666666
DE933,26.68421052631579
DE934,26.11764705882353
DE935,26.444444444444443
DE936,25.88888888888889
DE937,25.73076923076923
DE938,26.68
DE939,25.0625
DE93A,26.555555555555557
DE93B,26.8
DE941,29.0
DE943,28.0
DE944,27.0
DE945,26.0
DE946,27.3
DE947,24.235294117647058
DE948,26.85
DE949,27.775
DE94A,26.375
DE94B,26.416666666666668
DE94C,26.4
DE94D,27.6
DE94E,25.64
DE94F,25.0
DE94G,25.8
DE94H,24.333333333333332
DEA11,31.0
DEA12,31.0
DEA13,31.0
DEA14,31.0
DEA15,31.0
DEA16,31.0
DEA17,31.0
DEA18,31.0
DEA19,31.0
DEA1B,30.0
DEA1C,31.0
DEA1D,31.0
DEA1E,30.857142857142858
DEA1F,30.125
DEA22,30.0
DEA23,30.5
DEA26,30.363636363636363
DEA27,30.09090909090909
DEA28,29.11764705882353
DEA29,31.0
DEA2A,30.714285714285715
DEA2B,30.833333333333332
DEA2C,30.0
DEA2D,29.181818181818183
DEA31,31.0
DEA32,31.0
DEA33,30.0
DEA34,28.41176470588235
DEA35,29.714285714285715
DEA36,30.22222222222222
DEA37,28.291666666666668
DEA38,29.8125
DEA41,29.333333333333332
DEA42,29.6
DEA43,27.6
DEA44,26.375
DEA45,27.9375
DEA46,25.333333333333332
DEA47,28.333333333333332
DEA51,31.0
DEA52,31.0
DEA53,31.0
DEA54,31.0
DEA56,31.0
DEA57,29.695652173913043
DEA58,30.307692307692307
DEA59,30.375
DEA5A,30.529411764705884
DEA5B,30.5
DEA5C,30.90909090909091
DEB11,30.0
DEB12,29.77777777777778
DEB13,30.125
DEB14,28.727272727272727
DEB15,27.181818181818183
DEB17,29.833333333333332
DEB18,30.0
DEB1A,30.0
DEB1B,30.0
DEB1C,28.9
DEB1D,29.615384615384617
DEB21,30.0
DEB22,28.5
DEB23,25.047619047619047
DEB24,27.0
DEB25,28.785714285714285
DEB32,27.5
DEB33,28.0
DEB34,30.0
DEB35,27.0
DEB36,30.0
DEB37,28.0
DEB39,30.0
DEB3A,28.0
DEB3B,28.714285714285715
DEB3C,29.333333333333332
DEB3D,28.75
DEB3E,30.6
DEB3F,27.75
DEB3G,27.428571428571427
DEB3H,29.285714285714285
DEB3I,30.0
DEB3J,28.142857142857142
DEB3K,27.53846153846154
DEC01,27.8
DEC02,27.75
DEC03,27.25
DEC04,28.75
DEC05,27.75
DEC06,27.0
DED21,31.0
DED2C,30.677419354838708
DED2D,30.666666666666668
DED2E,30.166666666666668
DED2F,30.36842105263158
DED41,30.0
DED42,30.4
DED43,30.032258064516128
DED44,30.57894736842105
DED45,30.307692307692307
DED51,29.2
DED52,30.5
DED53,29.185185185185187
DEE01,27.75
DEE02,29.0
DEE03,29.5
DEE04,27.387096774193548
DEE05,28.0
DEE06,29.238095238095237
DEE07,28.96875
DEE08,28.941176470588236
DEE09,27.586206896551722
DEE0A,27.944444444444443
DEE0B,28.473684210526315
DEE0C,28.75
DEE0D,28.785714285714285
DEE0E,28.115384615384617
DEF01,23.0
DEF02,24.0
DEF03,26.666666666666668
DEF04,23.0
DEF05,21.55
DEF06,25.0
DEF07,21.892857142857142
DEF08,23.72222222222222
DEF09,24.5
DEF0A,22.9375
DEF0B,22.533333333333335
DEF0C,22.896551724137932
DEF0D,22.61111111111111
DEF0E,21.214285714285715
DEF0F,24.4
DEG01,27.333333333333332
DEG02,30.0
DEG03,27.0
DEG04,27.333333333333332
DEG05,27.0
DEG06,29.333333333333332
DEG07,28.1
DEG09,28.8
DEG0A,27.357142857142858
DEG0B,28.529411764705884
DEG0C,27.727272727272727
DEG0D,26.88888888888889
DEG0E,28.75
DEG0F,28.0
DEG0G,27.1
