NUTS_ID,EXCEED_mean
UKM65,22.176470588235293
UKM66,20.444444444444443
UKM71,25.870967741935484
UKM72,29.6
UKM73,27.25
UKM75,28.666666666666668
UKM76,30.166666666666668
UKM77,25.38532110091743
UKM78,29.666666666666668
UKM81,28.615384615384617
UKM82,31.0
UKM83,29.22222222222222
UKM84,30.5
UKM91,26.884057971014492
UKM92,28.833333333333332
UKM93,28.125
UKM94,27.58823529411765
UKM95,28.5
UKN06,31.0
UKN07,28.38095238095238
UKN08,29.90909090909091
UKN09,30.833333333333332
UKN0A,30.27777777777778
UKN0B,29.28
UKN0C,30.655172413793103
UKN0D,31.0
UKN0E,31.0
UKN0F,30.944444444444443
UKN0G,28.0
