NUTS_ID,EXCEED_mean
CY000,28.304347826086957
CZ010,27.0
CZ020,25.75
CZ031,23.525
CZ032,22.63157894736842
CZ041,19.047619047619047
CZ042,25.134328358208954
CZ051,26.21951219512195
CZ052,26.14516129032258
CZ053,27.51851851851852
CZ063,26.011764705882353
CZ064,27.741573033707866
CZ071,27.685714285714287
CZ072,27.93617021276596
CZ080,28.794117647058822
DE111,24.666666666666668
DE112,22.666666666666668
DE113,23.0
DE114,24.166666666666668
DE115,25.333333333333332
DE116,24.846153846153847
DE117,27.0
DE118,25.6
DE119,25.6
DE11A,24.58823529411765
DE11B,25.4
DE11C,24.857142857142858
DE11D,24.055555555555557
DE121,22.0
DE122,23.0
DE123,22.666666666666668
DE124,21.555555555555557
DE125,23.0
DE126,26.666666666666668
DE127,23.923076923076923
DE128,24.25
DE129,22.0
DE12A,21.555555555555557
DE12B,22.285714285714285
DE12C,21.2
DE131,22.0
DE132,19.88888888888889
DE133,21.6
DE134,22.416666666666668
DE135,21.0
DE136,18.615384615384617
DE137,20.25
DE138,21.333333333333332
DE139,20.818181818181817
DE13A,18.8
DE141,21.416666666666668
DE142,21.166666666666668
DE143,20.166666666666668
DE144,26.0
DE145,23.5625
DE146,23.133333333333333
DE147,20.181818181818183
DE148,23.714285714285715
DE149,20.666666666666668
DE211,27.5
DE212,26.333333333333332
DE214,26.833333333333332
DE215,21.666666666666668
DE216,19.266666666666666
DE217,25.833333333333332
DE218,26.666666666666668
DE219,27.285714285714285
DE21A,26.444444444444443
DE21B,25.5
DE21C,25.5
DE21D,19.363636363636363
DE21E,23.75
DE21F,19.444444444444443
DE21G,26.90909090909091
DE21H,25.0
DE21I,25.0
DE21J,26.25
DE21K,25.0
DE21L,21.6
DE21M,24.27777777777778
DE21N,20.071428571428573
DE221,28.0
DE223,27.0
DE224,26.3
DE225,23.0
DE226,27.76923076923077
DE227,27.166666666666668
DE228,26.055555555555557
DE229,22.636363636363637
DE22A,26.714285714285715
DE22B,26.823529411764707
DE22C,26.77777777777778
DE231,25.0
DE233,23.5
DE234,24.866666666666667
DE235,23.61904761904762
DE236,27.4
DE237,23.41176470588235
DE238,27.055555555555557
DE239,23.1875
DE23A,22.076923076923077
DE242,25.0
DE243,24.0
DE245,24.466666666666665
DE246,24.133333333333333
DE247,22.8
DE248,25.555555555555557
DE249,22.166666666666668
DE24A,23.285714285714285
DE24B,24.2
DE24C,23.625
DE24D,20.875
DE252,26.0
DE254,26.333333333333332
DE256,26.85185185185185
DE257,24.714285714285715
DE258,24.666666666666668
DE259,26.7
DE25A,24.625
DE25B,27.416666666666668
DE25C,27.0
DE261,27.0
DE262,26.0
DE263,25.0
DE264,25.555555555555557
DE265,22.5625
DE266,22.266666666666666
DE267,23.545454545454547
DE268,24.9
DE269,25.444444444444443
DE26A,24.153846153846153
DE26B,24.9
DE26C,25.071428571428573
DE271,26.0
DE272,24.0
DE273,22.0
DE274,25.0
DE275,25.444444444444443
DE276,25.428571428571427
DE277,25.0
DE278,25.9
DE279,25.666666666666668
DE27A,20.166666666666668
DE27B,21.235294117647058
DE27C,24.25
DE27D,25.88235294117647
DE27E,19.055555555555557
DE300,25.916666666666668
DE401,25.333333333333332
DE402,25.333333333333332
DE403,25.0
DE404,24.0
DE405,24.285714285714285
DE406,24.34375
DE407,22.708333333333332
DE408,25.47826086956522
DE409,24.25925925925926
DE40A,24.130434782608695
DE40B,23.533333333333335
DE40C,24.666666666666668
DE40D,24.833333333333332
DE40E,23.857142857142858
DE40F,24.44
DE40G,25.4
DE40H,23.72
DE40I,24.25
DE501,26.6
DE502,25.0
DE600,25.09090909090909
DE711,27.0
DE712,26.5
DE714,26.5
DE715,24.666666666666668
DE716,26.3
DE717,26.833333333333332
DE718,22.333333333333332
DE719,24.4375
DE71A,24.5
DE71B,24.142857142857142
DE71C,27.0
DE71D,22.833333333333332
DE71E,24.6
DE721,23.583333333333332
DE722,22.75
DE723,22.0
DE724,22.333333333333332
DE725,23.4
DE731,25.0
DE732,21.764705882352942
DE733,22.846153846153847
DE734,22.823529411764707
DE735,23.0
DE736,21.61904761904762
DE737,22.46153846153846
DE803,23.5
DE804,23.333333333333332
DE80J,23.671232876712327
DE80K,23.46808510638298
DE80L,21.914893617021278
DE80M,22.153846153846153
DE80N,23.30909090909091
DE80O,23.060606060606062
DE911,24.5
DE912,23.75
DE913,22.666666666666668
DE914,21.904761904761905
DE916,21.0
DE917,23.2
DE918,21.823529411764707
DE91A,22.714285714285715
DE91B,23.11111111111111
DE91C,21.391304347826086
DE922,23.576923076923077
DE923,22.09090909090909
DE925,22.133333333333333
DE926,22.375
DE927,23.176470588235293
DE928,22.88888888888889
DE929,22.93103448275862
DE931,22.65
DE932,22.607142857142858
DE933,23.533333333333335
DE934,22.941176470588236
DE935,22.555555555555557
DE936,25.11111111111111
DE937,23.517241379310345
DE938,23.24
DE939,23.166666666666668
DE93A,22.454545454545453
DE93B,24.5
DE941,25.0
DE942,23.333333333333332
DE943,26.0
DE944,22.0
DE945,23.5
DE946,25.333333333333332
DE947,23.375
DE948,23.4
DE949,24.02777777777778
DE94A,24.0
DE94B,24.8
DE94C,24.5625
DE94D,23.357142857142858
DE94E,23.142857142857142
DE94F,22.166666666666668
DE94G,23.916666666666668
DE94H,23.666666666666668
DEA11,25.333333333333332
DEA12,27.0
DEA13,28.0
DEA14,23.0
DEA15,26.0
DEA16,27.0
DEA17,28.0
DEA18,26.0
DEA19,25.0
DEA1A,26.333333333333332
DEA1B,26.1875
DEA1C,26.166666666666668
DEA1D,23.571428571428573
DEA1E,25.625
DEA1F,25.153846153846153
DEA22,23.0
DEA23,24.166666666666668
DEA24,24.0
DEA26,22.916666666666668
DEA27,23.0
DEA28,22.642857142857142
DEA29,25.125
DEA2A,25.615384615384617
DEA2B,25.666666666666668
DEA2C,23.384615384615383
DEA2D,24.1
DEA31,27.0
DEA32,28.0
DEA33,25.666666666666668
DEA34,25.263157894736842
DEA35,25.846153846153847
DEA36,26.1
DEA37,24.32
DEA38,25.263157894736842
DEA41,25.0
DEA42,24.916666666666668
DEA43,24.0
DEA44,23.444444444444443
DEA45,24.133333333333333
DEA46,23.333333333333332
DEA47,24.625
DEA51,28.0
DEA52,27.333333333333332
DEA53,27.0
DEA54,25.5
DEA55,27.5
DEA56,27.2
DEA57,24.555555555555557
DEA58,27.076923076923077
DEA59,26.0
DEA5A,23.071428571428573
DEA5B,25.36842105263158
DEA5C,26.833333333333332
DEB11,22.5
DEB12,22.727272727272727
DEB13,23.166666666666668
DEB14,24.454545454545453
DEB15,22.75
DEB17,22.5
DEB18,23.125
DEB1A,21.0
DEB1B,22.181818181818183
DEB1C,22.0
DEB1D,22.46153846153846
DEB21,25.0
DEB22,23.2
DEB23,23.666666666666668
DEB24,23.5
DEB25,23.5625
DEB31,26.0
DEB32,22.0
DEB35,27.0
DEB36,20.5
DEB38,26.0
DEB39,26.5
DEB3A,23.0
DEB3B,26.625
DEB3C,23.375
DEB3D,23.444444444444443
DEB3E,23.0
DEB3F,22.0
DEB3G,22.25
DEB3H,21.77777777777778
DEB3I,26.0
DEB3J,25.714285714285715
DEB3K,21.583333333333332
DEC01,23.2
DEC02,22.333333333333332
DEC03,22.0
DEC04,23.666666666666668
DEC05,22.428571428571427
DEC06,21.833333333333332
DED21,23.2
DED2C,23.037037037037038
DED2D,24.387096774193548
DED2E,22.894736842105264
DED2F,24.416666666666668
DED41,22.5
DED42,20.85185185185185
DED43,22.68
DED44,19.0
DED45,20.25
DED51,23.0
DED52,21.714285714285715
DED53,21.77777777777778
DEE01,23.0
DEE02,21.0
DEE03,24.0
DEE04,21.9375
DEE05,23.15
DEE06,24.166666666666668
DEE07,23.266666666666666
DEE08,21.444444444444443
DEE09,20.82758620689655
DEE0A,21.31578947368421
DEE0B,21.526315789473685
DEE0C,22.68421052631579
DEE0D,24.060606060606062
DEE0E,23.0
DEF02,19.0
DEF03,22.666666666666668
DEF05,21.157894736842106
DEF06,22.11111111111111
DEF07,21.25
DEF08,20.31578947368421
DEF09,22.666666666666668
DEF0A,20.071428571428573
DEF0B,19.548387096774192
DEF0C,19.79310344827586
DEF0D,20.666666666666668
DEF0E,21.533333333333335
DEF0F,22.3
DEG01,19.0
DEG02,22.0
DEG03,22.0
DEG04,22.0
DEG05,20.0
DEG06,21.583333333333332
DEG07,20.22222222222222
DEG09,22.25
DEG0A,20.25
DEG0B,22.071428571428573
DEG0C,20.833333333333332
DEG0D,19.916666666666668
DEG0E,22.333333333333332
DEG0F,20.25
DEG0G,20.363636363636363
DEG0H,23.2
DEG0I,20.846153846153847
DEG0J,22.555555555555557
DEG0K,21.75
DEG0L,21.7
DEG0M,21.857142857142858
DEG0P,22.22222222222222
DK011,20.5
DK012,22.5
DK013,20.35
DK014,19.75
DK021,22.083333333333332
DK022,20.01063829787234
DK031,19.875
DK032,20.25
DK041,19.333333333333332
DK042,19.75
DK050,19.74137931034483
EE001,19.802816901408452
EE004,20.59880239520958
EE008,23.935849056603775
EE009,22.347517730496453
EE00A,22.71153846153846
EL301,30.0
EL303,30.0
EL305,27.944444444444443
EL306,27.272727272727273
EL307,26.333333333333332
EL411,27.5
EL412,27.857142857142858
EL413,27.0
EL421,27.818181818181817
EL422,26.703703703703702
EL431,27.695652173913043
EL432,27.38888888888889
EL433,26.6
EL434,26.23076923076923
EL511,28.08888888888889
EL512,27.210526315789473
EL513,27.846153846153847
EL514,26.18421052631579
EL515,27.08695652173913
EL521,26.666666666666668
EL522,27.305555555555557
EL523,25.846153846153847
EL524,24.25925925925926
EL525,24.857142857142858
EL526,26.75609756097561
EL527,25.303030303030305
EL531,24.166666666666668
EL532,22.166666666666668
EL533,25.105263157894736
EL541,23.433333333333334
EL542,22.733333333333334
EL543,23.0
EL611,23.692307692307693
EL612,24.983333333333334
EL613,25.76923076923077
EL621,22.75
EL622,20.142857142857142
EL623,22.5
EL624,22.25
EL631,24.75
EL632,24.82857142857143
EL633,25.296296296296298
EL641,25.484848484848484
EL642,26.441860465116278
EL643,22.833333333333332
EL644,24.13953488372093
EL645,23.772727272727273
EL651,25.01492537313433
EL652,25.52173913043478
EL653,25.348484848484848
ES111,21.74712643678161
ES112,20.89814814814815
ES113,18.22222222222222
ES114,23.17391304347826
ES120,22.131147540983605
ES130,21.649122807017545
ES211,26.147058823529413
ES212,27.761904761904763
ES213,28.75
ES220,18.27433628318584
ES230,19.767857142857142
ES241,15.923976608187134
ES242,15.930379746835444
ES243,19.06878306878307
ES300,21.86904761904762
ES411,14.853658536585366
ES412,19.04375
ES413,15.380116959064328
ES414,16.78409090909091
ES415,14.717557251908397
ES416,15.893333333333333
ES417,15.05607476635514
ES418,17.213483146067414
ES419,14.732758620689655
ES421,20.73076923076923
ES422,23.115942028985508
ES423,16.244444444444444
ES424,15.916030534351146
ES425,21.949685534591193
ES431,26.071428571428573
ES432,20.571428571428573
ES511,27.902439024390244
ES512,23.544117647058822
ES513,19.452380952380953
ES514,22.66176470588235
ES521,21.35483870967742
ES522,19.271428571428572
ES523,21.94736842105263
ES531,26.166666666666668
ES532,25.973684210526315
ES533,25.4
ES611,26.41111111111111
ES612,29.526315789473685
ES613,28.418439716312058
ES614,28.992248062015506
ES615,27.465346534653467
ES616,27.892857142857142
ES617,29.8
ES618,29.48611111111111
ES620,24.672566371681416
FI193,13.653295128939828
FI194,11.069672131147541
FI195,9.838235294117647
FI196,12.705882352941176
FI197,14.145669291338583
FI1B1,20.294117647058822
FI1C1,16.697674418604652
FI1C2,16.83695652173913
FI1C3,18.22641509433962
FI1C4,20.8
FI1C5,19.603448275862068
FI1D1,17.32923076923077
FI1D2,15.098039215686274
FI1D3,17.065104166666668
FI1D5,11.927083333333334
FI1D7,7.647980997624703
FI1D8,14.44208037825059
FI1D9,12.85753052917232
FI200,12.72
FR101,28.0
FR102,25.26027397260274
FR103,24.555555555555557
FR104,25.347826086956523
FR106,27.75
FR107,28.0
FR108,25.25
FRB01,19.055555555555557
FRB02,23.75
FRB03,21.0
FRB04,24.373333333333335
FRB05,21.897435897435898
FRB06,22.3875
FRC11,21.62037037037037
FRC12,21.6625
FRC13,24.17
FRC14,20.532608695652176
FRC21,21.524590163934427
FRC22,21.017241379310345
FRC23,24.44776119402985
FRC24,22.25
FRD11,25.82608695652174
FRD12,27.210526315789473
FRD13,21.643835616438356
FRD21,24.78082191780822
FRD22,24.91025641025641
FRE11,26.04
FRE12,25.40963855421687
FRE21,24.467391304347824
FRE22,24.47945205479452
FRE23,24.636363636363637
FRF11,22.949152542372882
FRF12,22.047619047619047
FRF21,22.242424242424242
FRF22,20.884057971014492
FRF23,24.514851485148515
FRF24,22.65277777777778
FRF31,24.16417910447761
FRF32,22.28
FRF33,23.532467532467532
FRF34,23.208333333333332
FRG01,27.85
FRG02,27.441860465116278
FRG03,27.206349206349206
FRG04,24.371794871794872
FRG05,27.468354430379748
FRH01,27.397727272727273
FRH02,27.728395061728396
FRH03,29.2125
FRH04,27.40506329113924
FRI11,22.10576923076923
FRI12,21.54310344827586
FRI13,20.514285714285716
FRI14,21.852459016393443
FRI15,16.811764705882354
FRI21,20.44776119402985
FRI22,19.681818181818183
FRI23,21.16923076923077
FRI31,22.366197183098592
FRI32,22.49367088607595
FRI33,24.59722222222222
FRI34,23.121951219512194
FRJ11,18.140845070422536
FRJ12,19.09375
FRJ13,17.51388888888889
FRJ14,18.050847457627118
FRJ15,16.363636363636363
FRJ21,14.392156862745098
FRJ22,19.122448979591837
FRJ23,21.33783783783784
FRJ24,19.428571428571427
FRJ25,21.258064516129032
FRJ26,12.78
FRJ27,22.203125
FRJ28,22.904761904761905
FRK11,20.341463414634145
FRK12,17.692307692307693
FRK13,19.532258064516128
FRK14,19.21505376344086
FRK21,20.742857142857144
FRK22,19.546875
FRK23,19.948051948051948
FRK24,19.941860465116278
FRK25,22.357142857142858
FRK26,22.305555555555557
FRK27,16.824324324324323
FRK28,20.545454545454547
FRL01,15.012195121951219
FRL02,14.212121212121213
FRL03,15.958333333333334
FRL04,20.627118644067796
FRL05,19.176470588235293
FRL06,19.27027027027027
FRM01,17.0
FRM02,16.11320754716981
HR021,26.12121212121212
HR022,23.75
HR023,24.15
HR024,24.869565217391305
HR025,24.53846153846154
HR026,26.535714285714285
HR027,24.333333333333332
HR028,26.0
HR031,20.558139534883722
HR032,21.033898305084747
HR033,21.575
HR034,21.735294117647058
HR035,23.173076923076923
HR036,21.060606060606062
HR037,22.96
HR050,29.4
HR061,26.6
HR062,26.76923076923077
HR063,27.1
HR064,27.214285714285715
HR065,27.743589743589745
HU110,29.666666666666668
HU120,28.373333333333335
HU211,27.098039215686274
HU212,27.37037037037037
HU213,25.75925925925926
HU221,24.96153846153846
HU222,24.475
HU223,25.186046511627907
HU231,24.28
HU232,24.614285714285714
HU233,24.833333333333332
HU311,27.930232558139537
HU312,27.4
HU313,27.571428571428573
HU321,27.905405405405407
HU322,27.640625
HU323,28.47945205479452
HU331,26.484848484848484
HU332,27.28787878787879
HU333,27.055555555555557
IE041,19.142857142857142
IE042,22.148717948717948
IE051,21.829787234042552
IE052,24.171717171717173
IE053,18.943396226415093
IE061,25.615384615384617
IE062,22.0
IE063,21.65909090909091
IS001,12.454545454545455
IS002,3.16468151216986
ITC11,22.67948717948718
ITC12,24.454545454545453
ITC13,24.545454545454547
ITC14,14.12
ITC15,24.625
ITC16,23.166666666666668
ITC17,28.2
ITC18,26.666666666666668
ITC20,15.972222222222221
ITC31,19.384615384615383
ITC32,24.235294117647058
ITC33,22.238095238095237
ITC34,22.25
ITC41,21.923076923076923
ITC42,21.0
ITC43,22.25
ITC44,16.897435897435898
ITC46,25.806451612903224
ITC47,25.857142857142858
ITC48,27.205882352941178
ITC49,29.3
ITC4A,29.772727272727273
ITC4B,29.821428571428573
ITC4C,27.789473684210527
ITC4D,27.75
ITF11,24.055555555555557
ITF12,25.52173913043478
ITF13,24.692307692307693
ITF14,22.142857142857142
ITF21,25.8
ITF22,23.6
ITF31,28.214285714285715
ITF32,27.92
ITF33,28.53846153846154
ITF34,26.413793103448278
ITF35,23.807692307692307
ITF43,24.04
ITF44,23.0
ITF45,24.233333333333334
ITF46,20.594594594594593
ITF47,23.113636363636363
ITF48,21.125
ITF51,22.845070422535212
ITF52,21.085714285714285
ITF61,22.73134328358209
ITF62,21.88235294117647
ITF63,24.321428571428573
ITF64,25.846153846153847
ITF65,25.875
ITG11,24.136363636363637
ITG12,26.296296296296298
ITG13,26.0
ITG14,25.586206896551722
ITG15,26.095238095238095
ITG16,26.115384615384617
ITG17,26.59375
ITG18,27.133333333333333
ITG19,26.608695652173914
ITG2D,21.564102564102566
ITG2E,20.548387096774192
ITG2F,21.23076923076923
ITG2G,21.78787878787879
ITG2H,20.808823529411764
ITH10,19.445652173913043
ITH20,22.591549295774648
ITH31,27.914285714285715
ITH32,26.666666666666668
ITH33,21.902439024390244
ITH34,27.933333333333334
ITH35,25.869565217391305
ITH36,29.26923076923077
ITH37,27.0
ITH41,23.666666666666668
ITH42,21.79310344827586
ITH43,25.4
ITH44,22.0
ITH51,25.366666666666667
ITH52,24.236842105263158
ITH53,26.75
ITH54,27.24137931034483
ITH55,27.886363636363637
ITH56,26.40740740740741
ITH57,27.476190476190474
ITH58,27.56
ITH59,27.88888888888889
ITI11,22.076923076923077
ITI12,24.1
ITI13,25.636363636363637
ITI14,27.341463414634145
ITI15,27.2
ITI16,22.307692307692307
ITI17,25.555555555555557
ITI18,26.2972972972973
ITI19,23.71794871794872
ITI1A,21.11764705882353
ITI21,26.97142857142857
ITI22,26.681818181818183
ITI31,27.516129032258064
ITI32,28.285714285714285
ITI33,26.625
ITI34,25.4
ITI35,26.3
ITI41,24.92105263157895
ITI42,24.178571428571427
ITI43,26.95
ITI44,27.2
ITI45,26.235294117647058
LI000,21.0
LT011,27.357142857142858
LT021,27.493150684931507
LT022,27.491071428571427
LT023,25.83823529411765
LT024,27.131147540983605
LT025,27.1864406779661
LT026,27.03174603174603
LT027,26.983870967741936
LT028,27.016666666666666
LT029,27.063157894736843
LU000,22.733333333333334
LV003,22.819095477386934
LV005,28.2688679245283
LV006,28.0
LV007,26.15686274509804
LV008,25.95175438596491
LV009,27.31788079470199
ME000,23.166666666666668
MK001,25.48936170212766
MK002,24.583333333333332
MK003,25.473684210526315
MK004,25.5
MK005,25.59259259259259
MK006,25.615384615384617
MK007,25.962962962962962
MK008,28.27777777777778
MT001,28.333333333333332
MT002,25.0
NL111,23.916666666666668
NL112,22.333333333333332
NL113,23.0
NL124,22.476190476190474
NL125,22.58823529411765
NL126,23.0
NL131,24.0
NL132,24.8125
NL133,25.0
NL211,25.823529411764707
NL212,26.166666666666668
NL213,25.454545454545453
NL221,27.217391304347824
NL224,28.0
NL225,25.05
NL226,27.923076923076923
NL230,24.483870967741936
NL310,28.444444444444443
NL321,23.09090909090909
NL323,24.666666666666668
NL324,25.0
NL325,26.0
NL327,27.666666666666668
NL328,22.25
NL329,25.153846153846153
NL332,24.25
NL333,26.0
NL337,24.25
NL33A,27.142857142857142
NL33B,25.875
NL33C,25.72222222222222
NL341,25.8
NL342,24.642857142857142
NL411,26.235294117647058
NL412,28.09090909090909
NL413,28.058823529411764
NL414,27.833333333333332
NL421,27.363636363636363
NL422,27.363636363636363
NL423,25.166666666666668
NO020,10.04643261608154
NO060,6.976127320954907
NO071,6.091612903225807
NO074,5.430225825130283
NO081,25.857142857142858
NO082,15.668341708542714
NO091,12.764492753623188
NO092,12.90513833992095
NO0A1,13.061224489795919
NO0A2,7.90652557319224
NO0A3,5.723735408560311
NO0B1,8.2
PL213,30.0
PL214,29.865384615384617
PL217,30.0
PL218,29.95744680851064
PL219,29.96969696969697
PL21A,29.875
PL224,30.0
PL225,30.0
PL227,30.0
PL228,30.0
PL229,30.0
PL22A,30.0
PL22B,30.0
PL22C,30.0
PL411,27.294117647058822
PL414,28.865853658536587
PL415,29.0
PL416,28.962025316455698
PL417,27.776315789473685
PL418,27.96875
PL424,26.0
PL426,26.0
PL427,26.12230215827338
PL428,25.0
PL431,26.160493827160494
PL432,26.62264150943396
PL514,29.4
PL515,26.78787878787879
PL516,27.479166666666668
PL517,26.725490196078432
PL518,28.329113924050635
PL523,29.160714285714285
PL524,29.897058823529413
PL613,28.62162162162162
PL616,29.61111111111111
PL617,28.425925925925927
PL618,27.195652173913043
PL619,29.686274509803923
PL621,28.802083333333332
PL622,28.4375
PL623,27.301204819277107
PL633,28.375
PL634,26.224137931034484
PL636,26.10958904109589
PL637,26.25
PL638,28.17543859649123
PL711,30.0
PL712,29.821428571428573
PL713,30.0
PL714,29.51388888888889
PL715,29.867924528301888
PL721,30.0
PL722,30.0
PL811,28.635135135135137
PL812,29.068376068376068
PL814,29.785714285714285
PL815,29.945945945945947
PL821,29.318840579710145
PL822,29.32075471698113
PL823,30.0
PL824,30.0
PL841,28.53731343283582
PL842,28.008695652173913
PL843,28.522727272727273
PL911,30.0
PL912,29.57894736842105
PL913,30.0
PL921,30.0
PL922,29.611940298507463
PL923,30.0
PL924,28.229885057471265
PL925,28.74074074074074
PL926,30.0
PT111,23.4
PT112,25.0
PT119,23.4
PT11A,29.523809523809526
PT11B,17.470588235294116
PT11C,27.45
PT11D,17.77777777777778
PT11E,13.741379310344827
PT150,25.854166666666668
PT16B,24.458333333333332
PT16D,29.761904761904763
PT16E,28.697674418604652
PT16F,28.52
PT16G,26.324324324324323
PT16H,22.714285714285715
PT16I,26.666666666666668
PT16J,18.153846153846153
PT170,26.545454545454547
PT181,27.074074074074073
PT184,26.75
PT185,24.41304347826087
PT186,25.848484848484848
PT187,25.907894736842106
PT300,19.125
RO111,26.56179775280899
RO112,28.149253731343283
RO113,27.050632911392405
RO114,27.87012987012987
RO115,28.0
RO116,27.108695652173914
RO121,26.942857142857143
RO122,28.183333333333334
RO123,28.365853658536587
RO124,28.725
RO125,28.710526315789473
RO126,27.347826086956523
RO211,28.975
RO212,28.918032786885245
RO213,29.26153846153846
RO214,28.954545454545453
RO215,28.65979381443299
RO216,29.857142857142858
RO221,29.903846153846153
RO222,29.0
RO223,29.790123456790123
RO224,29.5
RO225,29.32608695652174
RO226,28.65
RO311,28.164556962025316
RO312,29.633333333333333
RO313,29.17391304347826
RO314,29.64864864864865
RO315,29.816326530612244
RO316,28.678571428571427
RO317,29.397058823529413
RO321,30.0
RO322,30.0
RO411,28.843373493975903
RO412,27.65625
RO413,26.87037037037037
RO414,29.5625
RO415,27.96875
RO421,26.148936170212767
RO422,25.690721649484537
RO423,26.7625
RO424,26.494949494949495
RS110,28.055555555555557
RS121,26.82758620689655
RS122,27.70212765957447
RS123,27.904761904761905
RS124,27.6
RS125,27.428571428571427
RS126,27.48780487804878
RS127,27.886363636363637
RS211,25.46268656716418
RS212,26.77777777777778
RS213,27.47222222222222
RS214,25.970588235294116
RS215,28.40740740740741
RS216,28.2
RS217,24.75
RS218,27.96153846153846
RS221,26.342105263157894
RS222,26.91304347826087
RS223,26.813953488372093
RS224,27.53125
RS225,28.035714285714285
RS226,26.866666666666667
RS227,28.8125
RS228,26.70731707317073
RS229,26.37037037037037
SE110,15.70796460176991
SE121,13.391304347826088
SE122,14.396396396396396
SE123,15.179347826086957
SE124,13.846666666666666
SE125,13.170212765957446
SE211,16.261363636363637
SE212,19.27007299270073
SE213,18.78857142857143
SE214,18.195652173913043
SE221,20.0
SE224,19.736196319018404
SE231,17.61627906976744
SE232,15.970588235294118
SE311,14.205128205128204
SE312,10.803180914512922
SE313,10.445454545454545
SE321,9.966346153846153
SE322,8.282474226804124
SE331,7.622540250447227
SE332,4.701520036849378
SI031,25.666666666666668
SI032,25.73076923076923
SI033,24.5
SI034,25.91304347826087
SI035,25.333333333333332
SI036,25.76923076923077
SI037,23.64516129032258
SI038,21.72222222222222
SI041,26.076923076923077
SI042,23.391304347826086
SI043,21.703703703703702
SI044,21.90909090909091
SK010,26.444444444444443
SK021,26.86
SK022,28.672727272727272
SK023,27.92
SK031,29.180722891566266
SK032,27.74561403508772
SK041,28.703703703703702
SK042,28.301204819277107
TR100,29.59259259259259
TR211,29.323529411764707
TR212,28.753846153846155
TR213,28.91780821917808
TR221,29.825503355704697
TR222,29.194174757281555
TR310,29.8
TR321,29.626506024096386
TR322,29.376068376068375
TR323,29.283464566929133
TR331,29.97826086956522
TR332,29.867549668874172
TR333,29.84251968503937
TR334,29.63157894736842
TR411,29.946902654867255
TR412,30.0
TR413,30.0
TR421,30.0
TR422,30.0
TR423,30.0
TR424,30.0
TR425,30.0
TR510,29.958646616541355
TR521,29.75886524822695
TR522,29.956043956043956
TR611,28.995073891625616
TR612,29.414893617021278
TR613,28.273972602739725
TR621,29.408450704225352
TR622,29.960264900662253
