NUTS_ID,EXCEED_mean
BG414,30.0
BG415,29.970588235294116
BG421,29.84375
BG422,30.0
BG423,29.541666666666668
BG424,29.393939393939394
BG425,30.0
CH011,27.05263157894737
CH012,15.147540983606557
CH013,29.25
CH021,18.164383561643834
CH022,25.72222222222222
CH023,26.125
CH024,25.555555555555557
CH025,24.22222222222222
CH032,27.0
CH033,28.0
CH040,29.428571428571427
CH051,11.666666666666666
CH052,29.0
CH053,28.0
CH054,26.0
CH055,23.791666666666668
CH056,15.493975903614459
CH057,29.466666666666665
CH061,24.0
CH062,10.75
CH063,17.181818181818183
CH064,15.25
CH065,18.0
CH066,26.333333333333332
CH070,17.0
CY000,29.5
CZ010,30.0
CZ020,30.0
CZ031,30.0
CZ032,30.0
CZ041,30.0
CZ042,30.0
CZ051,30.0
CZ052,30.0
CZ053,30.0
CZ063,30.0
CZ064,30.0
CZ071,30.0
CZ072,30.0
CZ080,30.0
DE111,30.0
DE112,29.88888888888889
DE113,30.0
DE114,30.0
DE115,30.0
DE116,30.0
DE117,30.0
DE118,30.0
DE119,30.0
DE11A,30.0
DE11B,30.0
DE11C,29.857142857142858
DE11D,30.0
DE121,25.0
DE122,29.0
DE123,28.416666666666668
DE124,26.555555555555557
DE125,30.0
DE126,30.0
DE127,30.0
DE128,30.0
DE129,27.0
DE12A,26.444444444444443
DE12B,27.714285714285715
DE12C,26.0
DE131,27.0
DE132,26.0
DE133,27.0
DE134,26.125
DE135,27.666666666666668
DE136,26.23076923076923
DE137,29.625
DE138,29.77777777777778
DE139,28.272727272727273
DE13A,27.6
DE141,29.833333333333332
DE142,30.0
DE143,30.0
DE144,30.0
DE145,29.125
DE146,29.2
DE147,29.181818181818183
DE148,29.0
DE149,29.6
DE211,29.5
DE212,29.666666666666668
DE214,30.0
DE215,25.88888888888889
DE216,24.8
DE217,29.0
DE218,29.666666666666668
DE219,29.428571428571427
DE21A,29.88888888888889
DE21B,29.1
DE21C,28.5
DE21D,28.454545454545453
DE21E,26.625
DE21F,26.88888888888889
DE21G,30.0
DE21H,29.1
DE21I,29.6
DE21J,29.125
DE21K,29.833333333333332
DE21L,25.6
DE21M,29.666666666666668
DE21N,26.857142857142858
DE221,30.0
DE223,30.0
DE224,30.0
DE225,29.866666666666667
DE226,29.76923076923077
DE227,29.944444444444443
DE228,30.0
DE229,29.818181818181817
DE22A,30.0
DE22B,30.0
DE22C,30.0
DE231,30.0
DE233,30.0
DE234,30.0
DE235,30.0
DE236,30.0
DE237,30.0
DE238,30.0
DE239,30.0
DE23A,30.0
DE242,30.0
DE243,30.0
DE245,30.0
DE246,30.0
DE247,30.0
DE248,30.0
DE249,30.0
DE24A,30.0
DE24B,30.0
DE24C,30.0
DE24D,30.0
DE252,30.0
DE254,30.0
DE256,30.0
DE257,30.0
DE258,30.0
DE259,30.0
DE25A,29.875
DE25B,29.75
DE25C,29.727272727272727
DE261,30.0
DE262,30.0
DE263,30.0
DE264,30.0
DE265,30.0
DE266,30.0
DE267,30.0
DE268,30.0
DE269,30.0
DE26A,30.0
DE26B,30.0
DE26C,30.0
DE271,30.0
DE272,28.0
DE273,28.0
DE274,29.0
DE275,29.444444444444443
DE276,29.357142857142858
DE277,30.0
DE278,29.6
DE279,29.5
DE27A,29.166666666666668
DE27B,28.294117647058822
DE27C,28.6875
DE27D,30.0
DE27E,26.5
DE300,30.0
DE401,29.666666666666668
DE402,30.0
DE403,30.0
DE404,30.0
DE405,30.0
DE406,30.0
DE407,30.0
DE408,29.91304347826087
DE409,30.0
DE40A,30.0
DE40B,30.0
DE40C,30.0
DE40D,30.0
DE40E,29.942857142857143
DE40F,29.48
DE40G,30.0
DE40H,30.0
DE40I,30.0
DE501,30.0
DE502,30.0
DE600,29.727272727272727
DE711,30.0
DE712,30.0
DE714,30.0
DE715,30.0
DE716,30.0
DE717,30.0
DE718,30.0
DE719,30.0
DE71A,30.0
DE71B,30.0
DE71C,30.0
DE71D,30.0
DE71E,30.0
DE721,30.0
DE722,29.916666666666668
DE723,29.555555555555557
DE724,30.0
DE725,30.0
DE731,30.0
DE732,29.941176470588236
DE733,29.384615384615383
DE734,29.941176470588236
DE735,30.0
DE736,29.761904761904763
DE737,28.923076923076923
DE803,30.0
DE804,30.0
DE80J,29.972602739726028
DE80K,29.872340425531913
DE80L,29.106382978723403
DE80M,29.846153846153847
DE80N,29.818181818181817
DE80O,29.03030303030303
DE911,29.0
DE912,28.5
DE913,28.666666666666668
DE914,28.571428571428573
DE916,28.23076923076923
DE917,28.8
DE918,29.0
DE91A,28.857142857142858
DE91B,28.11111111111111
DE91C,28.869565217391305
DE922,28.53846153846154
DE923,28.727272727272727
DE925,28.8
DE926,29.5
DE927,28.58823529411765
DE928,29.0
DE929,27.862068965517242
DE931,29.0
DE932,29.928571428571427
DE933,29.133333333333333
DE934,28.352941176470587
DE935,28.833333333333332
DE936,30.0
DE937,29.82758620689655
DE938,28.56
DE939,30.0
DE93A,28.545454545454547
DE93B,29.6
DE941,30.0
DE942,30.0
DE943,30.0
DE944,30.0
DE945,29.5
DE946,29.444444444444443
DE947,29.75
DE948,29.35
DE949,29.916666666666668
DE94A,29.5
DE94B,30.0
DE94C,30.0
DE94D,29.5
DE94E,29.428571428571427
DE94F,28.666666666666668
DE94G,29.583333333333332
DE94H,29.333333333333332
DEA11,30.0
DEA12,30.0
DEA13,30.0
DEA14,29.5
DEA15,26.5
DEA16,30.0
DEA17,30.0
DEA18,30.0
DEA19,30.0
DEA1A,30.0
DEA1B,30.0
DEA1C,30.0
DEA1D,28.857142857142858
DEA1E,28.75
DEA1F,29.76923076923077
DEA22,29.333333333333332
DEA23,29.666666666666668
DEA24,30.0
DEA26,21.166666666666668
DEA27,26.375
DEA28,22.071428571428573
DEA29,23.125
DEA2A,30.0
DEA2B,30.0
DEA2C,29.384615384615383
DEA2D,18.4
DEA31,30.0
DEA32,30.0
DEA33,30.0
DEA34,30.0
DEA35,30.0
DEA36,30.0
DEA37,29.96
DEA38,30.0
DEA41,30.0
DEA42,29.833333333333332
DEA43,29.714285714285715
DEA44,29.27777777777778
DEA45,29.333333333333332
DEA46,29.0
DEA47,28.5625
DEA51,30.0
DEA52,30.0
DEA53,30.0
DEA54,30.0
DEA55,30.0
DEA56,30.0
DEA57,29.185185185185187
DEA58,29.923076923076923
DEA59,30.0
DEA5A,30.0
DEA5B,28.526315789473685
DEA5C,30.0
DEB11,30.0
DEB12,27.818181818181817
DEB13,29.333333333333332
DEB14,30.0
DEB15,28.625
DEB17,29.5
DEB18,29.75
DEB1A,29.5
DEB1B,28.454545454545453
DEB1C,27.875
DEB1D,29.76923076923077
DEB21,28.0
DEB22,27.733333333333334
DEB23,25.38095238095238
DEB24,26.25
DEB25,28.0
DEB31,30.0
DEB32,30.0
DEB35,30.0
DEB36,29.0
DEB38,30.0
DEB39,30.0
DEB3A,30.0
DEB3B,30.0
DEB3C,29.75
DEB3D,30.0
DEB3E,29.8
DEB3F,30.0
DEB3G,30.0
DEB3H,30.0
DEB3I,30.0
DEB3J,30.0
DEB3K,30.0
DEC01,29.4
DEC02,28.833333333333332
DEC03,29.0
DEC04,29.666666666666668
DEC05,29.857142857142858
DEC06,29.833333333333332
DED21,30.0
DED2C,30.0
DED2D,30.0
DED2E,30.0
DED2F,30.0
DED41,30.0
DED42,29.925925925925927
DED43,30.0
DED44,30.0
DED45,30.0
DED51,30.0
DED52,30.0
DED53,30.0
DEE01,30.0
DEE02,30.0
DEE03,30.0
DEE04,28.28125
DEE05,30.0
DEE06,29.833333333333332
DEE07,29.1
DEE08,30.0
DEE09,29.20689655172414
DEE0A,30.0
DEE0B,30.0
DEE0C,30.0
DEE0D,29.151515151515152
DEE0E,30.0
DEF02,29.0
DEF03,29.666666666666668
DEF05,28.68421052631579
DEF06,29.166666666666668
DEF07,28.25
DEF08,29.157894736842106
DEF09,30.0
DEF0A,29.0
DEF0B,29.258064516129032
DEF0C,28.413793103448278
DEF0D,29.72222222222222
DEF0E,29.933333333333334
DEF0F,29.8
DEG01,30.0
DEG02,30.0
DEG03,30.0
DEG04,30.0
DEG05,30.0
DEG06,28.916666666666668
DEG07,29.666666666666668
DEG09,29.833333333333332
DEG0A,30.0
DEG0B,30.0
DEG0C,30.0
DEG0D,30.0
DEG0E,30.0
DEG0F,30.0
DEG0G,30.0
DEG0H,30.0
DEG0I,30.0
DEG0J,30.0
DEG0K,30.0
DEG0L,30.0
DEG0M,30.0
DEG0P,29.61111111111111
DK011,25.5
DK012,26.0
DK013,25.6
DK014,27.25
DK021,26.333333333333332
DK022,27.914893617021278
DK031,28.0625
DK032,28.137096774193548
DK041,25.542857142857144
DK042,25.568181818181817
DK050,24.025862068965516
EE001,21.619718309859156
EE004,21.24550898203593
EE008,21.747169811320756
EE009,20.4468085106383
EE00A,18.576923076923077
EL301,30.0
EL303,30.0
EL305,30.0
EL306,30.0
EL307,29.11111111111111
EL411,28.863636363636363
EL412,29.0
EL413,29.555555555555557
EL421,28.303030303030305
EL422,28.666666666666668
EL431,28.652173913043477
EL432,26.833333333333332
EL433,27.733333333333334
EL434,27.5
EL511,29.955555555555556
EL512,29.894736842105264
EL513,29.923076923076923
EL514,29.789473684210527
EL515,30.0
EL521,30.0
EL522,30.0
EL523,30.0
EL524,30.0
EL525,30.0
EL526,30.0
EL527,29.939393939393938
EL531,29.983333333333334
EL532,30.0
EL533,30.0
EL541,30.0
EL542,30.0
EL543,30.0
EL611,29.984615384615385
EL612,29.983333333333334
EL613,30.0
EL621,28.0
EL622,30.0
EL623,29.875
EL624,30.0
EL631,29.964285714285715
EL632,29.457142857142856
EL633,29.59259259259259
EL641,30.0
EL642,30.0
EL643,29.944444444444443
EL644,29.88372093023256
EL645,29.863636363636363
EL651,29.059701492537314
EL652,29.695652173913043
EL653,28.939393939393938
ES111,28.24137931034483
ES112,24.23148148148148
ES113,21.506172839506174
ES114,28.782608695652176
ES120,22.278688524590162
ES130,23.087719298245613
ES211,23.11764705882353
ES212,26.666666666666668
ES213,26.75
ES220,26.17699115044248
ES230,16.517857142857142
ES241,21.68421052631579
ES242,17.588607594936708
ES243,23.396825396825395
ES300,19.583333333333332
ES411,8.817073170731707
ES412,12.125
ES413,21.210526315789473
ES414,17.977272727272727
ES415,14.412213740458014
ES416,6.64
ES417,13.551401869158878
ES418,16.853932584269664
ES419,16.870689655172413
ES421,25.121794871794872
ES422,21.632850241545892
ES423,26.916666666666668
ES424,21.259541984732824
ES425,20.352201257861637
ES431,20.03125
ES432,15.861904761904762
ES511,29.75609756097561
ES512,29.0
ES513,25.976190476190474
ES514,22.941176470588236
ES521,20.43548387096774
ES522,15.1
ES523,19.07894736842105
ES531,20.166666666666668
ES532,25.236842105263158
ES533,27.2
ES611,22.377777777777776
ES612,25.69736842105263
ES613,23.333333333333332
ES614,22.162790697674417
ES615,21.712871287128714
ES616,23.864285714285714
ES617,24.30666666666667
ES618,24.305555555555557
ES620,23.84070796460177
FI193,7.034383954154728
FI194,6.315573770491803
FI195,7.338235294117647
FI196,11.845588235294118
FI197,10.17716535433071
FI1B1,14.699346405228757
FI1C1,14.819767441860465
FI1C2,12.16304347826087
FI1C3,11.150943396226415
FI1C4,12.368421052631579
FI1C5,11.586206896551724
FI1D1,7.547692307692308
FI1D2,4.879551820728292
FI1D3,1.359375
FI1D5,4.270833333333333
FI1D7,0.7491686460807601
FI1D8,0.7115839243498818
FI1D9,2.5603799185888736
FI200,7.68
FR101,30.0
FR102,29.47945205479452
FR103,30.0
FR104,29.91304347826087
FR106,30.0
FR107,30.0
FR108,30.0
FRB01,29.9
FRB02,30.0
FRB03,29.696202531645568
FRB04,30.0
FRB05,29.67948717948718
FRB06,29.4
FRC11,29.194444444444443
FRC12,29.4875
FRC13,28.55
FRC14,29.652173913043477
FRC21,25.16393442622951
FRC22,25.379310344827587
FRC23,28.223880597014926
FRC24,28.25
FRD11,29.27536231884058
FRD12,28.93421052631579
FRD13,29.54794520547945
FRD21,29.91780821917808
FRD22,29.78205128205128
FRE11,27.52
FRE12,29.204819277108435
FRE21,28.717391304347824
FRE22,29.91780821917808
FRE23,28.935064935064936
FRF11,29.338983050847457
FRF12,28.357142857142858
FRF21,28.136363636363637
FRF22,29.768115942028984
FRF23,29.306930693069308
FRF24,29.180555555555557
FRF31,29.313432835820894
FRF32,27.666666666666668
FRF33,29.2987012987013
FRF34,28.291666666666668
FRG01,30.0
FRG02,30.0
FRG03,29.952380952380953
FRG04,29.884615384615383
FRG05,30.0
FRH01,28.53409090909091
FRH02,29.135802469135804
FRH03,29.75
FRH04,29.924050632911392
FRI11,29.826923076923077
FRI12,29.71551724137931
FRI13,29.34285714285714
FRI14,29.524590163934427
FRI15,26.223529411764705
FRI21,28.567164179104477
FRI22,27.227272727272727
FRI23,29.446153846153845
FRI31,30.0
FRI32,30.0
FRI33,30.0
FRI34,30.0
FRJ11,27.197183098591548
FRJ12,25.125
FRJ13,25.63888888888889
FRJ14,18.491525423728813
FRJ15,25.818181818181817
FRJ21,25.392156862745097
FRJ22,27.285714285714285
FRJ23,27.905405405405407
FRJ24,28.97142857142857
FRJ25,29.161290322580644
FRJ26,23.68
FRJ27,28.046875
FRJ28,29.238095238095237
FRK11,28.414634146341463
FRK12,24.73846153846154
FRK13,21.725806451612904
FRK14,23.838709677419356
FRK21,27.97142857142857
FRK22,24.078125
FRK23,26.025974025974026
FRK24,28.372093023255815
FRK25,27.642857142857142
FRK26,28.25
FRK27,25.054054054054053
FRK28,29.490909090909092
FRL01,27.146341463414632
FRL02,23.924242424242426
FRL03,22.5625
FRL04,28.949152542372882
FRL05,28.529411764705884
FRL06,28.783783783783782
FRM01,26.142857142857142
FRM02,21.471698113207548
HR021,30.0
HR022,30.0
HR023,30.0
HR024,30.0
HR025,30.0
HR026,30.0
HR027,30.0
HR028,30.0
HR031,27.558139534883722
HR032,27.0
HR033,26.35
HR034,27.529411764705884
HR035,28.615384615384617
HR036,26.484848484848484
HR037,28.4
HR050,30.0
HR061,30.0
HR062,30.0
HR063,30.0
HR064,30.0
HR065,30.0
HU110,30.0
HU120,30.0
HU211,29.666666666666668
HU212,29.85185185185185
HU213,29.24074074074074
HU221,29.865384615384617
HU222,29.875
HU223,29.86046511627907
HU231,30.0
HU232,29.142857142857142
HU233,29.833333333333332
HU311,30.0
HU312,30.0
HU313,30.0
HU321,30.0
HU322,30.0
HU323,30.0
HU331,30.0
HU332,30.0
HU333,30.0
IE041,20.49404761904762
IE042,19.54871794871795
IE051,22.0
IE052,24.414141414141415
IE053,20.754716981132077
IE061,26.076923076923077
IE062,23.305263157894736
IE063,21.738636363636363
IS001,6.2272727272727275
IS002,0.7301916105644743
ITC11,25.102564102564102
ITC12,26.40909090909091
ITC13,28.181818181818183
ITC14,19.76
ITC15,29.75
ITC16,25.871794871794872
ITC17,30.0
ITC18,29.82051282051282
ITC20,21.583333333333332
ITC31,25.923076923076923
ITC32,29.11764705882353
ITC33,28.238095238095237
ITC34,28.666666666666668
ITC41,29.076923076923077
ITC42,28.529411764705884
ITC43,29.375
ITC44,24.102564102564102
ITC46,29.161290322580644
ITC47,29.017857142857142
ITC48,29.970588235294116
ITC49,30.0
ITC4A,30.0
ITC4B,30.0
ITC4C,30.0
ITC4D,30.0
ITF11,24.796296296296298
ITF12,25.956521739130434
ITF13,28.615384615384617
ITF14,27.357142857142858
ITF21,28.0
ITF22,28.633333333333333
ITF31,29.607142857142858
ITF32,29.4
ITF33,29.384615384615383
ITF34,28.75862068965517
ITF35,28.557692307692307
ITF43,29.48
ITF44,29.285714285714285
ITF45,29.966666666666665
ITF46,26.58108108108108
ITF47,28.795454545454547
ITF48,27.375
ITF51,27.408450704225352
ITF52,27.857142857142858
ITF61,25.925373134328357
ITF62,26.941176470588236
ITF63,26.785714285714285
ITF64,27.53846153846154
ITF65,27.09375
ITG11,26.454545454545453
ITG12,27.40740740740741
ITG13,26.564102564102566
ITG14,28.17241379310345
ITG15,28.61904761904762
ITG16,28.576923076923077
ITG17,28.53125
ITG18,28.2
ITG19,28.391304347826086
ITG2D,25.358974358974358
ITG2E,23.096774193548388
ITG2F,26.692307692307693
ITG2G,26.363636363636363
ITG2H,25.66176470588235
ITH10,27.554347826086957
ITH20,28.3943661971831
ITH31,29.914285714285715
ITH32,29.766666666666666
ITH33,28.097560975609756
ITH34,30.0
ITH35,30.0
ITH36,30.0
ITH37,29.8
ITH41,28.444444444444443
ITH42,28.24137931034483
ITH43,29.8
ITH44,28.0
ITH51,29.533333333333335
ITH52,29.44736842105263
ITH53,29.875
ITH54,29.724137931034484
ITH55,29.90909090909091
ITH56,30.0
ITH57,30.0
ITH58,29.84
ITH59,29.88888888888889
ITI11,28.76923076923077
ITI12,29.2
ITI13,29.636363636363637
ITI14,29.75609756097561
ITI15,30.0
ITI16,27.076923076923077
ITI17,29.22222222222222
ITI18,29.45945945945946
ITI19,29.0
ITI1A,27.58823529411765
ITI21,28.84285714285714
ITI22,29.227272727272727
ITI31,29.774193548387096
ITI32,30.0
ITI33,28.84375
ITI34,26.933333333333334
ITI35,29.2
ITI41,29.105263157894736
ITI42,26.428571428571427
ITI43,29.35
ITI44,29.44
ITI45,28.529411764705884
LI000,29.0
LT011,29.364285714285714
LT021,29.068493150684933
LT022,29.125
LT023,29.102941176470587
LT024,29.114754098360656
LT025,28.728813559322035
LT026,29.015873015873016
LT027,28.919354838709676
LT028,29.1
LT029,29.063157894736843
LU000,26.3
LV003,28.201005025125628
LV005,29.10377358490566
LV006,29.0
LV007,26.758169934640524
LV008,25.81578947368421
LV009,28.748344370860927
ME000,28.706666666666667
MK001,30.0
MK002,30.0
MK003,30.0
MK004,30.0
MK005,30.0
MK006,30.0
MK007,30.0
MK008,30.0
MT001,26.666666666666668
MT002,23.0
NL111,30.0
NL112,30.0
NL113,29.666666666666668
NL124,28.238095238095237
NL125,29.0
NL126,28.625
NL131,29.363636363636363
NL132,30.0
NL133,29.454545454545453
NL211,29.647058823529413
NL212,30.0
NL213,30.0
NL221,29.608695652173914
NL224,29.846153846153847
NL225,29.95
NL226,29.76923076923077
NL230,29.612903225806452
NL310,29.333333333333332
NL321,29.09090909090909
NL323,28.0
NL324,27.5
NL325,28.0
NL327,29.0
NL328,28.5
NL329,29.307692307692307
NL332,28.5
NL333,29.0
NL337,27.75
NL33A,29.142857142857142
NL33B,29.0
NL33C,29.166666666666668
NL341,29.3
NL342,29.571428571428573
NL411,29.235294117647058
NL412,29.818181818181817
NL413,30.0
NL414,30.0
NL421,30.0
NL422,26.454545454545453
NL423,20.666666666666668
NO020,5.956964892412231
NO060,3.389920424403183
NO071,0.3096774193548387
NO074,0.1459177764910249
NO081,26.142857142857142
NO082,12.766331658291458
NO091,9.028985507246377
NO092,16.08695652173913
NO0A1,14.952380952380953
NO0A2,3.313932980599647
NO0A3,1.4552529182879377
NO0B1,3.0
PL213,30.0
PL214,30.0
PL217,30.0
PL218,30.0
PL219,30.0
PL21A,30.0
PL224,30.0
PL225,30.0
PL227,30.0
PL228,30.0
PL229,30.0
PL22A,30.0
PL22B,30.0
PL22C,30.0
PL411,30.0
PL414,30.0
PL415,30.0
PL416,30.0
PL417,30.0
PL418,30.0
PL424,30.0
PL426,30.0
PL427,30.0
PL428,30.0
PL431,30.0
PL432,30.0
PL514,30.0
PL515,30.0
PL516,30.0
PL517,30.0
PL518,30.0
PL523,30.0
PL524,30.0
PL613,30.0
PL616,30.0
PL617,30.0
PL618,30.0
PL619,30.0
PL621,30.0
PL622,30.0
PL623,29.867469879518072
PL633,30.0
PL634,29.982758620689655
PL636,30.0
PL637,30.0
PL638,30.0
PL711,30.0
PL712,30.0
PL713,30.0
PL714,30.0
PL715,30.0
PL721,30.0
PL722,30.0
PL811,30.0
PL812,30.0
PL814,30.0
PL815,30.0
PL821,30.0
PL822,30.0
PL823,30.0
PL824,30.0
PL841,29.98507462686567
PL842,30.0
PL843,29.420454545454547
PL911,30.0
PL912,30.0
PL913,30.0
PL921,30.0
PL922,30.0
PL923,30.0
PL924,30.0
PL925,30.0
PL926,30.0
PT111,27.52
PT112,28.0
PT119,27.733333333333334
PT11A,28.095238095238095
PT11B,21.058823529411764
PT11C,27.0
PT11D,21.644444444444446
PT11E,19.775862068965516
PT150,21.854166666666668
PT16B,22.25
PT16D,28.904761904761905
PT16E,27.511627906976745
PT16F,27.4
PT16G,24.513513513513512
PT16H,18.836734693877553
PT16I,26.333333333333332
PT16J,17.676923076923078
PT170,26.393939393939394
PT181,29.01851851851852
PT184,26.238636363636363
PT185,22.217391304347824
PT186,19.757575757575758
PT187,23.907894736842106
PT300,9.875
RO111,29.98876404494382
RO112,29.82089552238806
RO113,29.848101265822784
RO114,29.792207792207794
RO115,30.0
RO116,30.0
RO121,29.857142857142858
RO122,29.65
RO123,29.70731707317073
RO124,29.9375
RO125,29.92105263157895
RO126,29.159420289855074
RO211,30.0
RO212,30.0
RO213,30.0
RO214,30.0
RO215,29.84536082474227
RO216,30.0
RO221,30.0
RO222,29.956521739130434
RO223,30.0
RO224,30.0
RO225,30.0
RO226,29.833333333333332
RO311,29.0126582278481
RO312,30.0
RO313,29.804347826086957
RO314,30.0
RO315,30.0
RO316,29.821428571428573
RO317,30.0
RO321,30.0
RO322,30.0
RO411,30.0
RO412,29.515625
RO413,29.944444444444443
RO414,30.0
RO415,29.0625
RO421,30.0
RO422,29.721649484536083
RO423,29.6375
RO424,30.0
RS110,30.0
RS121,30.0
RS122,30.0
RS123,30.0
RS124,30.0
RS125,30.0
RS126,30.0
RS127,30.0
RS211,30.0
RS212,30.0
RS213,30.0
RS214,30.0
RS215,30.0
RS216,30.0
RS217,30.0
RS218,30.0
RS221,30.0
RS222,30.0
RS223,30.0
RS224,30.0
RS225,30.0
RS226,30.0
RS227,30.0
RS228,30.0
RS229,30.0
SE110,14.212389380530974
SE121,13.73913043478261
SE122,16.18918918918919
SE123,18.58695652173913
SE124,16.053333333333335
SE125,14.787234042553191
SE211,22.363636363636363
SE212,24.2992700729927
SE213,22.445714285714285
SE214,23.41304347826087
SE221,25.40909090909091
SE224,24.828220858895705
SE231,23.151162790697676
SE232,19.861990950226243
SE311,12.082621082621083
SE312,5.341948310139165
SE313,5.681818181818182
SE321,3.0264423076923075
SE322,1.6154639175257732
SE331,0.8103756708407871
SE332,0.42284661446338095
SI031,29.466666666666665
SI032,30.0
SI033,30.0
SI034,30.0
SI035,30.0
SI036,30.0
SI037,29.967741935483872
SI038,27.944444444444443
SI041,30.0
SI042,29.565217391304348
SI043,28.37037037037037
SI044,28.0
SK010,30.0
SK021,30.0
SK022,30.0
SK023,29.866666666666667
SK031,30.0
SK032,30.0
SK041,30.0
SK042,30.0
TR100,29.925925925925927
TR211,30.0
TR212,30.0
TR213,30.0
TR221,30.0
TR222,29.42718446601942
TR310,29.975
TR321,29.951807228915662
TR322,29.854700854700855
TR323,29.73228346456693
TR331,29.992753623188406
TR332,29.887417218543046
TR333,29.992125984251967
TR334,30.0
TR411,30.0
TR412,29.879432624113477
TR413,30.0
TR421,30.0
TR422,30.0
TR423,30.0
TR424,29.744444444444444
TR425,30.0
TR510,29.725563909774436
TR521,29.988179669030732
TR522,30.0
TR611,29.891625615763548
TR612,29.97872340425532
TR613,29.89041095890411
TR621,29.97887323943662
TR622,29.986754966887418
TR631,30.0
TR632,30.0
TR633,30.0
TR711,29.75
TR712,30.0
TR713,29.906666666666666
TR714,30.0
TR715,29.852941176470587
TR721,29.88268156424581
TR722,29.365448504983387
TR723,30.0
TR811,30.0
TR812,29.8
TR813,30.0
TR821,29.87142857142857
TR822,29.617283950617285
TR823,30.0
TR831,30.0
TR832,30.0
TR833,29.99264705882353
TR834,30.0
TR901,29.96078431372549
TR902,30.0
TR903,29.985915492957748
TR904,28.5
TR905,29.11392405063291
TR906,30.0
TRA11,29.647058823529413
TRA12,29.024390243902438
TRA13,30.0
TRA21,29.733333333333334
TRA22,29.39047619047619
TRA23,30.0
TRA24,27.50943396226415
TRB11,29.706349206349206
TRB12,29.947916666666668
TRB13,29.682926829268293
TRB14,28.962962962962962
TRB21,29.22685185185185
TRB22,29.9390243902439
TRB23,29.791208791208792
TRB24,29.5
TRC11,30.0
TRC12,30.0
TRC13,30.0
TRC21,30.0
TRC22,29.925465838509318
TRC31,30.0
TRC32,30.0
TRC33,29.582089552238806
TRC34,29.8135593220339
UKC11,30.0
UKC12,28.4
UKC13,28.0
UKC14,24.677419354838708
UKC21,23.47142857142857
UKC22,27.285714285714285
UKC23,28.0
UKD11,24.59259259259259
UKD12,23.803030303030305
UKD33,29.0
UKD34,29.0
UKD35,29.0
UKD36,29.666666666666668
UKD37,29.444444444444443
UKD41,29.333333333333332
UKD42,26.0
UKD44,26.09090909090909
UKD45,28.153846153846153
UKD46,29.5
UKD47,28.0
UKD61,29.0
UKD62,29.0
UKD63,28.25
UKD71,28.75
UKD72,28.0
UKD73,26.0
UKD74,26.5
UKE11,30.0
UKE12,29.64516129032258
UKE13,30.0
UKE21,29.0
UKE22,28.06086956521739
UKE31,28.866666666666667
UKE32,28.833333333333332
UKE41,28.6
UKE42,29.125
UKE44,28.88888888888889
UKE45,29.0
UKF12,29.5
UKF13,29.296296296296298
UKF14,30.0
UKF15,29.9
UKF16,29.875
UKF21,30.0
UKF22,30.0
UKF24,30.0
UKF25,30.0
UKF30,29.938271604938272
UKG11,29.137931034482758
UKG12,29.761904761904763
UKG13,29.96551724137931
UKG21,28.8
UKG22,27.571428571428573
UKG23,29.0
UKG24,29.16216216216216
UKG31,30.0
UKG32,30.0
UKG33,30.0
UKG36,30.0
UKG37,30.0
