NUTS_ID,EXCEED_mean
CZ041,30.075
CZ042,30.855072463768117
CZ051,31.0
CZ052,30.901639344262296
CZ053,30.68421052631579
CZ063,29.51764705882353
CZ064,30.03448275862069
CZ071,30.893939393939394
CZ072,30.851063829787233
CZ080,31.0
DE111,30.0
DE112,29.625
DE113,30.0
DE114,30.0
DE115,30.75
DE116,29.90909090909091
DE118,30.25
DE119,29.8
DE11A,29.88235294117647
DE11B,29.8125
DE11C,30.0
DE11D,29.68421052631579
DE121,31.0
DE122,31.0
DE123,30.928571428571427
DE124,30.77777777777778
DE125,31.0
DE126,31.0
DE127,30.0
DE128,30.4375
DE129,31.0
DE12A,29.363636363636363
DE12B,30.666666666666668
DE12C,29.0
DE131,27.666666666666668
DE132,26.9375
DE133,28.11111111111111
DE134,29.47826086956522
DE135,29.11111111111111
DE136,28.09090909090909
DE137,28.11111111111111
DE138,26.5
DE139,25.88888888888889
DE13A,24.785714285714285
DE141,29.666666666666668
DE142,30.0
DE143,29.7
DE144,30.0
DE145,29.61111111111111
DE146,28.944444444444443
DE147,28.636363636363637
DE148,28.9
DE149,28.076923076923077
DE211,30.0
DE212,30.0
DE214,30.0
DE215,29.9
DE216,27.571428571428573
DE217,29.875
DE218,28.857142857142858
DE219,30.0
DE21A,29.0
DE21B,29.11111111111111
DE21C,29.75
DE21D,27.571428571428573
DE21E,28.4
DE21F,28.09090909090909
DE21G,29.625
DE21H,29.75
DE21I,30.0
DE21J,29.8
DE21K,29.444444444444443
DE21L,28.75
DE21M,29.94736842105263
DE21N,27.444444444444443
DE222,30.0
DE223,30.0
DE224,30.0
DE225,30.0
DE226,30.0
DE227,29.789473684210527
DE228,30.0
DE229,30.0
DE22A,30.0
DE22B,30.0
DE22C,30.0
DE232,30.0
DE233,30.0
DE234,30.0
DE235,30.0
DE236,30.0
DE237,29.894736842105264
DE238,30.0
DE239,30.0
DE23A,29.916666666666668
DE241,30.0
DE242,30.0
DE244,30.0
DE245,30.0
DE246,30.0
DE247,30.0
DE248,30.0
DE249,30.0
DE24A,30.0
DE24B,30.0
DE24C,30.0
DE24D,30.0
DE251,30.0
DE252,30.0
DE253,30.0
DE254,30.0
DE256,30.0
DE257,30.0
DE258,30.0
DE259,30.0
DE25A,30.0
DE25B,30.0
DE25C,29.818181818181817
DE261,30.0
DE263,30.0
DE264,30.0
DE265,29.6
DE266,30.0
DE267,30.0
DE268,30.0
DE269,30.0
DE26A,29.470588235294116
DE26B,30.0
DE26C,30.0
DE271,30.0
DE272,29.0
DE273,28.0
DE274,29.0
DE275,30.0
DE276,30.0
DE277,30.0
DE278,29.9
DE279,29.4
DE27A,28.5
DE27B,27.8125
DE27C,29.076923076923077
DE27D,29.6
DE27E,27.3
DE300,31.0
DE401,31.0
DE402,31.0
DE403,31.0
DE404,31.0
DE405,31.0
DE406,31.0
DE407,31.0
DE408,31.0
DE409,31.0
DE40A,31.0
DE40B,31.0
DE40C,31.0
DE40D,30.96969696969697
DE40E,31.0
DE40F,30.8125
DE40G,31.0
DE40H,31.0
DE40I,31.0
DE501,31.0
DE502,31.0
DE600,31.0
DE711,30.0
DE712,30.25
DE713,30.0
DE714,30.0
DE715,30.571428571428573
DE716,30.0
DE717,30.0
DE718,30.142857142857142
DE719,29.88888888888889
DE71A,30.0
DE71B,30.125
DE71C,30.0
DE71D,30.0
DE71E,30.0
DE721,30.2
DE722,30.153846153846153
DE723,30.0
DE724,30.055555555555557
DE725,30.0
DE731,31.0
DE732,30.0
DE733,30.0
DE734,30.875
DE735,30.055555555555557
DE736,30.208333333333332
DE737,30.0
DE803,31.0
DE804,31.0
DE80J,30.708333333333332
DE80K,31.0
DE80L,29.70731707317073
DE80M,31.0
DE80N,30.07547169811321
DE80O,31.0
DE911,31.0
DE912,31.0
DE913,31.0
DE914,31.0
DE916,31.0
DE917,31.0
DE918,31.0
DE91A,31.0
DE91B,31.0
DE91C,31.0
DE922,31.0
DE923,31.0
DE925,31.0
DE926,31.0
DE927,31.0
DE928,31.0
DE929,31.0
DE931,31.0
DE932,31.0
DE933,31.0
DE934,31.0
DE935,31.0
DE936,31.0
DE937,31.0
DE938,31.0
DE939,31.0
DE93A,31.0
DE93B,31.0
DE941,31.0
DE943,31.0
DE944,31.0
DE945,31.0
DE946,31.0
DE947,31.0
DE948,31.0
DE949,31.0
DE94A,31.0
DE94B,31.0
DE94C,31.0
DE94D,31.0
DE94E,31.0
DE94F,31.0
DE94G,31.0
DE94H,31.0
DEA11,31.0
DEA12,31.0
DEA13,31.0
DEA14,31.0
DEA15,31.0
DEA16,31.0
DEA17,31.0
DEA18,31.0
DEA19,31.0
DEA1B,31.0
DEA1C,31.0
DEA1D,31.0
DEA1E,31.0
DEA1F,31.0
DEA22,31.0
DEA23,31.0
DEA26,31.0
DEA27,31.0
DEA28,30.823529411764707
DEA29,31.0
DEA2A,31.0
DEA2B,31.0
DEA2C,31.0
DEA2D,31.0
DEA31,31.0
DEA32,31.0
DEA33,31.0
DEA34,31.0
DEA35,31.0
DEA36,31.0
DEA37,31.0
DEA38,31.0
DEA41,31.0
DEA42,31.0
DEA43,31.0
DEA44,31.0
DEA45,31.0
DEA46,31.0
DEA47,31.0
DEA51,31.0
DEA52,31.0
DEA53,31.0
DEA54,31.0
DEA56,31.0
DEA57,30.91304347826087
DEA58,31.0
DEA59,31.0
DEA5A,30.823529411764707
DEA5B,31.0
DEA5C,31.0
DEB11,30.0
DEB12,30.88888888888889
DEB13,31.0
DEB14,29.636363636363637
DEB15,29.90909090909091
DEB17,30.0
DEB18,30.857142857142858
DEB1A,30.0
DEB1B,30.5
DEB1C,30.0
DEB1D,30.0
DEB21,30.0
DEB22,30.0
DEB23,30.047619047619047
DEB24,30.0
DEB25,30.214285714285715
DEB32,31.0
DEB33,30.5
DEB34,31.0
DEB35,30.0
DEB36,30.0
DEB37,31.0
DEB39,30.5
DEB3A,31.0
DEB3B,30.285714285714285
DEB3C,29.333333333333332
DEB3D,28.5
DEB3E,30.6
DEB3F,30.25
DEB3G,30.142857142857142
DEB3H,30.428571428571427
DEB3I,29.75
DEB3J,30.142857142857142
DEB3K,30.692307692307693
DEC01,31.0
DEC02,30.25
DEC03,31.0
DEC04,31.0
DEC05,31.0
DEC06,29.5
DED21,31.0
DED2C,31.0
DED2D,31.0
DED2E,31.0
DED2F,31.0
DED41,31.0
DED42,31.0
DED43,31.0
DED44,30.473684210526315
DED45,31.0
DED51,31.0
DED52,31.0
DED53,31.0
DEE01,31.0
DEE02,31.0
DEE03,31.0
DEE04,31.0
DEE05,31.0
DEE06,31.0
DEE07,31.0
DEE08,31.0
DEE09,31.0
DEE0A,31.0
DEE0B,31.0
DEE0C,31.0
DEE0D,31.0
DEE0E,31.0
DEF01,31.0
DEF02,31.0
DEF03,31.0
DEF04,31.0
DEF05,30.7
DEF06,31.0
DEF07,30.714285714285715
DEF08,31.0
DEF09,31.0
DEF0A,31.0
DEF0B,31.0
DEF0C,31.0
DEF0D,31.0
DEF0E,31.0
DEF0F,31.0
DEG01,30.0
DEG02,31.0
DEG03,31.0
DEG04,30.0
DEG05,30.0
DEG06,30.666666666666668
DEG07,31.0
DEG09,30.2
DEG0A,31.0
DEG0B,29.88235294117647
DEG0C,30.0
DEG0D,30.555555555555557
DEG0E,30.0
DEG0F,30.0
DEG0G,30.5
DEG0H,30.0
DEG0I,30.0
DEG0J,30.75
DEG0K,30.214285714285715
DEG0L,31.0
DEG0M,31.0
DEG0N,30.0
DEG0P,30.0
DK011,31.0
DK012,31.0
DK013,30.47826086956522
DK014,29.25
DK021,30.166666666666668
DK022,30.274725274725274
DK031,30.980392156862745
DK032,30.672131147540984
DK041,30.92
DK042,30.517241379310345
DK050,30.872881355932204
EE001,29.417910447761194
EE004,29.268156424581004
EE008,27.40449438202247
EE009,28.784172661870503
EE00A,27.566037735849058
EL301,31.0
EL302,31.0
EL304,31.0
EL305,30.857142857142858
EL306,31.0
EL307,31.0
EL411,31.0
EL412,31.0
EL413,31.0
EL421,31.0
EL422,31.0
EL431,31.0
EL432,31.0
EL433,31.0
EL434,31.0
EL511,31.0
EL512,30.65
EL513,31.0
EL514,29.864864864864863
EL515,30.9
EL521,31.0
EL522,31.0
EL523,30.96551724137931
EL524,30.653846153846153
EL525,31.0
EL526,30.914893617021278
EL527,30.892857142857142
EL531,29.903225806451612
EL532,29.666666666666668
EL533,29.791666666666668
EL541,31.0
EL542,30.823529411764707
EL543,29.901960784313726
EL611,30.446153846153845
EL612,30.055555555555557
EL613,30.607142857142858
EL621,31.0
EL622,31.0
EL623,30.833333333333332
EL624,31.0
EL631,30.842105263157894
EL632,30.8
EL633,31.0
EL641,30.0
EL642,30.55
EL643,30.2
EL644,30.133333333333333
EL645,29.36
EL651,30.735294117647058
EL652,30.227272727272727
EL653,31.0
ES111,28.627906976744185
ES112,28.99099099099099
ES113,28.734177215189874
ES114,29.153846153846153
ES120,29.504347826086956
ES130,30.43859649122807
ES211,31.0
ES212,31.0
ES213,31.0
ES220,30.67241379310345
ES230,30.78846153846154
ES241,24.798816568047336
ES242,30.30817610062893
ES243,30.48936170212766
ES300,30.71264367816092
ES411,26.72289156626506
ES412,30.50980392156863
ES413,27.6878612716763
ES414,29.0561797752809
ES415,26.06015037593985
ES416,30.657894736842106
ES417,29.412280701754387
ES418,29.363636363636363
ES419,27.241071428571427
ES421,29.846153846153847
ES422,28.509615384615383
ES423,30.17391304347826
ES424,29.866141732283463
ES425,29.70186335403727
ES431,27.672645739910315
ES432,24.289719626168225
ES511,30.35632183908046
ES512,28.229508196721312
ES513,24.48148148148148
ES514,29.953125
ES521,31.0
ES522,30.458333333333332
ES523,30.774774774774773
ES531,31.0
ES532,31.0
ES533,31.0
ES611,30.804597701149426
ES612,31.0
ES613,28.80851063829787
ES614,30.325581395348838
ES615,30.153846153846153
ES616,29.110294117647058
ES617,31.0
ES618,30.232394366197184
ES620,30.923076923076923
FI193,23.563583815028903
FI194,20.357723577235774
FI195,21.32608695652174
FI196,24.214285714285715
FI197,22.745967741935484
FI1B1,28.319444444444443
FI1C1,26.77456647398844
FI1C2,25.526315789473685
FI1C3,24.16504854368932
FI1C4,27.615384615384617
FI1C5,26.956521739130434
FI1D1,23.762917933130698
FI1D2,22.173076923076923
FI1D3,19.846153846153847
FI1D5,19.789473684210527
FI1D7,12.349115255858441
FI1D8,17.141176470588235
FI1D9,17.59072847682119
FI200,26.583333333333332
FR102,30.875
FR103,30.517241379310345
FR104,31.0
FR105,31.0
FR106,31.0
FR107,31.0
FR108,30.642857142857142
FRB01,30.878048780487806
FRB02,30.027397260273972
FRB03,30.597560975609756
FRB04,30.014285714285716
FRB05,30.14666666666667
FRB06,31.0
FRC11,28.76923076923077
FRC12,30.25925925925926
FRC13,28.514285714285716
FRC14,30.333333333333332
FRC21,26.746268656716417
FRC22,25.732142857142858
FRC23,27.328125
FRC24,27.375
FRD11,29.37878787878788
FRD12,29.92207792207792
FRD13,29.095890410958905
FRD21,29.626666666666665
FRD22,30.833333333333332
FRE11,31.0
FRE12,31.0
FRE21,31.0
FRE22,30.94871794871795
FRE23,31.0
FRF11,30.883333333333333
FRF12,28.488372093023255
FRF21,30.734375
FRF22,29.835616438356166
FRF23,30.846938775510203
FRF24,29.364864864864863
FRF31,30.848484848484848
FRF32,30.692307692307693
FRF33,30.85135135135135
FRF34,30.338028169014084
FRG01,31.0
FRG02,30.761363636363637
FRG03,30.365079365079364
FRG04,30.60810810810811
FRG05,30.839506172839506
FRH01,30.464285714285715
FRH02,31.0
FRH03,30.17241379310345
FRH04,30.432098765432098
FRI11,30.28846153846154
FRI12,29.904347826086955
FRI13,29.02857142857143
FRI14,29.049180327868854
FRI15,29.609756097560975
FRI21,29.985507246376812
FRI22,30.63768115942029
FRI23,30.37704918032787
FRI31,29.985714285714284
FRI32,30.26829268292683
FRI33,30.470588235294116
FRI34,30.03488372093023
FRJ11,27.15714285714286
FRJ12,25.955223880597014
FRJ13,27.15714285714286
FRJ14,27.0
FRJ15,24.217391304347824
FRJ21,25.49056603773585
FRJ22,28.96969696969697
FRJ23,27.67142857142857
FRJ24,24.02777777777778
FRJ25,29.035714285714285
FRJ26,26.88679245283019
FRJ27,28.742424242424242
FRJ28,28.121951219512194
FRK11,30.795454545454547
FRK12,29.03076923076923
FRK13,27.57894736842105
FRK14,29.565217391304348
FRK21,25.426470588235293
FRK22,27.390625
FRK23,27.68
FRK24,27.13978494623656
FRK25,28.589285714285715
FRK26,28.135135135135137
FRK27,21.676470588235293
FRK28,23.081967213114755
FRL01,18.666666666666668
FRL02,18.907692307692308
FRL03,23.020833333333332
FRL04,27.339285714285715
FRL05,23.926470588235293
FRL06,25.121951219512194
FRM01,30.976744186046513
FRM02,29.64
HR021,29.035714285714285
HR022,29.36
HR023,29.166666666666668
HR024,30.304347826086957
HR025,30.022727272727273
HR026,30.714285714285715
HR027,26.666666666666668
HR028,29.098039215686274
HR031,25.794871794871796
HR032,23.65625
HR033,24.35135135135135
HR034,25.22222222222222
HR035,26.954545454545453
HR036,26.78125
HR037,27.22222222222222
HR050,30.25
HR061,30.5
HR062,30.785714285714285
HR063,30.08695652173913
HR064,30.333333333333332
HR065,29.875
HU110,31.0
HU120,30.253333333333334
HU211,29.893617021276597
HU212,30.535714285714285
HU213,29.444444444444443
HU221,29.653061224489797
HU222,28.813953488372093
HU223,29.272727272727273
HU231,29.72222222222222
HU232,29.557142857142857
HU233,29.627906976744185
HU311,29.337209302325583
HU312,29.522727272727273
HU313,30.214285714285715
HU321,30.153846153846153
HU322,29.985294117647058
HU323,29.816901408450704
HU331,29.707070707070706
HU332,30.55223880597015
HU333,30.333333333333332
IE041,21.393548387096775
IE042,21.673267326732674
IE051,25.425373134328357
IE052,25.957894736842107
IE053,25.0188679245283
IE061,26.3
IE062,23.677083333333332
IE063,24.022222222222222
IS001,15.421052631578947
IS002,2.67047223663726
ITC11,22.493506493506494
ITC12,23.576923076923077
ITC13,23.181818181818183
ITC14,17.76923076923077
ITC15,29.58823529411765
ITC16,25.164556962025316
ITC17,29.5
ITC18,28.833333333333332
ITC20,15.0
ITC31,27.714285714285715
ITC32,28.77777777777778
ITC33,28.63157894736842
ITC34,28.363636363636363
ITC41,28.583333333333332
ITC42,25.428571428571427
ITC43,27.0
ITC44,18.055555555555557
ITC46,27.419354838709676
ITC47,27.844827586206897
ITC48,29.939393939393938
ITC49,31.0
ITC4A,30.842105263157894
ITC4B,30.607142857142858
ITC4C,30.764705882352942
ITC4D,30.8
ITF11,28.962264150943398
ITF12,28.904761904761905
ITF13,30.071428571428573
ITF14,29.166666666666668
ITF21,30.666666666666668
ITF22,29.3125
ITF31,31.0
ITF32,31.0
ITF33,31.0
ITF34,31.0
ITF35,30.826923076923077
ITF43,30.24
ITF44,30.5
ITF45,30.586206896551722
ITF46,28.82051282051282
ITF47,29.384615384615383
ITF48,29.6875
ITF51,29.928571428571427
ITF52,27.894736842105264
ITF61,28.87837837837838
ITF62,28.5
ITF63,29.8
ITF64,31.0
ITF65,31.0
ITG11,30.807692307692307
ITG12,30.942307692307693
ITG13,31.0
ITG14,30.766666666666666
ITG15,31.0
ITG16,31.0
ITG17,31.0
ITG18,31.0
ITG19,31.0
ITG2D,30.929411764705883
ITG2E,30.254545454545454
ITG2F,30.76923076923077
ITG2G,31.0
ITG2H,30.59722222222222
ITH10,21.75294117647059
ITH20,21.95774647887324
ITH31,30.4
ITH32,29.032258064516128
ITH33,21.636363636363637
ITH34,29.103448275862068
ITH35,28.82608695652174
ITH36,29.476190476190474
ITH37,28.82608695652174
ITH41,25.96153846153846
ITH42,24.527272727272727
ITH43,29.0
ITH44,29.0
ITH51,29.3
ITH52,28.78048780487805
ITH53,28.807692307692307
ITH54,28.93103448275862
ITH55,28.976744186046513
ITH56,28.2
ITH57,28.85
ITH58,29.32
ITH59,28.4
ITI11,27.636363636363637
ITI12,28.789473684210527
ITI13,29.25
ITI14,29.951219512195124
ITI15,30.25
ITI16,30.0
ITI17,30.2
ITI18,29.38888888888889
ITI19,29.113636363636363
ITI1A,29.170212765957448
ITI21,28.579710144927535
ITI22,29.681818181818183
ITI31,27.185185185185187
ITI32,26.9
ITI33,28.294117647058822
ITI34,28.357142857142858
ITI35,28.125
ITI41,29.414634146341463
ITI42,29.242424242424242
ITI43,30.67241379310345
ITI44,30.692307692307693
ITI45,30.823529411764707
LI000,27.0
LT011,28.927007299270073
LT021,28.945945945945947
LT022,29.94736842105263
LT023,30.625
LT024,30.919354838709676
LT025,28.61467889908257
LT026,30.768595041322314
LT027,30.8125
LT028,30.875
LT029,27.028846153846153
LU000,30.61764705882353
LV003,30.621890547263682
LV005,27.809302325581395
LV006,30.2
LV007,29.02
LV008,27.665178571428573
LV009,29.057692307692307
ME000,27.77124183006536
MK001,30.90909090909091
MK002,31.0
MK003,29.2972972972973
MK004,31.0
MK005,30.074074074074073
MK006,29.25925925925926
MK007,30.956521739130434
MK008,30.761904761904763
MT001,31.0
NL111,31.0
NL112,30.5
NL113,29.88888888888889
NL124,30.08695652173913
NL125,29.57894736842105
NL126,30.166666666666668
NL131,30.75
NL132,31.0
NL133,30.333333333333332
NL211,30.695652173913043
NL212,31.0
NL213,31.0
NL221,31.0
NL224,31.0
NL225,31.0
NL226,31.0
NL230,30.103448275862068
NL310,31.0
NL321,29.789473684210527
NL323,30.5
NL324,30.5
NL325,30.5
NL327,31.0
NL328,30.0
NL329,30.75
NL332,30.666666666666668
NL333,31.0
NL337,30.833333333333332
NL33A,31.0
NL33B,30.875
NL33C,30.95
NL341,31.0
NL342,30.866666666666667
NL411,31.0
NL412,31.0
NL413,31.0
NL414,31.0
NL421,31.0
NL422,31.0
NL423,31.0
NO020,15.723502304147466
NO060,15.492791612057667
NO071,12.320102432778489
NO074,11.0
NO081,28.714285714285715
NO082,21.579345088161208
NO091,19.76086956521739
NO092,23.134387351778656
NO0A1,24.346938775510203
NO0A2,16.263157894736842
NO0A3,13.748148148148148
PL213,31.0
PL214,31.0
PL217,31.0
PL218,31.0
PL219,30.885714285714286
PL21A,31.0
PL224,31.0
PL225,31.0
PL227,31.0
PL228,31.0
PL229,31.0
PL22A,31.0
PL22B,30.96
PL22C,31.0
PL411,30.977272727272727
PL414,31.0
PL415,31.0
PL416,30.816901408450704
PL417,30.952380952380953
PL418,31.0
PL424,31.0
PL426,29.533333333333335
PL427,30.93006993006993
PL428,30.3265306122449
PL431,30.873417721518987
PL432,30.948979591836736
PL514,30.75
PL515,30.842105263157894
PL516,30.536585365853657
PL517,30.87037037037037
PL518,30.321428571428573
PL523,30.74468085106383
PL524,30.884057971014492
PL613,31.0
PL616,31.0
PL617,31.0
PL618,31.0
PL619,31.0
PL621,30.893203883495147
PL622,30.895522388059703
PL623,30.857142857142858
PL633,31.0
PL634,30.353846153846153
PL636,29.95774647887324
PL637,30.62264150943396
PL638,31.0
PL711,31.0
PL712,31.0
PL713,31.0
PL714,31.0
PL715,31.0
PL721,31.0
PL722,30.97590361445783
PL811,30.544303797468356
PL812,29.8
PL814,30.70175438596491
PL815,30.657894736842106
PL821,30.647058823529413
PL822,30.980392156862745
PL823,30.869565217391305
PL824,30.803571428571427
PL841,30.028985507246375
PL842,30.537190082644628
PL843,30.34567901234568
PL911,31.0
PL912,30.931818181818183
PL913,31.0
PL921,31.0
PL922,30.88888888888889
PL923,31.0
PL924,30.908045977011493
PL925,30.93243243243243
PL926,31.0
PT111,29.181818181818183
PT112,29.133333333333333
PT119,27.142857142857142
PT11A,30.73913043478261
PT11B,26.1875
PT11C,29.285714285714285
PT11D,23.651162790697676
PT11E,26.779661016949152
PT150,30.903846153846153
PT16B,29.5
PT16D,30.88235294117647
PT16E,30.32608695652174
PT16F,29.14814814814815
PT16G,28.86111111111111
PT16H,25.122448979591837
PT16I,28.96875
PT16J,25.203125
PT170,30.93103448275862
PT181,30.884615384615383
PT184,30.59090909090909
PT185,30.066666666666666
PT186,28.62121212121212
PT187,30.04054054054054
PT300,28.88888888888889
RO111,29.563218390804597
RO112,29.822580645161292
RO113,29.810126582278482
RO114,29.486486486486488
RO115,30.037037037037038
RO116,29.91304347826087
RO121,30.01388888888889
RO122,29.952380952380953
RO123,29.333333333333332
RO124,29.987654320987655
RO125,30.5625
RO126,29.370967741935484
RO211,30.051948051948052
RO212,30.88888888888889
RO213,30.921875
RO214,30.585714285714285
RO215,30.372549019607842
RO216,30.95
RO221,30.6
RO222,29.352941176470587
RO223,30.696202531645568
RO224,30.745098039215687
RO225,30.22222222222222
RO226,29.96551724137931
RO311,30.432098765432098
RO312,30.57894736842105
RO313,30.906976744186046
RO314,30.951219512195124
RO315,30.326923076923077
RO316,30.25925925925926
RO317,30.609375
RO321,31.0
RO322,30.8125
RO411,30.734939759036145
RO412,30.03030303030303
RO413,30.48148148148148
RO414,30.822580645161292
RO415,29.681818181818183
RO421,30.314606741573034
RO422,30.79381443298969
RO423,29.858823529411765
RO424,30.95049504950495
RS110,30.973684210526315
RS121,30.185185185185187
RS122,31.0
RS123,30.893617021276597
RS124,31.0
RS125,31.0
RS126,31.0
RS127,30.925
RS211,29.761194029850746
RS212,30.866666666666667
RS213,30.97222222222222
RS214,30.294117647058822
RS215,31.0
RS216,30.193548387096776
RS217,29.023255813953487
RS218,31.0
RS221,30.92105263157895
RS222,31.0
RS223,30.818181818181817
RS224,30.8
RS225,30.666666666666668
RS226,30.322580645161292
RS227,31.0
RS228,30.763157894736842
RS229,30.0
SE110,29.571428571428573
SE121,25.618705035971225
SE122,28.63963963963964
SE123,27.497326203208555
SE124,26.115384615384617
SE125,25.60674157303371
SE211,26.910112359550563
SE212,28.41726618705036
SE213,27.690058479532162
SE214,30.391304347826086
SE221,28.642857142857142
SE224,30.22289156626506
SE231,29.564705882352943
SE232,27.782608695652176
SE311,24.023121387283236
SE312,19.664694280078894
SE313,20.82634730538922
SE321,18.965853658536584
SE322,13.531671858774663
SE331,13.357716324710081
SE332,11.395756457564575
SI031,30.294117647058822
SI032,30.88
SI033,29.53846153846154
SI034,29.655172413793103
SI035,30.4
SI036,29.444444444444443
SI037,26.96969696969697
SI038,27.8125
SI041,29.62962962962963
SI042,27.25
SI043,26.678571428571427
SI044,28.53846153846154
SK010,29.884615384615383
SK021,30.15686274509804
SK022,30.88888888888889
SK023,30.454545454545453
SK031,30.879518072289155
SK032,30.358974358974358
SK041,30.198275862068964
SK042,30.134146341463413
TR100,30.982456140350877
TR211,30.924242424242426
TR212,31.0
TR213,30.782608695652176
TR221,31.0
TR222,31.0
TR310,31.0
TR321,31.0
TR322,31.0
TR323,31.0
TR331,31.0
TR332,30.99337748344371
TR333,31.0
TR334,31.0
TR411,31.0
TR412,31.0
TR413,31.0
TR421,30.928571428571427
TR422,31.0
TR423,31.0
TR424,31.0
TR425,31.0
TR510,31.0
TR521,30.983173076923077
TR522,30.862068965517242
TR611,31.0
TR612,31.0
TR613,31.0
TR621,30.851063829787233
TR622,30.898089171974522
TR631,31.0
TR632,30.802721088435373
TR633,31.0
TR711,30.959183673469386
TR712,30.97590361445783
TR713,30.733333333333334
TR714,30.545454545454547
TR715,30.676470588235293
TR721,30.83240223463687
TR722,30.703703703703702
TR723,30.946666666666665
TR811,31.0
TR812,31.0
TR813,31.0
TR821,31.0
TR822,31.0
TR823,31.0
TR831,31.0
TR832,30.94495412844037
TR833,31.0
TR834,31.0
TR901,30.75
TR902,30.6984126984127
TR903,30.586666666666666
TR904,28.975
TR905,27.063291139240505
TR906,29.91176470588235
TRA11,28.59925093632959
TRA12,28.666666666666668
TRA13,28.975
TRA21,30.436974789915965
TRA22,29.45098039215686
TRA23,29.81081081081081
TRA24,27.381818181818183
TRB11,29.824
TRB12,29.074468085106382
TRB13,29.8
TRB14,28.189873417721518
TRB21,31.0
TRB22,30.571428571428573
TRB23,31.0
TRB24,31.0
TRC11,31.0
TRC12,30.558441558441558
TRC13,31.0
TRC21,30.93
TRC22,30.664473684210527
TRC31,31.0
TRC32,30.979591836734695
TRC33,31.0
TRC34,31.0
UKC11,30.285714285714285
UKC12,31.0
UKC13,28.5
UKC14,27.352941176470587
UKC21,25.929577464788732
UKC22,29.666666666666668
UKC23,30.0
UKD11,26.9
UKD12,26.876923076923077
UKD33,31.0
UKD34,31.0
UKD35,31.0
UKD36,30.4
UKD37,30.5
UKD41,30.0
UKD42,30.0
UKD44,28.636363636363637
UKD45,29.153846153846153
UKD46,29.857142857142858
UKD47,30.0
UKD61,31.0
UKD62,30.941176470588236
UKD63,30.76923076923077
UKD71,30.25
UKD72,30.0
UKD73,30.0
UKD74,29.0
UKE12,30.387096774193548
UKE13,30.785714285714285
UKE21,31.0
UKE22,29.63063063063063
UKE31,31.0
UKE32,31.0
UKE41,30.5
UKE42,31.0
UKE44,30.583333333333332
UKE45,31.0
UKF11,31.0
UKF12,31.0
