NUTS_ID,EXCEED_mean
DEB1D,31.0
DEB21,31.0
DEB22,31.0
DEB23,29.19047619047619
DEB24,29.8
DEB25,30.928571428571427
DEB32,31.0
DEB33,31.0
DEB34,31.0
DEB35,31.0
DEB36,31.0
DEB37,31.0
DEB39,31.0
DEB3A,31.0
DEB3B,31.0
DEB3C,31.0
DEB3D,31.0
DEB3E,31.0
DEB3F,31.0
DEB3G,31.0
DEB3H,31.0
DEB3I,31.0
DEB3J,31.0
DEB3K,31.0
DEC01,31.0
DEC02,31.0
DEC03,31.0
DEC04,31.0
DEC05,31.0
DEC06,31.0
DED21,31.0
DED2C,30.838709677419356
DED2D,30.62962962962963
DED2E,31.0
DED2F,31.0
DED41,31.0
DED42,31.0
DED43,31.0
DED44,30.842105263157894
DED45,31.0
DED51,31.0
DED52,31.0
DED53,31.0
DEE01,31.0
DEE02,31.0
DEE03,31.0
DEE04,29.967741935483872
DEE05,31.0
DEE06,30.38095238095238
DEE07,30.40625
DEE08,31.0
DEE09,30.896551724137932
DEE0A,31.0
DEE0B,31.0
DEE0C,31.0
DEE0D,29.178571428571427
DEE0E,30.923076923076923
DEF01,29.0
DEF02,30.0
DEF03,30.0
DEF04,31.0
DEF05,29.6
DEF06,30.0
DEF07,27.535714285714285
DEF08,29.72222222222222
DEF09,30.8
DEF0A,30.0
DEF0B,30.1
DEF0C,28.620689655172413
DEF0D,30.555555555555557
DEF0E,31.0
DEF0F,30.0
DEG01,31.0
DEG02,31.0
DEG03,31.0
DEG04,31.0
DEG05,31.0
DEG06,31.0
DEG07,31.0
DEG09,31.0
DEG0A,31.0
DEG0B,31.0
DEG0C,31.0
DEG0D,31.0
DEG0E,31.0
DEG0F,31.0
DEG0G,31.0
DEG0H,31.0
DEG0I,31.0
DEG0J,31.0
DEG0K,30.928571428571427
DEG0L,31.0
DEG0M,31.0
DEG0N,31.0
DEG0P,31.0
DK011,27.0
DK012,26.0
DK013,25.869565217391305
DK014,26.75
DK021,26.416666666666668
DK022,26.846153846153847
DK031,27.19607843137255
DK032,27.614754098360656
DK041,26.87
DK042,25.50574712643678
DK050,26.47457627118644
EE001,20.46268656716418
EE004,18.24581005586592
EE008,19.258426966292134
EE009,19.028776978417266
EE00A,20.660377358490567
EL301,31.0
EL302,31.0
EL304,31.0
EL305,31.0
EL306,31.0
EL307,31.0
EL411,31.0
EL412,31.0
EL413,31.0
EL421,31.0
EL422,31.0
EL431,31.0
EL432,31.0
EL433,31.0
EL434,31.0
EL511,31.0
EL512,31.0
EL513,31.0
EL514,31.0
EL515,31.0
EL521,31.0
EL522,31.0
EL523,31.0
EL524,31.0
EL525,31.0
EL526,31.0
EL527,31.0
EL531,31.0
EL532,30.72222222222222
EL533,30.833333333333332
EL541,30.956521739130434
EL542,31.0
EL543,30.58823529411765
EL611,31.0
EL612,31.0
EL613,31.0
EL621,31.0
EL622,31.0
EL623,31.0
EL624,31.0
EL631,31.0
EL632,30.97142857142857
EL633,31.0
EL641,31.0
EL642,31.0
EL643,31.0
EL644,31.0
EL645,31.0
EL651,31.0
EL652,31.0
EL653,30.984848484848484
ES111,29.872093023255815
ES112,30.38738738738739
ES113,28.430379746835442
ES114,30.634615384615383
ES120,30.121739130434783
ES130,30.36842105263158
ES211,30.942857142857143
ES212,30.272727272727273
ES213,31.0
ES220,30.5
ES230,30.865384615384617
ES241,28.11242603550296
ES242,28.19496855345912
ES243,29.877659574468087
ES300,30.24137931034483
ES411,26.204819277108435
ES412,29.725490196078432
ES413,27.664739884393065
ES414,29.348314606741575
ES415,24.06015037593985
ES416,27.776315789473685
ES417,27.833333333333332
ES418,26.75
ES419,24.508928571428573
ES421,28.564102564102566
ES422,27.884615384615383
ES423,28.016304347826086
ES424,28.20472440944882
ES425,30.024844720496894
ES431,26.721973094170405
ES432,26.200934579439252
ES511,30.816091954022987
ES512,29.18032786885246
ES513,28.844444444444445
ES514,30.03125
ES521,30.49122807017544
ES522,29.86111111111111
ES523,29.954954954954953
ES531,30.714285714285715
ES532,31.0
ES533,30.0
ES611,30.160919540229884
ES612,31.0
ES613,28.361702127659573
ES614,29.550387596899224
ES615,28.201923076923077
ES616,28.125
ES617,30.986301369863014
ES618,29.661971830985916
ES620,30.418803418803417
FI193,10.404624277456648
FI194,9.321138211382113
FI195,9.579710144927537
FI196,13.364285714285714
FI197,11.790322580645162
FI1B1,17.79861111111111
FI1C1,16.109826589595375
FI1C2,13.189473684210526
FI1C3,11.970873786407767
FI1C4,17.35164835164835
FI1C5,19.62608695652174
FI1D1,12.893617021276595
FI1D2,9.898351648351648
FI1D3,13.03183023872679
FI1D5,7.863157894736842
FI1D7,4.7068388330942135
FI1D8,8.614117647058823
FI1D9,8.711258278145696
FI200,13.0
FR102,30.944444444444443
FR103,31.0
FR104,31.0
FR105,31.0
FR106,31.0
FR107,31.0
FR108,31.0
FRB01,30.304878048780488
FRB02,30.47945205479452
FRB03,30.29268292682927
FRB04,30.97142857142857
FRB05,30.266666666666666
FRB06,30.39080459770115
FRC11,29.41346153846154
FRC12,30.45679012345679
FRC13,30.885714285714286
FRC14,29.82758620689655
FRC21,31.0
FRC22,30.857142857142858
FRC23,30.984375
FRC24,31.0
FRD11,30.28787878787879
FRD12,30.376623376623378
FRD13,29.63013698630137
FRD21,30.52
FRD22,30.94871794871795
FRE11,30.791666666666668
FRE12,30.975609756097562
FRE21,30.170212765957448
FRE22,30.794871794871796
FRE23,30.705128205128204
FRF11,31.0
FRF12,31.0
FRF21,30.671875
FRF22,29.246575342465754
FRF23,30.510204081632654
FRF24,29.364864864864863
FRF31,30.833333333333332
FRF32,30.0
FRF33,31.0
FRF34,30.901408450704224
FRG01,30.641975308641975
FRG02,30.625
FRG03,30.603174603174605
FRG04,30.635135135135137
FRG05,30.037037037037038
FRH01,30.488095238095237
FRH02,30.974025974025974
FRH03,30.977011494252874
FRH04,30.962962962962962
FRI11,27.971153846153847
FRI12,29.63478260869565
FRI13,29.78095238095238
FRI14,29.24590163934426
FRI15,30.304878048780488
FRI21,28.057971014492754
FRI22,28.666666666666668
FRI23,28.639344262295083
FRI31,29.442857142857143
FRI32,30.329268292682926
FRI33,30.83823529411765
FRI34,30.802325581395348
FRJ11,29.414285714285715
FRJ12,28.149253731343283
FRJ13,27.571428571428573
FRJ14,28.736842105263158
FRJ15,28.347826086956523
FRJ21,27.81132075471698
FRJ22,27.848484848484848
FRJ23,29.614285714285714
FRJ24,30.625
FRJ25,27.035714285714285
FRJ26,29.132075471698112
FRJ27,27.439393939393938
FRJ28,27.75609756097561
FRK11,30.681818181818183
FRK12,28.70769230769231
FRK13,30.842105263157894
FRK14,30.152173913043477
FRK21,30.691176470588236
FRK22,29.640625
FRK23,29.973333333333333
FRK24,30.440860215053764
FRK25,30.964285714285715
FRK26,31.0
FRK27,29.191176470588236
FRK28,29.688524590163933
FRL01,25.794871794871796
FRL02,26.446153846153845
FRL03,27.875
FRL04,29.928571428571427
FRL05,29.720588235294116
FRL06,29.195121951219512
FRM01,31.0
FRM02,31.0
HR021,30.964285714285715
HR022,31.0
HR023,30.916666666666668
HR024,31.0
HR025,31.0
HR026,31.0
HR027,29.755555555555556
HR028,30.666666666666668
HR031,29.17948717948718
HR032,28.859375
HR033,29.37837837837838
HR034,29.444444444444443
HR035,29.886363636363637
HR036,29.46875
HR037,30.0
HR050,30.625
HR061,31.0
HR062,30.857142857142858
HR063,31.0
HR064,30.2
HR065,30.4375
HU110,31.0
HU120,30.946666666666665
HU211,31.0
HU212,31.0
HU213,31.0
HU221,31.0
HU222,30.930232558139537
HU223,31.0
HU231,31.0
HU232,30.97142857142857
HU233,31.0
HU311,30.976744186046513
HU312,31.0
HU313,30.892857142857142
HU321,29.525641025641026
HU322,30.38235294117647
HU323,29.507042253521128
HU331,30.757575757575758
HU332,30.17910447761194
HU333,30.791666666666668
IE041,21.174193548387098
IE042,21.237623762376238
IE051,24.23134328358209
IE052,22.557894736842105
IE053,21.57861635220126
IE061,29.0
IE062,24.145833333333332
IE063,21.877777777777776
IS001,17.210526315789473
IS002,2.579657498702647
ITC11,27.532467532467532
ITC12,27.53846153846154
ITC13,27.363636363636363
ITC14,23.23076923076923
ITC15,30.41176470588235
ITC16,28.962025316455698
ITC17,30.0625
ITC18,30.047619047619047
ITC20,24.157894736842106
ITC31,29.285714285714285
ITC32,29.27777777777778
ITC33,30.36842105263158
ITC34,30.818181818181817
ITC41,30.083333333333332
ITC42,28.5
ITC43,29.272727272727273
ITC44,24.5
ITC46,29.741935483870968
ITC47,29.56896551724138
ITC48,30.484848484848484
ITC49,31.0
ITC4A,31.0
ITC4B,31.0
ITC4C,31.0
ITC4D,31.0
ITF11,30.62264150943396
ITF12,30.61904761904762
ITF13,30.428571428571427
ITF14,30.3
ITF21,30.88888888888889
ITF22,30.65625
ITF31,31.0
ITF32,31.0
ITF33,31.0
ITF34,31.0
ITF35,31.0
ITF43,31.0
ITF44,31.0
ITF45,31.0
ITF46,30.5
ITF47,31.0
ITF48,30.5625
ITF51,31.0
ITF52,31.0
ITF61,31.0
ITF62,31.0
ITF63,31.0
ITF64,31.0
ITF65,31.0
ITG11,31.0
ITG12,31.0
ITG13,31.0
ITG14,31.0
ITG15,31.0
ITG16,31.0
ITG17,31.0
ITG18,31.0
ITG19,31.0
ITG2D,31.0
ITG2E,30.98181818181818
ITG2F,31.0
ITG2G,30.96875
ITG2H,30.98611111111111
ITH10,26.929411764705883
ITH20,25.295774647887324
ITH31,30.914285714285715
ITH32,29.516129032258064
ITH33,26.022727272727273
ITH34,29.17241379310345
ITH35,29.130434782608695
ITH36,30.142857142857142
ITH37,29.695652173913043
ITH41,25.76923076923077
ITH42,26.21818181818182
ITH43,29.25
ITH44,28.666666666666668
ITH51,30.333333333333332
ITH52,30.48780487804878
ITH53,30.615384615384617
ITH54,30.75862068965517
ITH55,30.58139534883721
ITH56,29.966666666666665
ITH57,30.65
ITH58,31.0
ITH59,31.0
ITI11,30.90909090909091
ITI12,31.0
ITI13,31.0
ITI14,31.0
ITI15,31.0
ITI16,30.90909090909091
ITI17,30.833333333333332
ITI18,31.0
ITI19,30.90909090909091
ITI1A,30.25531914893617
ITI21,30.942028985507246
ITI22,30.954545454545453
ITI31,31.0
ITI32,31.0
ITI33,31.0
ITI34,31.0
ITI35,31.0
ITI41,30.70731707317073
ITI42,30.272727272727273
ITI43,30.96551724137931
ITI44,31.0
ITI45,30.852941176470587
LI000,27.0
LT011,24.985401459854014
LT021,24.283783783783782
LT022,24.350877192982455
LT023,23.5
LT024,24.322580645161292
LT025,23.605504587155963
LT026,23.181818181818183
LT027,23.796875
LT028,23.375
LT029,23.557692307692307
LU000,30.441176470588236
LV003,19.53731343283582
LV005,20.781395348837208
LV006,23.6
LV007,20.973333333333333
LV008,20.589285714285715
LV009,21.46153846153846
ME000,30.03921568627451
MK001,31.0
MK002,31.0
MK003,30.37837837837838
MK004,31.0
MK005,30.75925925925926
MK006,30.555555555555557
MK007,31.0
MK008,31.0
MT001,31.0
NL111,31.0
NL112,31.0
NL113,30.77777777777778
NL124,30.130434782608695
NL125,29.63157894736842
NL126,30.166666666666668
NL131,30.875
NL132,31.0
NL133,31.0
NL211,30.91304347826087
NL212,31.0
NL213,31.0
NL221,31.0
NL224,31.0
NL225,30.90909090909091
NL226,31.0
NL230,30.689655172413794
NL310,31.0
NL321,30.31578947368421
NL323,31.0
NL324,31.0
NL325,31.0
NL327,31.0
NL328,31.0
NL329,31.0
NL332,31.0
NL333,31.0
NL337,31.0
NL33A,31.0
NL33B,31.0
NL33C,31.0
NL341,31.0
NL342,31.0
NL411,31.0
NL412,31.0
NL413,31.0
NL414,31.0
NL421,31.0
NL422,31.0
NL423,30.22222222222222
NO020,4.279953917050691
NO060,3.6212319790301444
NO071,4.029449423815621
NO074,3.6265270506108203
NO081,26.857142857142858
NO082,13.32241813602015
NO091,11.847826086956522
NO092,15.438735177865613
NO0A1,16.755102040816325
NO0A2,7.791288566243194
NO0A3,2.551851851851852
PL213,31.0
PL214,30.854166666666668
PL217,30.852941176470587
PL218,31.0
PL219,31.0
PL21A,31.0
PL224,30.916666666666668
PL225,31.0
PL227,31.0
PL228,31.0
PL229,31.0
PL22A,31.0
PL22B,30.84
PL22C,31.0
PL411,28.613636363636363
PL414,30.528735632183906
PL415,30.666666666666668
PL416,30.859154929577464
PL417,30.083333333333332
PL418,29.985294117647058
PL424,29.6
PL426,26.766666666666666
PL427,27.97902097902098
PL428,28.785714285714285
PL431,29.430379746835442
PL432,29.489795918367346
PL514,30.75
PL515,30.644736842105264
PL516,30.21951219512195
PL517,31.0
PL518,29.988095238095237
PL523,30.93617021276596
PL524,30.971014492753625
PL613,28.71794871794872
PL616,26.925925925925927
PL617,29.510204081632654
PL618,28.022222222222222
PL619,30.0
PL621,25.815533980582526
PL622,24.84328358208955
PL623,25.24175824175824
PL633,28.0
PL634,26.50769230769231
PL636,26.112676056338028
PL637,27.67924528301887
PL638,27.737704918032787
PL711,30.833333333333332
PL712,30.607142857142858
PL713,30.860759493670887
PL714,30.91891891891892
PL715,30.54901960784314
PL721,30.96875
PL722,30.879518072289155
PL811,29.949367088607595
PL812,30.252173913043478
PL814,30.526315789473685
PL815,30.05263157894737
PL821,30.941176470588236
PL822,30.58823529411765
PL823,30.630434782608695
PL824,30.160714285714285
PL841,28.492753623188406
PL842,27.867768595041323
PL843,25.493827160493826
PL911,30.666666666666668
PL912,29.568181818181817
PL913,30.161290322580644
PL921,30.76
PL922,27.666666666666668
PL923,29.533333333333335
PL924,26.74712643678161
PL925,28.68918918918919
PL926,30.516129032258064
PT111,30.636363636363637
PT112,30.6
PT119,30.214285714285715
PT11A,31.0
PT11B,30.0625
PT11C,30.952380952380953
PT11D,29.209302325581394
PT11E,25.220338983050848
PT150,30.76923076923077
PT16B,30.818181818181817
PT16D,30.941176470588236
PT16E,30.869565217391305
PT16F,30.85185185185185
PT16G,30.805555555555557
PT16H,29.612244897959183
PT16I,30.8125
PT16J,29.453125
PT170,31.0
PT181,30.826923076923077
PT184,30.488636363636363
PT185,31.0
PT186,29.151515151515152
PT187,28.945945945945947
PT300,29.444444444444443
RO111,29.482758620689655
RO112,27.048387096774192
RO113,29.632911392405063
RO114,27.10810810810811
RO115,28.333333333333332
RO116,29.17391304347826
RO121,29.805555555555557
RO122,28.714285714285715
RO123,28.523809523809526
RO124,28.37037037037037
RO125,28.9
RO126,29.451612903225808
RO211,29.441558441558442
RO212,29.41269841269841
RO213,30.078125
RO214,29.942857142857143
RO215,29.872549019607842
RO216,30.35
RO221,30.98181818181818
RO222,29.63235294117647
RO223,30.9873417721519
RO224,30.725490196078432
RO225,29.90909090909091
RO226,29.448275862068964
RO311,29.049382716049383
RO312,31.0
RO313,29.88372093023256
RO314,31.0
RO315,31.0
RO316,29.555555555555557
RO317,31.0
RO321,31.0
RO322,31.0
RO411,30.951807228915662
RO412,29.560606060606062
RO413,30.12962962962963
RO414,30.661290322580644
RO415,29.0
RO421,30.685393258426966
RO422,29.97938144329897
RO423,29.36470588235294
RO424,30.871287128712872
RS110,31.0
RS121,31.0
RS122,31.0
RS123,31.0
RS124,31.0
RS125,31.0
RS126,31.0
RS127,31.0
RS211,30.388059701492537
RS212,31.0
RS213,31.0
RS214,30.764705882352942
RS215,31.0
RS216,31.0
RS217,30.651162790697676
RS218,31.0
RS221,30.789473684210527
RS222,31.0
RS223,31.0
RS224,31.0
RS225,31.0
RS226,31.0
RS227,31.0
RS228,31.0
RS229,31.0
SE110,18.169642857142858
SE121,13.028776978417266
SE122,15.963963963963964
SE123,15.636363636363637
SE124,13.14102564102564
SE125,13.112359550561798
SE211,17.808988764044944
SE212,19.8705035971223
SE213,17.497076023391813
SE214,17.869565217391305
SE221,21.095238095238095
SE224,24.319277108433734
SE231,21.51764705882353
SE232,20.240274599542335
SE311,13.375722543352602
SE312,5.595660749506903
SE313,3.4910179640718564
SE321,1.8560975609756099
SE322,1.6230529595015577
SE331,2.0820695807314897
SE332,2.5382841328413286
SI031,30.176470588235293
SI032,29.84
SI033,30.0
SI034,29.93103448275862
SI035,30.0
SI036,30.88888888888889
SI037,29.484848484848484
SI038,28.125
SI041,29.14814814814815
SI042,28.291666666666668
SI043,27.464285714285715
SI044,28.923076923076923
SK010,31.0
SK021,31.0
SK022,30.944444444444443
SK023,30.792207792207794
SK031,30.987951807228917
SK032,30.692307692307693
SK041,30.982758620689655
SK042,31.0
TR100,31.0
TR211,31.0
TR212,30.984375
TR213,31.0
TR221,31.0
TR222,31.0
TR310,31.0
TR321,31.0
TR322,31.0
TR323,31.0
TR331,31.0
TR332,31.0
TR333,31.0
TR334,31.0
TR411,31.0
TR412,31.0
TR413,31.0
TR421,30.976190476190474
TR422,30.901960784313726
TR423,31.0
TR424,30.944444444444443
TR425,31.0
TR510,30.808988764044944
TR521,30.603365384615383
TR522,29.82758620689655
TR611,30.858536585365854
TR612,30.815217391304348
TR613,30.943661971830984
TR621,30.333333333333332
TR622,30.203821656050955
TR631,31.0
TR632,30.333333333333332
TR633,30.84375
TR711,30.836734693877553
TR712,30.59036144578313
TR713,30.32
TR714,30.09090909090909
TR715,30.970588235294116
TR721,29.70949720670391
TR722,29.666666666666668
TR723,30.82
TR811,31.0
TR812,31.0
TR813,31.0
TR821,30.591549295774648
TR822,30.451219512195124
TR823,30.4375
TR831,31.0
TR832,31.0
TR833,30.94736842105263
TR834,31.0
TR901,30.6875
TR902,31.0
TR903,30.293333333333333
TR904,28.15
TR905,24.59493670886076
TR906,30.647058823529413
TRA11,24.54307116104869
TRA12,29.170731707317074
TRA13,28.625
TRA21,28.243697478991596
TRA22,26.34313725490196
TRA23,28.89189189189189
TRA24,21.436363636363637
TRB11,28.144
TRB12,26.73404255319149
TRB13,25.033333333333335
TRB14,27.29113924050633
TRB21,30.683962264150942
TRB22,26.19047619047619
TRB23,29.54945054945055
TRB24,31.0
TRC11,30.565217391304348
TRC12,28.493506493506494
TRC13,31.0
TRC21,29.1
TRC22,27.68421052631579
TRC31,29.76923076923077
TRC32,29.20408163265306
TRC33,30.73972602739726
TRC34,30.410714285714285
UKC11,29.857142857142858
UKC12,30.5
UKC13,28.0
UKC14,25.764705882352942
UKC21,25.830985915492956
UKC22,29.666666666666668
UKC23,30.0
UKD11,25.9
UKD12,26.815384615384616
UKD33,30.0
UKD34,30.666666666666668
UKD35,30.0
UKD36,31.0
UKD37,30.75
UKD41,31.0
UKD42,31.0
UKD44,30.363636363636363
UKD45,30.23076923076923
UKD46,30.857142857142858
UKD47,29.833333333333332
UKD61,30.0
UKD62,28.941176470588236
UKD63,28.923076923076923
UKD71,31.0
UKD72,31.0
UKD73,31.0
UKD74,31.0
UKE12,29.806451612903224
UKE13,30.285714285714285
UKE21,29.25
UKE22,28.036036036036037
UKE31,30.0
UKE32,30.0
UKE41,30.0
UKE42,30.5
UKE44,30.5
UKE45,30.0
UKF11,29.0
UKF12,30.0
UKF13,29.862068965517242
UKF14,30.0
UKF15,30.0
UKF16,29.857142857142858
UKF22,30.685714285714287
UKF24,30.294117647058822
UKF25,30.642857142857142
UKF30,30.5
UKG11,27.06896551724138
UKG12,28.4
UKG13,30.208333333333332
UKG21,27.333333333333332
UKG22,25.5
UKG23,30.0
UKG24,29.22222222222222
UKG31,30.75
UKG32,31.0
UKG33,30.5
