NUTS_ID,EXCEED_mean
DEA41,28.0
DEA42,27.933333333333334
DEA43,27.8
DEA44,26.9375
DEA45,26.0625
DEA46,27.38888888888889
DEA47,26.466666666666665
DEA51,28.0
DEA52,28.0
DEA53,28.0
DEA54,28.0
DEA56,28.0
DEA57,26.52173913043478
DEA58,27.692307692307693
DEA59,26.75
DEA5A,27.11764705882353
DEA5B,27.61111111111111
DEA5C,28.0
DEB11,28.0
DEB12,27.555555555555557
DEB13,27.5
DEB14,28.0
DEB15,28.0
DEB17,27.916666666666668
DEB18,28.0
DEB1A,28.0
DEB1B,28.0
DEB1C,28.0
DEB1D,28.0
DEB21,26.0
DEB22,27.714285714285715
DEB23,25.523809523809526
DEB24,26.0
DEB25,27.428571428571427
DEB32,26.5
DEB33,28.0
DEB34,28.0
DEB35,28.0
DEB36,28.0
DEB37,27.0
DEB39,28.0
DEB3A,28.0
DEB3B,28.0
DEB3C,28.0
DEB3D,27.75
DEB3E,28.0
DEB3F,27.125
DEB3G,28.0
DEB3H,28.0
DEB3I,28.0
DEB3J,28.0
DEB3K,27.76923076923077
DEC01,28.0
DEC02,27.875
DEC03,28.0
DEC04,28.0
DEC05,28.0
DEC06,28.0
DED21,28.0
DED2C,27.967741935483872
DED2D,27.962962962962962
DED2E,27.333333333333332
DED2F,27.94736842105263
DED41,27.0
DED42,27.15
DED43,27.161290322580644
DED44,27.526315789473685
DED45,27.307692307692307
DED51,27.6
DED52,27.8
DED53,27.59259259259259
DEE01,28.0
DEE02,27.0
DEE03,28.0
DEE04,28.0
DEE05,27.789473684210527
DEE06,27.714285714285715
DEE07,27.1875
DEE08,27.470588235294116
DEE09,26.551724137931036
DEE0A,27.166666666666668
DEE0B,27.157894736842106
DEE0C,27.0625
DEE0D,27.714285714285715
DEE0E,27.923076923076923
DEF01,28.0
DEF02,28.0
DEF03,27.333333333333332
DEF04,28.0
DEF05,28.0
DEF06,27.666666666666668
DEF07,27.535714285714285
DEF08,27.444444444444443
DEF09,28.0
DEF0A,27.625
DEF0B,28.0
DEF0C,28.0
DEF0D,27.944444444444443
DEF0E,28.0
DEF0F,27.6
DEG01,27.333333333333332
DEG02,28.0
DEG03,28.0
DEG04,27.0
DEG05,28.0
DEG06,26.5
DEG07,27.2
DEG09,27.133333333333333
DEG0A,27.428571428571427
DEG0B,27.0
DEG0C,26.818181818181817
DEG0D,27.555555555555557
DEG0E,27.0
DEG0F,26.666666666666668
DEG0G,27.6
DEG0H,27.142857142857142
DEG0I,27.428571428571427
DEG0J,27.75
DEG0K,27.214285714285715
DEG0L,27.272727272727273
DEG0M,28.0
DEG0N,26.5
DEG0P,26.666666666666668
DK011,27.0
DK012,28.0
DK013,28.0
DK014,26.0
DK021,27.75
DK022,27.714285714285715
DK031,27.901960784313726
DK032,27.598360655737704
DK041,27.09
DK042,27.655172413793103
DK050,27.076271186440678
EE001,22.253731343283583
EE004,21.34078212290503
EE008,24.153558052434455
EE009,22.8705035971223
EE00A,23.566037735849058
EL301,28.0
EL302,28.0
EL304,28.0
EL305,27.714285714285715
EL306,27.7
EL307,27.5
EL411,27.95
EL412,27.0
EL413,27.444444444444443
EL421,27.03846153846154
EL422,27.12
EL431,27.962962962962962
EL432,27.65
EL433,27.647058823529413
EL434,26.59090909090909
EL511,28.0
EL512,28.0
EL513,28.0
EL514,28.0
EL515,28.0
EL521,28.0
EL522,28.0
EL523,28.0
EL524,28.0
EL525,28.0
EL526,28.0
EL527,27.571428571428573
EL531,28.0
EL532,28.0
EL533,28.0
EL541,28.0
EL542,28.0
EL543,28.0
EL611,28.0
EL612,27.98148148148148
EL613,27.964285714285715
EL621,27.0
EL622,28.0
EL623,27.083333333333332
EL624,28.0
EL631,27.736842105263158
EL632,26.97142857142857
EL633,26.92
EL641,27.96551724137931
EL642,27.975
EL643,28.0
EL644,28.0
EL645,27.76
EL651,27.25
EL652,27.681818181818183
EL653,27.272727272727273
ES111,27.348837209302324
ES112,27.873873873873872
ES113,27.354430379746834
ES114,27.73076923076923
ES120,27.77391304347826
ES130,26.56140350877193
ES211,26.8
ES212,27.727272727272727
ES213,27.56
ES220,26.017241379310345
ES230,24.692307692307693
ES241,22.680473372781066
ES242,23.28301886792453
ES243,24.622340425531913
ES300,27.32183908045977
ES411,26.542168674698797
ES412,25.666666666666668
ES413,26.526011560693643
ES414,25.808988764044944
ES415,26.721804511278197
ES416,26.723684210526315
ES417,24.42105263157895
ES418,26.363636363636363
ES419,26.294642857142858
ES421,26.71153846153846
ES422,27.365384615384617
ES423,26.97826086956522
ES424,26.20472440944882
ES425,27.59006211180124
ES431,26.869955156950674
ES432,25.714953271028037
ES511,27.816091954022987
ES512,27.65573770491803
ES513,25.37037037037037
ES514,24.625
ES521,26.719298245614034
ES522,22.930555555555557
ES523,26.036036036036037
ES531,26.714285714285715
ES532,26.91891891891892
ES533,27.571428571428573
ES611,27.114942528735632
ES612,27.826666666666668
ES613,27.29078014184397
ES614,26.73643410852713
ES615,26.807692307692307
ES616,27.397058823529413
ES617,28.0
ES618,27.577464788732396
ES620,26.71794871794872
FI193,14.852601156069364
FI194,13.682926829268293
FI195,13.73913043478261
FI196,18.6
FI197,18.75
FI1B1,20.8125
FI1C1,21.104046242774565
FI1C2,20.16842105263158
FI1C3,19.74757281553398
FI1C4,20.274725274725274
FI1C5,17.321739130434782
FI1D1,14.74772036474164
FI1D2,12.596153846153847
FI1D3,12.03448275862069
FI1D5,11.842105263157896
FI1D7,2.244858919177427
FI1D8,7.367058823529412
FI1D9,8.645033112582782
FI200,17.5
FR102,28.0
FR103,27.96551724137931
FR104,28.0
FR105,28.0
FR106,28.0
FR107,28.0
FR108,27.785714285714285
FRB01,28.0
FRB02,27.616438356164384
FRB03,28.0
FRB04,28.0
FRB05,28.0
FRB06,27.988505747126435
FRC11,27.807692307692307
FRC12,27.950617283950617
FRC13,28.0
FRC14,27.95402298850575
FRC21,27.34328358208955
FRC22,27.5
FRC23,28.0
FRC24,28.0
FRD11,27.015151515151516
FRD12,27.454545454545453
FRD13,26.328767123287673
FRD21,26.88
FRD22,27.102564102564102
FRE11,27.805555555555557
FRE12,27.01219512195122
FRE21,27.819148936170212
FRE22,27.423076923076923
FRE23,27.012820512820515
FRF11,28.0
FRF12,28.0
FRF21,27.515625
FRF22,27.383561643835616
FRF23,27.70408163265306
FRF24,27.486486486486488
FRF31,27.575757575757574
FRF32,26.371794871794872
FRF33,27.89189189189189
FRF34,28.0
FRG01,27.48148148148148
FRG02,27.602272727272727
FRG03,26.761904761904763
FRG04,27.2972972972973
FRG05,27.962962962962962
FRH01,26.678571428571427
FRH02,27.22077922077922
FRH03,27.126436781609197
FRH04,27.679012345679013
FRI11,28.0
FRI12,27.77391304347826
FRI13,27.20952380952381
FRI14,27.60655737704918
FRI15,26.5
FRI21,27.91304347826087
FRI22,27.768115942028984
FRI23,28.0
FRI31,28.0
FRI32,28.0
FRI33,27.926470588235293
FRI34,28.0
FRJ11,27.557142857142857
FRJ12,27.52238805970149
FRJ13,27.457142857142856
FRJ14,26.82456140350877
FRJ15,25.82608695652174
FRJ21,25.867924528301888
FRJ22,27.88888888888889
FRJ23,27.242857142857144
FRJ24,27.23611111111111
FRJ25,27.982142857142858
FRJ26,24.30188679245283
FRJ27,27.984848484848484
FRJ28,27.975609756097562
FRK11,27.875
FRK12,26.73846153846154
FRK13,26.859649122807017
FRK14,26.956521739130434
FRK21,27.970588235294116
FRK22,27.5
FRK23,26.973333333333333
FRK24,26.806451612903224
FRK25,27.910714285714285
FRK26,28.0
FRK27,24.735294117647058
FRK28,27.688524590163933
FRL01,24.794871794871796
FRL02,22.384615384615383
FRL03,26.3125
FRL04,27.892857142857142
FRL05,27.308823529411764
FRL06,27.609756097560975
FRM01,27.0
FRM02,26.22
HR021,28.0
HR022,28.0
HR023,28.0
HR024,28.0
HR025,27.977272727272727
HR026,28.0
HR027,27.733333333333334
HR028,28.0
HR031,27.641025641025642
HR032,27.046875
HR033,27.054054054054053
HR034,26.88888888888889
HR035,27.25
HR036,28.0
HR037,27.833333333333332
HR050,28.0
HR061,28.0
HR062,28.0
HR063,28.0
HR064,28.0
HR065,28.0
HU110,28.0
HU120,28.0
HU211,28.0
HU212,28.0
HU213,28.0
HU221,27.979591836734695
HU222,27.86046511627907
HU223,28.0
HU231,28.0
HU232,28.0
HU233,28.0
HU311,28.0
HU312,28.0
HU313,28.0
HU321,28.0
HU322,28.0
HU323,28.0
HU331,28.0
HU332,28.0
HU333,28.0
IE041,19.92258064516129
IE042,18.940594059405942
IE051,20.619402985074625
IE052,23.157894736842106
IE053,19.17610062893082
IE061,25.9
IE062,23.427083333333332
IE063,21.566666666666666
IS001,11.789473684210526
IS002,1.7280747275557862
ITC11,26.883116883116884
ITC12,26.73076923076923
ITC13,27.636363636363637
ITC14,24.53846153846154
ITC15,28.0
ITC16,27.025316455696203
ITC17,28.0
ITC18,28.0
ITC20,24.92105263157895
ITC31,27.5
ITC32,27.88888888888889
ITC33,28.0
ITC34,28.0
ITC41,28.0
ITC42,27.714285714285715
ITC43,28.0
ITC44,25.666666666666668
ITC46,27.967741935483872
ITC47,27.70689655172414
ITC48,28.0
ITC49,28.0
ITC4A,28.0
ITC4B,28.0
ITC4C,28.0
ITC4D,28.0
ITF11,27.37735849056604
ITF12,27.571428571428573
ITF13,28.0
ITF14,27.8
ITF21,28.0
ITF22,26.6875
ITF31,27.928571428571427
ITF32,27.363636363636363
ITF33,28.0
ITF34,27.344827586206897
ITF35,27.826923076923077
ITF43,28.0
ITF44,28.0
ITF45,28.0
ITF46,26.743589743589745
ITF47,27.76923076923077
ITF48,26.9375
ITF51,27.757142857142856
ITF52,27.710526315789473
ITF61,27.716216216216218
ITF62,27.27777777777778
ITF63,27.9
ITF64,27.923076923076923
ITF65,27.161290322580644
ITG11,27.03846153846154
ITG12,26.903846153846153
ITG13,26.0
ITG14,27.666666666666668
ITG15,27.681818181818183
ITG16,26.703703703703702
ITG17,27.166666666666668
ITG18,28.0
ITG19,27.95
ITG2D,27.847058823529412
ITG2E,26.727272727272727
ITG2F,27.923076923076923
ITG2G,28.0
ITG2H,27.61111111111111
ITH10,26.694117647058825
ITH20,27.253521126760564
ITH31,28.0
ITH32,28.0
ITH33,27.113636363636363
ITH34,28.0
ITH35,28.0
ITH36,28.0
ITH37,28.0
ITH41,27.884615384615383
ITH42,27.818181818181817
ITH43,28.0
ITH44,28.0
ITH51,28.0
ITH52,28.0
ITH53,28.0
ITH54,27.862068965517242
ITH55,28.0
ITH56,28.0
ITH57,28.0
ITH58,27.24
ITH59,27.7
ITI11,28.0
ITI12,27.736842105263158
ITI13,27.916666666666668
ITI14,27.73170731707317
ITI15,28.0
ITI16,27.727272727272727
ITI17,28.0
ITI18,27.666666666666668
ITI19,27.795454545454547
ITI1A,27.872340425531913
ITI21,27.72463768115942
ITI22,28.0
ITI31,27.62962962962963
ITI32,28.0
ITI33,27.705882352941178
ITI34,27.785714285714285
ITI35,28.0
ITI41,28.0
ITI42,27.666666666666668
ITI43,28.0
ITI44,28.0
ITI45,27.970588235294116
LI000,27.5
LT011,25.956204379562045
LT021,25.743243243243242
LT022,26.93859649122807
LT023,26.708333333333332
LT024,27.016129032258064
LT025,27.137614678899084
LT026,27.636363636363637
LT027,27.0
LT028,27.0625
LT029,25.653846153846153
LU000,25.676470588235293
LV003,24.203980099502488
LV005,25.427906976744186
LV006,27.8
LV007,26.486666666666668
LV008,25.870535714285715
LV009,27.21794871794872
ME000,28.0
MK001,28.0
MK002,28.0
MK003,28.0
MK004,28.0
MK005,28.0
MK006,27.85185185185185
MK007,28.0
MK008,28.0
MT001,27.0
NL111,28.0
NL112,28.0
NL113,28.0
NL124,28.0
NL125,28.0
NL126,28.0
NL131,28.0
NL132,28.0
NL133,28.0
NL211,28.0
NL212,28.0
NL213,27.94736842105263
NL221,28.0
NL224,28.0
NL225,28.0
NL226,28.0
NL230,28.0
NL310,28.0
NL321,28.0
NL323,28.0
NL324,28.0
NL325,28.0
NL327,28.0
NL328,28.0
NL329,28.0
NL332,28.0
NL333,28.0
NL337,28.0
NL33A,28.0
NL33B,28.0
NL33C,28.0
NL341,28.0
NL342,28.0
NL411,28.0
NL412,28.0
NL413,28.0
NL414,28.0
NL421,28.0
NL422,28.0
NL423,27.77777777777778
NO020,14.768433179723502
NO060,12.54259501965924
NO071,5.960307298335468
NO074,1.48084619782733
NO081,27.142857142857142
NO082,19.16876574307305
NO091,17.717391304347824
NO092,20.25691699604743
NO0A1,21.26530612244898
NO0A2,13.907441016333939
NO0A3,13.422222222222222
NO0B1,2.375
PL213,28.0
PL214,28.0
PL217,28.0
PL218,28.0
PL219,28.0
PL21A,28.0
PL224,28.0
PL225,28.0
PL227,28.0
PL228,28.0
PL229,28.0
PL22A,28.0
PL22B,28.0
PL22C,28.0
PL411,28.0
PL414,28.0
PL415,28.0
PL416,28.0
PL417,28.0
PL418,28.0
PL424,28.0
PL426,28.0
PL427,27.958041958041957
PL428,27.887755102040817
PL431,27.645569620253166
PL432,27.908163265306122
PL514,28.0
PL515,28.0
PL516,28.0
PL517,28.0
PL518,28.0
PL523,28.0
PL524,28.0
PL613,28.0
PL616,28.0
PL617,28.0
PL618,28.0
PL619,28.0
PL621,27.990291262135923
PL622,27.84328358208955
PL623,27.417582417582416
PL633,28.0
PL634,27.923076923076923
PL636,28.0
PL637,28.0
PL638,28.0
PL711,28.0
PL712,28.0
PL713,28.0
PL714,28.0
PL715,28.0
PL721,28.0
PL722,28.0
PL811,27.949367088607595
PL812,27.721739130434784
PL814,28.0
PL815,28.0
PL821,28.0
PL822,28.0
PL823,28.0
PL824,28.0
PL841,27.144927536231883
PL842,27.84297520661157
PL843,26.876543209876544
PL911,28.0
PL912,28.0
PL913,28.0
PL921,28.0
PL922,28.0
PL923,28.0
PL924,28.0
PL925,28.0
PL926,28.0
PT111,27.5
PT112,27.733333333333334
PT119,27.571428571428573
PT11A,27.91304347826087
PT11B,26.3125
PT11C,27.952380952380953
PT11D,27.46511627906977
PT11E,26.966101694915253
PT150,27.557692307692307
PT16B,27.09090909090909
PT16D,28.0
PT16E,27.695652173913043
PT16F,27.037037037037038
PT16G,27.916666666666668
PT16H,26.53061224489796
PT16I,27.03125
PT16J,26.890625
PT170,27.896551724137932
PT181,27.76923076923077
PT184,27.772727272727273
PT185,27.4
PT186,26.772727272727273
PT187,26.945945945945947
PT300,21.333333333333332
RO111,28.0
RO112,27.64516129032258
RO113,28.0
RO114,27.7972972972973
RO115,28.0
RO116,28.0
RO121,28.0
RO122,28.0
RO123,27.976190476190474
RO124,27.617283950617285
RO125,27.85
RO126,28.0
RO211,27.935064935064936
RO212,27.984126984126984
RO213,28.0
RO214,27.642857142857142
RO215,27.352941176470587
RO216,28.0
RO221,28.0
RO222,28.0
RO223,28.0
RO224,28.0
RO225,28.0
RO226,27.948275862068964
RO311,28.0
RO312,28.0
RO313,28.0
RO314,28.0
RO315,28.0
RO316,28.0
RO317,28.0
RO321,28.0
RO322,28.0
RO411,28.0
RO412,27.863636363636363
RO413,28.0
RO414,28.0
RO415,27.818181818181817
RO421,28.0
RO422,28.0
RO423,28.0
RO424,28.0
RS110,28.0
RS121,28.0
RS122,28.0
RS123,28.0
RS124,28.0
RS125,28.0
RS126,28.0
RS127,28.0
RS211,28.0
RS212,28.0
RS213,28.0
RS214,28.0
RS215,28.0
RS216,28.0
RS217,28.0
RS218,28.0
RS221,28.0
RS222,28.0
RS223,28.0
RS224,28.0
RS225,28.0
RS226,28.0
RS227,28.0
RS228,28.0
RS229,28.0
SE110,23.267857142857142
SE121,19.81294964028777
SE122,23.55855855855856
SE123,22.93048128342246
SE124,22.346153846153847
SE125,20.820224719101123
SE211,23.353932584269664
SE212,24.230215827338128
SE213,22.81286549707602
SE214,22.543478260869566
SE221,25.166666666666668
SE224,26.680722891566266
SE231,26.211764705882352
SE232,24.47826086956522
SE311,20.03179190751445
SE312,12.240631163708088
SE313,11.107784431137725
SE321,9.61951219512195
SE322,8.551401869158878
SE331,7.487957181088314
SE332,3.437730627306273
SI031,28.0
SI032,28.0
SI033,27.923076923076923
SI034,27.93103448275862
SI035,28.0
SI036,28.0
SI037,27.96969696969697
SI038,27.625
SI041,28.0
SI042,27.791666666666668
SI043,27.857142857142858
SI044,28.0
SK010,28.0
SK021,28.0
SK022,28.0
SK023,28.0
SK031,28.0
SK032,28.0
SK041,28.0
SK042,28.0
TR100,28.0
TR211,28.0
TR212,28.0
TR213,28.0
TR221,28.0
TR222,28.0
TR310,27.984126984126984
TR321,28.0
TR322,27.991869918699187
TR323,27.790697674418606
TR331,28.0
TR332,28.0
TR333,27.766129032258064
TR334,28.0
TR411,28.0
TR412,28.0
TR413,27.97872340425532
TR421,28.0
TR422,28.0
TR423,28.0
TR424,28.0
TR425,28.0
TR510,28.0
TR521,27.954326923076923
TR522,28.0
TR611,27.546341463414635
TR612,27.97826086956522
TR613,27.985915492957748
TR621,28.0
TR622,27.85987261146497
TR631,28.0
TR632,28.0
TR633,28.0
TR711,28.0
TR712,28.0
TR713,27.946666666666665
TR714,28.0
TR715,28.0
TR721,27.98324022346369
TR722,28.0
TR723,28.0
TR811,28.0
TR812,28.0
TR813,28.0
TR821,28.0
TR822,28.0
TR823,28.0
TR831,28.0
TR832,28.0
TR833,28.0
TR834,28.0
TR901,28.0
TR902,28.0
TR903,28.0
TR904,28.0
TR905,28.0
TR906,28.0
TRA11,28.0
TRA12,28.0
TRA13,28.0
TRA21,28.0
TRA22,28.0
TRA23,28.0
TRA24,28.0
TRB11,28.0
TRB12,28.0
TRB13,28.0
TRB14,28.0
TRB21,27.97641509433962
TRB22,28.0
TRB23,28.0
TRB24,28.0
TRC11,28.0
TRC12,28.0
TRC13,28.0
TRC21,28.0
TRC22,28.0
TRC31,28.0
TRC32,28.0
TRC33,28.0
TRC34,28.0
UKC11,28.0
UKC12,27.5
UKC13,28.0
UKC14,25.529411764705884
UKC21,23.450704225352112
UKC22,27.0
UKC23,27.0
UKD11,24.966666666666665
UKD12,25.553846153846155
UKD33,28.0
UKD34,28.0
UKD35,28.0
UKD36,28.0
UKD37,28.0
UKD41,28.0
UKD42,27.0
UKD44,27.90909090909091
UKD45,28.0
UKD46,28.0
UKD47,27.833333333333332
UKD61,28.0
UKD62,27.823529411764707
UKD63,27.307692307692307
UKD71,28.0
UKD72,28.0
UKD73,28.0
UKD74,27.0
UKE12,28.0
UKE13,28.0
UKE21,28.0
UKE22,27.62162162162162
UKE31,28.0
UKE32,28.0
UKE41,28.0
UKE42,28.0
UKE44,28.0
UKE45,28.0
UKF11,28.0
UKF12,28.0
UKF13,27.93103448275862
UKF14,28.0
UKF15,28.0
UKF16,28.0
UKF22,28.0
UKF24,27.941176470588236
UKF25,28.0
UKF30,28.0
UKG11,26.724137931034484
UKG12,27.8
UKG13,27.916666666666668
UKG21,27.333333333333332
UKG22,25.6
UKG23,28.0
UKG24,27.88888888888889
UKG31,28.0
UKG32,28.0
UKG33,28.0
UKG36,28.0
UKG37,28.0
UKG38,28.0
UKG39,28.0
UKH11,28.0
UKH12,28.0
UKH14,28.0
UKH15,28.0
UKH16,28.0
UKH17,28.0
UKH21,28.0
UKH23,27.952380952380953
UKH24,28.0
UKH25,28.0
UKH32,28.0
UKH34,28.0
UKH35,28.0
UKH36,28.0
UKH37,28.0
UKI33,28.0
UKI43,28.0
UKI44,28.0
UKI51,28.0
UKI52,28.0
UKI53,28.0
UKI61,28.0
UKI62,28.0
UKI63,28.0
UKI71,28.0
UKI73,28.0
UKI74,28.0
UKJ11,25.75
UKJ12,28.0
UKJ13,27.736842105263158
UKJ14,27.4
UKJ22,27.708333333333332
UKJ25,27.214285714285715
UKJ26,27.75
UKJ27,26.272727272727273
UKJ28,27.23076923076923
UKJ31,27.0
UKJ32,27.0
UKJ34,26.428571428571427
