NUTS_ID,EXCEED_mean
DE212,27.0
DE214,25.5
DE215,23.666666666666668
DE216,22.4
DE217,25.0
DE218,24.0
DE219,25.071428571428573
DE21A,25.333333333333332
DE21B,25.0
DE21C,25.0
DE21D,23.272727272727273
DE21E,24.875
DE21F,21.444444444444443
DE21G,24.636363636363637
DE21H,24.7
DE21I,24.5
DE21J,24.75
DE21K,23.166666666666668
DE21L,24.0
DE21M,23.166666666666668
DE21N,23.428571428571427
DE221,26.0
DE223,26.0
DE224,24.5
DE225,22.6
DE226,25.23076923076923
DE227,25.72222222222222
DE228,24.944444444444443
DE229,22.09090909090909
DE22A,25.357142857142858
DE22B,24.941176470588236
DE22C,25.22222222222222
DE231,25.0
DE233,24.0
DE234,24.6
DE235,23.761904761904763
DE236,24.866666666666667
DE237,23.88235294117647
DE238,25.11111111111111
DE239,23.8125
DE23A,23.615384615384617
DE242,27.0
DE243,26.0
DE245,27.0
DE246,25.333333333333332
DE247,25.4
DE248,26.666666666666668
DE249,23.666666666666668
DE24A,24.285714285714285
DE24B,25.6
DE24C,27.0
DE24D,24.25
DE252,27.0
DE254,26.666666666666668
DE256,25.666666666666668
DE257,26.857142857142858
DE258,26.666666666666668
DE259,25.4
DE25A,27.1875
DE25B,25.25
DE25C,25.0
DE261,28.0
DE262,27.0
DE263,27.0
DE264,27.333333333333332
DE265,25.375
DE266,25.0
DE267,26.09090909090909
DE268,27.3
DE269,27.88888888888889
DE26A,26.53846153846154
DE26B,26.0
DE26C,27.0
DE271,27.0
DE272,26.0
DE273,25.0
DE274,27.0
DE275,24.555555555555557
DE276,25.357142857142858
DE277,24.0
DE278,24.9
DE279,25.5
DE27A,26.833333333333332
DE27B,24.529411764705884
DE27C,26.3125
DE27D,24.705882352941178
DE27E,24.055555555555557
DE300,26.666666666666668
DE401,24.333333333333332
DE402,26.333333333333332
DE403,27.0
DE404,26.0
DE405,24.523809523809526
DE406,24.5625
DE407,25.208333333333332
DE408,23.434782608695652
DE409,25.37037037037037
DE40A,24.217391304347824
DE40B,25.2
DE40C,25.424242424242426
DE40D,23.77777777777778
DE40E,24.857142857142858
DE40F,24.36
DE40G,26.05
DE40H,25.36
DE40I,25.225
DE501,27.0
DE502,26.0
DE600,26.727272727272727
