NUTS_ID,EXCEED_mean
DE715,31.0
DE716,31.0
DE717,31.0
DE718,30.857142857142858
DE719,31.0
DE71A,31.0
DE71B,31.0
DE71C,31.0
DE71D,30.333333333333332
DE71E,31.0
DE721,31.0
DE722,30.615384615384617
DE723,30.2
DE724,31.0
DE725,31.0
DE731,31.0
DE732,30.88888888888889
DE733,30.642857142857142
DE734,31.0
DE735,31.0
DE736,31.0
DE737,30.666666666666668
DE803,28.0
DE804,30.0
DE80J,28.930555555555557
DE80K,28.1875
DE80L,27.29268292682927
DE80M,29.0
DE80N,28.830188679245282
DE80O,28.793650793650794
DE911,30.0
DE912,30.5
DE913,30.0
DE914,30.0
DE916,28.846153846153847
DE917,30.0
DE918,30.176470588235293
DE91A,30.142857142857142
DE91B,30.0
DE91C,30.227272727272727
DE922,29.37037037037037
DE923,29.636363636363637
DE925,29.142857142857142
DE926,30.375
DE927,29.055555555555557
DE928,29.3
DE929,29.419354838709676
DE931,29.9
DE932,28.766666666666666
DE933,30.105263157894736
DE934,29.529411764705884
DE935,29.38888888888889
DE936,30.22222222222222
DE937,29.653846153846153
DE938,29.4
DE939,29.8125
DE93A,29.11111111111111
DE93B,30.0
DE941,30.0
DE943,30.0
DE944,31.0
DE945,29.0
DE946,30.0
DE947,30.176470588235293
DE948,30.0
DE949,30.75
DE94A,29.375
DE94B,30.333333333333332
DE94C,30.4
DE94D,30.0
DE94E,30.68
DE94F,29.90909090909091
DE94G,29.7
DE94H,29.555555555555557
DEA11,31.0
DEA12,31.0
DEA13,31.0
DEA14,31.0
DEA15,31.0
DEA16,31.0
DEA17,31.0
DEA18,31.0
DEA19,31.0
DEA1B,31.0
DEA1C,31.0
DEA1D,31.0
DEA1E,31.0
DEA1F,31.0
DEA22,31.0
DEA23,31.0
DEA26,31.0
DEA27,31.0
DEA28,30.529411764705884
DEA29,31.0
DEA2A,31.0
DEA2B,31.0
DEA2C,31.0
DEA2D,31.0
DEA31,31.0
DEA32,31.0
DEA33,31.0
DEA34,31.0
DEA35,31.0
DEA36,31.0
DEA37,30.875
DEA38,31.0
DEA41,30.0
DEA42,30.733333333333334
DEA43,30.4
DEA44,31.0
DEA45,31.0
DEA46,29.61111111111111
DEA47,31.0
DEA51,31.0
DEA52,31.0
DEA53,31.0
DEA54,31.0
DEA56,31.0
DEA57,31.0
DEA58,31.0
DEA59,31.0
DEA5A,31.0
DEA5B,31.0
DEA5C,31.0
DEB11,30.0
DEB12,30.444444444444443
DEB13,31.0
DEB14,30.0
DEB15,30.0
DEB17,30.25
DEB18,31.0
DEB1A,30.0
DEB1B,30.785714285714285
DEB1C,30.0
DEB1D,30.0
DEB21,30.0
DEB22,30.0
DEB23,29.952380952380953
DEB24,30.0
DEB25,30.0
DEB32,31.0
DEB33,31.0
DEB34,31.0
DEB35,31.0
DEB36,31.0
DEB37,31.0
DEB39,31.0
DEB3A,31.0
DEB3B,30.714285714285715
DEB3C,31.0
DEB3D,30.875
DEB3E,31.0
DEB3F,31.0
DEB3G,30.285714285714285
DEB3H,30.857142857142858
DEB3I,31.0
DEB3J,30.714285714285715
DEB3K,30.76923076923077
DEC01,30.6
DEC02,30.125
DEC03,30.5
DEC04,30.25
DEC05,31.0
DEC06,30.0
DED21,30.0
DED2C,30.06451612903226
DED2D,30.37037037037037
DED2E,30.055555555555557
DED2F,30.42105263157895
DED41,30.0
DED42,30.35
DED43,29.741935483870968
DED44,30.05263157894737
DED45,31.0
DED51,29.6
DED52,29.6
DED53,29.22222222222222
DEE01,29.25
DEE02,29.0
DEE03,29.0
DEE04,29.806451612903224
DEE05,29.31578947368421
DEE06,29.666666666666668
DEE07,29.03125
DEE08,30.0
DEE09,29.20689655172414
DEE0A,29.055555555555557
DEE0B,29.42105263157895
DEE0C,28.8125
DEE0D,29.214285714285715
DEE0E,29.26923076923077
DEF01,29.0
DEF02,29.0
DEF03,29.0
DEF04,29.0
DEF05,29.1
DEF06,28.833333333333332
DEF07,27.928571428571427
DEF08,28.38888888888889
DEF09,30.0
DEF0A,28.75
DEF0B,28.7
DEF0C,28.586206896551722
DEF0D,29.333333333333332
DEF0E,29.071428571428573
DEF0F,29.4
DEG01,30.0
DEG02,31.0
DEG03,30.0
DEG04,30.0
DEG05,30.0
DEG06,29.833333333333332
DEG07,28.9
DEG09,30.2
DEG0A,29.642857142857142
DEG0B,30.0
DEG0C,30.0
DEG0D,29.88888888888889
DEG0E,30.416666666666668
DEG0F,30.0
DEG0G,29.9
DEG0H,30.0
DEG0I,30.0
DEG0J,30.083333333333332
DEG0K,30.0
DEG0L,30.818181818181817
DEG0M,30.833333333333332
DEG0N,30.0
DEG0P,30.0
DK011,29.5
DK012,30.0
DK013,28.608695652173914
DK014,26.375
DK021,30.166666666666668
DK022,28.747252747252748
DK031,28.274509803921568
DK032,28.15573770491803
DK041,26.37
DK042,29.03448275862069
DK050,24.966101694915253
EE001,24.134328358208954
EE004,19.324022346368714
EE008,25.797752808988765
EE009,24.755395683453237
EE00A,25.90566037735849
EL301,31.0
EL302,31.0
EL304,31.0
EL305,31.0
EL306,31.0
EL307,29.625
EL411,29.4
EL412,30.666666666666668
EL413,27.666666666666668
EL421,28.53846153846154
EL422,27.04
EL431,26.14814814814815
EL432,22.15
EL433,23.823529411764707
EL434,20.727272727272727
EL511,31.0
EL512,29.7
EL513,30.296296296296298
EL514,27.83783783783784
EL515,29.9
EL521,31.0
EL522,31.0
EL523,31.0
EL524,30.96153846153846
EL525,31.0
EL526,29.97872340425532
EL527,30.821428571428573
EL531,30.64516129032258
EL532,31.0
EL533,30.958333333333332
EL541,26.608695652173914
EL542,29.41176470588235
EL543,29.235294117647058
EL611,29.553846153846155
EL612,30.574074074074073
EL613,30.321428571428573
EL621,21.6
EL622,25.333333333333332
EL623,20.0
EL624,23.0
EL631,22.31578947368421
EL632,22.34285714285714
EL633,22.48
EL641,29.413793103448278
EL642,29.575
EL643,23.4
EL644,28.977777777777778
EL645,23.6
EL651,25.926470588235293
EL652,26.863636363636363
EL653,24.742424242424242
ES111,28.209302325581394
ES112,28.315315315315317
ES113,26.632911392405063
ES114,28.442307692307693
ES120,27.860869565217392
ES130,26.157894736842106
ES211,25.542857142857144
ES212,25.863636363636363
ES213,26.2
ES220,25.71551724137931
ES230,23.51923076923077
ES241,23.840236686390533
ES242,22.67924528301887
ES243,24.68617021276596
ES300,28.908045977011493
ES411,25.72289156626506
ES412,24.104575163398692
ES413,24.890173410404625
ES414,23.95505617977528
ES415,26.0
ES416,25.30263157894737
ES417,22.42105263157895
ES418,25.079545454545453
ES419,23.348214285714285
ES421,27.083333333333332
ES422,29.697115384615383
ES423,25.36413043478261
ES424,24.346456692913385
ES425,30.4472049689441
ES431,28.318385650224215
ES432,25.14485981308411
ES511,28.632183908045977
ES512,26.80327868852459
ES513,23.77037037037037
ES514,26.546875
ES521,25.07017543859649
ES522,22.180555555555557
ES523,23.954954954954953
ES531,26.428571428571427
ES532,29.08108108108108
ES533,27.0
ES611,27.67816091954023
ES612,29.64
ES613,27.829787234042552
ES614,26.74418604651163
ES615,26.971153846153847
ES616,28.720588235294116
ES617,28.28767123287671
ES618,28.267605633802816
ES620,25.581196581196583
FI193,10.927745664739884
FI194,11.528455284552846
FI195,10.021739130434783
FI196,15.714285714285714
FI197,15.35483870967742
FI1B1,23.118055555555557
FI1C1,18.329479768786126
FI1C2,17.326315789473686
FI1C3,15.388349514563107
FI1C4,18.47252747252747
FI1C5,16.808695652173913
FI1D1,11.66565349544073
FI1D2,10.159340659340659
FI1D3,9.846153846153847
FI1D5,7.831578947368421
FI1D7,4.710186513629842
FI1D8,6.609411764705882
FI1D9,8.678145695364238
FI200,8.75
FR102,31.0
FR103,31.0
FR104,31.0
FR105,31.0
FR106,31.0
FR107,31.0
FR108,31.0
FRB01,30.158536585365855
FRB02,30.63013698630137
FRB03,30.317073170731707
FRB04,30.9
FRB05,30.6
FRB06,30.82758620689655
FRC11,30.259615384615383
FRC12,30.22222222222222
FRC13,30.228571428571428
FRC14,30.977011494252874
FRC21,30.388059701492537
FRC22,30.767857142857142
FRC23,30.265625
FRC24,30.0
FRD11,30.59090909090909
FRD12,28.83116883116883
FRD13,30.068493150684933
FRD21,30.826666666666668
FRD22,30.67948717948718
FRE11,31.0
FRE12,30.926829268292682
FRE21,30.96808510638298
FRE22,30.807692307692307
FRE23,30.28205128205128
FRF11,30.616666666666667
FRF12,30.27906976744186
FRF21,30.125
FRF22,30.931506849315067
FRF23,30.642857142857142
FRF24,30.0
FRF31,30.893939393939394
FRF32,30.128205128205128
FRF33,30.635135135135137
FRF34,30.239436619718308
FRG01,30.493827160493826
FRG02,31.0
FRG03,30.50793650793651
FRG04,30.635135135135137
FRG05,30.765432098765434
FRH01,29.023809523809526
FRH02,27.441558441558442
FRH03,29.655172413793103
FRH04,29.962962962962962
FRI11,31.0
FRI12,30.104347826086958
FRI13,28.98095238095238
FRI14,30.78688524590164
FRI15,29.048780487804876
FRI21,30.81159420289855
FRI22,30.36231884057971
FRI23,30.950819672131146
FRI31,31.0
FRI32,30.914634146341463
FRI33,31.0
FRI34,30.930232558139537
FRJ11,27.52857142857143
FRJ12,29.44776119402985
FRJ13,27.314285714285713
FRJ14,26.087719298245613
FRJ15,23.869565217391305
FRJ21,24.39622641509434
FRJ22,29.13131313131313
FRJ23,29.614285714285714
FRJ24,30.944444444444443
FRJ25,30.928571428571427
FRJ26,26.962264150943398
FRJ27,30.515151515151516
FRJ28,31.0
FRK11,30.011363636363637
FRK12,29.215384615384615
FRK13,29.50877192982456
FRK14,29.652173913043477
FRK21,30.602941176470587
FRK22,29.453125
FRK23,30.12
FRK24,30.655913978494624
FRK25,29.910714285714285
FRK26,30.324324324324323
FRK27,30.029411764705884
FRK28,30.65573770491803
FRL01,28.794871794871796
FRL02,28.646153846153847
FRL03,29.291666666666668
FRL04,30.982142857142858
FRL05,30.25
FRL06,30.804878048780488
FRM01,25.302325581395348
FRM02,27.7
HR021,31.0
HR022,31.0
HR023,31.0
HR024,31.0
HR025,31.0
HR026,31.0
HR027,30.22222222222222
HR028,30.980392156862745
HR031,30.46153846153846
HR032,29.890625
HR033,29.16216216216216
HR034,29.916666666666668
HR035,30.454545454545453
HR036,30.375
HR037,29.666666666666668
HR050,31.0
HR061,31.0
HR062,31.0
HR063,31.0
HR064,31.0
HR065,31.0
HU110,31.0
HU120,31.0
HU211,31.0
HU212,31.0
HU213,31.0
HU221,30.979591836734695
HU222,31.0
HU223,31.0
HU231,31.0
HU232,31.0
HU233,31.0
HU311,31.0
HU312,31.0
HU313,31.0
HU321,31.0
HU322,31.0
HU323,31.0
HU331,31.0
HU332,31.0
HU333,31.0
IE041,16.503225806451614
IE042,13.48019801980198
IE051,17.559701492537314
IE052,19.126315789473683
IE053,12.415094339622641
IE061,22.5
IE062,20.427083333333332
IE063,17.455555555555556
IS001,7.052631578947368
IS002,0.22262584327970938
ITC11,29.83116883116883
ITC12,29.153846153846153
ITC13,29.818181818181817
ITC14,25.76923076923077
ITC15,30.58823529411765
ITC16,30.0126582278481
ITC17,31.0
ITC18,30.88095238095238
ITC20,28.736842105263158
ITC31,29.571428571428573
ITC32,30.166666666666668
ITC33,29.42105263157895
ITC34,30.818181818181817
ITC41,29.666666666666668
ITC42,28.571428571428573
ITC43,29.727272727272727
ITC44,23.333333333333332
ITC46,29.580645161290324
ITC47,29.586206896551722
ITC48,30.696969696969695
ITC49,31.0
ITC4A,31.0
ITC4B,31.0
ITC4C,31.0
ITC4D,31.0
ITF11,25.830188679245282
ITF12,28.095238095238095
ITF13,26.928571428571427
ITF14,25.833333333333332
ITF21,25.22222222222222
ITF22,26.0
ITF31,29.928571428571427
ITF32,29.045454545454547
ITF33,30.583333333333332
ITF34,29.03448275862069
ITF35,27.615384615384617
ITF43,29.4
ITF44,29.15
ITF45,26.82758620689655
ITF46,25.256410256410255
ITF47,27.94871794871795
ITF48,27.625
ITF51,26.785714285714285
ITF52,27.210526315789473
ITF61,24.175675675675677
ITF62,22.11111111111111
ITF63,22.8
ITF64,22.923076923076923
ITF65,21.161290322580644
ITG11,21.5
ITG12,23.634615384615383
ITG13,21.606060606060606
ITG14,24.333333333333332
ITG15,27.5
ITG16,27.59259259259259
ITG17,26.47222222222222
ITG18,24.875
ITG19,25.3
ITG2D,24.04705882352941
ITG2E,22.8
ITG2F,24.692307692307693
ITG2G,23.6875
ITG2H,23.84722222222222
ITH10,27.576470588235296
ITH20,28.380281690140844
ITH31,31.0
ITH32,30.838709677419356
ITH33,28.931818181818183
ITH34,31.0
ITH35,30.91304347826087
ITH36,31.0
ITH37,30.695652173913043
ITH41,29.23076923076923
ITH42,29.963636363636365
ITH43,31.0
ITH44,31.0
ITH51,30.866666666666667
ITH52,30.804878048780488
ITH53,30.846153846153847
ITH54,30.724137931034484
ITH55,30.86046511627907
ITH56,30.5
ITH57,30.35
ITH58,30.68
ITH59,31.0
ITI11,31.0
ITI12,30.94736842105263
ITI13,30.916666666666668
ITI14,30.26829268292683
ITI15,30.75
ITI16,28.181818181818183
ITI17,29.933333333333334
ITI18,30.055555555555557
ITI19,29.90909090909091
ITI1A,27.48936170212766
ITI21,30.405797101449274
ITI22,30.636363636363637
ITI31,31.0
ITI32,31.0
ITI33,30.823529411764707
ITI34,29.857142857142858
ITI35,31.0
ITI41,28.75609756097561
ITI42,28.333333333333332
ITI43,28.844827586206897
ITI44,30.115384615384617
ITI45,28.323529411764707
LI000,30.5
LT011,30.45985401459854
LT021,31.0
LT022,29.94736842105263
LT023,27.98611111111111
LT024,30.161290322580644
LT025,30.339449541284402
LT026,30.14876033057851
LT027,29.203125
LT028,29.796875
LT029,29.46153846153846
LU000,30.41176470588235
LV003,25.796019900497512
LV005,29.71627906976744
LV006,30.4
LV007,28.586666666666666
LV008,27.107142857142858
LV009,30.397435897435898
ME000,30.437908496732025
MK001,31.0
MK002,30.58974358974359
MK003,31.0
MK004,30.857142857142858
MK005,31.0
MK006,31.0
MK007,30.956521739130434
MK008,31.0
MT001,20.5
NL111,31.0
NL112,30.25
NL113,30.166666666666668
NL124,29.91304347826087
NL125,30.789473684210527
NL126,31.0
NL131,30.875
NL132,30.90909090909091
NL133,30.555555555555557
NL211,31.0
NL212,31.0
NL213,30.94736842105263
NL221,31.0
NL224,31.0
NL225,31.0
NL226,31.0
NL230,30.96551724137931
NL310,31.0
NL321,30.36842105263158
NL323,31.0
NL324,31.0
NL325,31.0
NL327,31.0
NL328,30.75
NL329,31.0
NL332,31.0
NL333,31.0
NL337,31.0
NL33A,31.0
NL33B,31.0
NL33C,30.9
NL341,30.666666666666668
NL342,29.933333333333334
NL411,31.0
NL412,31.0
NL413,31.0
NL414,31.0
NL421,31.0
NL422,31.0
NL423,31.0
NO020,7.070276497695852
NO060,4.165137614678899
NO071,3.5224071702944943
NO074,2.2478184991273995
NO081,29.285714285714285
NO082,14.914357682619647
NO091,11.26086956521739
NO092,11.494071146245059
NO0A1,15.63265306122449
NO0A2,6.731397459165154
NO0A3,3.214814814814815
PL213,31.0
PL214,31.0
PL217,31.0
PL218,31.0
PL219,31.0
PL21A,31.0
PL224,31.0
PL225,31.0
PL227,31.0
PL228,31.0
PL229,31.0
PL22A,31.0
PL22B,31.0
PL22C,31.0
PL411,29.511363636363637
PL414,30.655172413793103
PL415,30.333333333333332
PL416,30.816901408450704
PL417,30.166666666666668
PL418,30.220588235294116
PL424,30.6
PL426,28.333333333333332
PL427,29.223776223776223
PL428,29.346938775510203
PL431,30.329113924050635
PL432,30.887755102040817
PL514,31.0
PL515,30.842105263157894
PL516,31.0
PL517,30.98148148148148
PL518,30.928571428571427
PL523,31.0
PL524,31.0
PL613,30.53846153846154
PL616,30.166666666666668
PL617,30.081632653061224
PL618,29.4
PL619,30.4375
PL621,30.16504854368932
PL622,30.64179104477612
PL623,30.395604395604394
PL633,31.0
PL634,29.246153846153845
PL636,28.35211267605634
PL637,29.0188679245283
PL638,30.21311475409836
PL711,31.0
PL712,31.0
PL713,31.0
PL714,30.91891891891892
PL715,31.0
PL721,31.0
PL722,31.0
PL811,31.0
PL812,31.0
PL814,31.0
PL815,31.0
PL821,31.0
PL822,31.0
PL823,31.0
PL824,31.0
PL841,31.0
PL842,30.93388429752066
PL843,31.0
PL911,31.0
PL912,31.0
PL913,31.0
PL921,31.0
PL922,30.86111111111111
PL923,30.955555555555556
PL924,30.620689655172413
PL925,31.0
PL926,31.0
PT111,30.454545454545453
PT112,30.933333333333334
PT119,30.928571428571427
PT11A,31.0
PT11B,28.90625
PT11C,30.904761904761905
PT11D,27.86046511627907
PT11E,24.93220338983051
PT150,29.865384615384617
PT16B,30.40909090909091
PT16D,31.0
PT16E,30.195652173913043
PT16F,30.88888888888889
PT16G,29.0
PT16H,27.06122448979592
PT16I,30.1875
PT16J,26.84375
PT170,31.0
PT181,30.692307692307693
PT184,30.34090909090909
PT185,30.866666666666667
PT186,28.03030303030303
PT187,30.635135135135137
PT300,11.666666666666666
RO111,31.0
RO112,30.322580645161292
RO113,30.911392405063292
RO114,30.33783783783784
RO115,31.0
RO116,31.0
RO121,30.875
RO122,30.825396825396826
RO123,30.5
RO124,29.97530864197531
RO125,30.7
RO126,30.870967741935484
RO211,30.2987012987013
RO212,30.714285714285715
RO213,30.640625
RO214,30.1
RO215,29.931372549019606
RO216,30.083333333333332
RO221,30.927272727272726
RO222,30.220588235294116
RO223,30.924050632911392
RO224,30.725490196078432
RO225,30.161616161616163
RO226,30.086206896551722
RO311,30.19753086419753
RO312,31.0
RO313,30.813953488372093
RO314,31.0
RO315,31.0
RO316,30.462962962962962
RO317,31.0
RO321,31.0
RO322,31.0
RO411,31.0
RO412,30.484848484848484
RO413,30.98148148148148
RO414,31.0
RO415,30.015151515151516
RO421,31.0
RO422,30.927835051546392
RO423,30.71764705882353
RO424,31.0
RS110,31.0
RS121,31.0
RS122,31.0
RS123,31.0
RS124,31.0
RS125,31.0
RS126,31.0
RS127,31.0
RS211,31.0
RS212,31.0
RS213,31.0
RS214,31.0
RS215,31.0
RS216,31.0
RS217,31.0
RS218,31.0
RS221,31.0
RS222,31.0
RS223,31.0
RS224,31.0
RS225,31.0
RS226,30.93548387096774
RS227,31.0
RS228,31.0
RS229,31.0
SE110,16.080357142857142
SE121,11.237410071942445
SE122,14.09009009009009
SE123,18.620320855614974
SE124,14.166666666666666
SE125,11.258426966292134
SE211,21.4438202247191
SE212,23.532374100719423
SE213,20.461988304093566
SE214,17.369565217391305
SE221,24.166666666666668
SE224,26.53614457831325
SE231,25.823529411764707
SE232,21.732265446224257
SE311,16.526011560693643
SE312,7.388560157790927
SE313,5.1946107784431135
SE321,3.470731707317073
SE322,2.502596053997923
SE331,4.119536128456735
SE332,3.047509225092251
SI031,31.0
SI032,31.0
SI033,31.0
SI034,31.0
SI035,31.0
SI036,31.0
SI037,30.87878787878788
SI038,30.625
SI041,31.0
SI042,30.958333333333332
SI043,30.892857142857142
SI044,31.0
SK010,31.0
SK021,31.0
SK022,31.0
SK023,31.0
SK031,31.0
SK032,31.0
SK041,31.0
SK042,31.0
TR100,30.912280701754387
TR211,31.0
TR212,31.0
TR213,30.985507246376812
TR221,30.814102564102566
TR222,30.475728155339805
TR310,30.936507936507937
TR321,30.986666666666668
TR322,30.341463414634145
TR323,30.333333333333332
TR331,30.94074074074074
TR332,30.66887417218543
TR333,30.911290322580644
TR334,31.0
TR411,31.0
TR412,30.5
TR413,31.0
TR421,30.88095238095238
TR422,30.84313725490196
TR423,30.928571428571427
TR424,30.27777777777778
TR425,31.0
TR510,30.756554307116104
TR521,29.55528846153846
TR522,28.689655172413794
TR611,26.88780487804878
TR612,28.554347826086957
TR613,30.098591549295776
TR621,29.24113475177305
TR622,26.18471337579618
TR631,30.945454545454545
TR632,29.272108843537413
TR633,30.25
TR711,30.73469387755102
TR712,30.734939759036145
TR713,29.226666666666667
TR714,29.98181818181818
TR715,29.88235294117647
TR721,29.435754189944134
TR722,28.5993265993266
TR723,30.113333333333333
TR811,31.0
TR812,30.77777777777778
TR813,30.761904761904763
TR821,28.781690140845072
TR822,30.365853658536587
TR823,28.640625
TR831,30.137254901960784
TR832,30.321100917431192
TR833,30.383458646616543
TR834,30.366666666666667
TR901,30.25
TR902,30.3015873015873
TR903,28.973333333333333
TR904,24.525
TR905,25.72151898734177
TR906,27.985294117647058
TRA11,28.471910112359552
TRA12,28.065040650406505
TRA13,28.575
TRA21,29.764705882352942
TRA22,29.07843137254902
TRA23,30.783783783783782
TRA24,26.618181818181817
TRB11,29.264
TRB12,29.148936170212767
TRB13,28.855555555555554
TRB14,28.21518987341772
TRB21,27.297169811320753
TRB22,29.845238095238095
TRB23,29.285714285714285
TRB24,27.805555555555557
TRC11,30.579710144927535
TRC12,30.038961038961038
TRC13,31.0
TRC21,30.165
TRC22,30.098684210526315
TRC31,30.714285714285715
TRC32,30.755102040816325
TRC33,29.438356164383563
TRC34,30.125
UKC11,25.714285714285715
UKC12,25.0
UKC13,24.5
UKC14,24.205882352941178
UKC21,23.112676056338028
UKC22,25.666666666666668
UKC23,27.0
UKD11,22.366666666666667
UKD12,22.753846153846155
UKD33,31.0
UKD34,31.0
UKD35,31.0
UKD36,28.6
UKD37,29.25
UKD41,28.0
UKD42,24.0
UKD44,22.90909090909091
UKD45,24.53846153846154
UKD46,26.714285714285715
UKD47,25.666666666666668
UKD61,30.5
UKD62,29.764705882352942
UKD63,27.846153846153847
UKD71,28.25
UKD72,26.0
UKD73,25.0
UKD74,25.0
UKE12,27.096774193548388
UKE13,29.928571428571427
UKE21,25.25
UKE22,24.09009009009009
UKE31,30.0
UKE32,29.5
UKE41,24.5
UKE42,24.625
UKE44,27.583333333333332
UKE45,28.428571428571427
UKF11,30.0
UKF12,30.0
UKF13,29.655172413793103
UKF14,30.0
UKF15,30.0
